Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALBERTO ORTIZ BOLAÑOS," Buenos días. Muchas gracias, señor presidente.",0.32823650481604266,6,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"En este caso voy a hablar del instituto Fonacot, que al igual que los ejemplos que me antecedieron, creo que muestra cómo las políticas de buen gobierno se traducen en beneficios tangibles para la gente.",0.32823650481604266,35,22,5,2020
ALBERTO ORTIZ BOLAÑOS,En el caso del instituto Fonacot hemos tenido tres acciones muy importantes:,0.32823650481604266,12,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"La primera fue en agosto, una reducción de 20 por ciento en el costo de los créditos, que fue la mayor reducción en más de una década. Esto permitió que más gente tomara crédito, el año pasado se otorgaron 20 por ciento más de créditos, hubo más de un millón 200 mil créditos otorgados.",0.32823650481604266,54,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"La segunda medida de apoyo fue puesta en abril y mayo, con el Plan de Alivio para los acreditados que tienen un adeudo, de los cuales se han beneficiado ya 235 mil trabajadores, a través del cual pueden diferir pagos en los créditos que tienen de estos dos meses, abril y mayo, al final de la vía de esos créditos, sin ningún costo para ellos.",0.32823650481604266,65,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Hoy me da gusto compartirles la tercera acción que estamos implementado desde el instituto Fonacot, por instrucciones del señor presidente, a través del cual se van a otorgar créditos para trabajadores. Estos créditos son para trabajadores formales del país, se van a otorgar 300 mil créditos de 10 mil pesos a una tasa de costo de 10.1 por ciento. Las personas van a pagar 33 mensualidades después de tres meses de periodo de gracia, una estructura similar a la que tienen los Créditos a la Palabra.",0.32823650481604266,86,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Y los créditos decimos que son baratos, porque si ustedes los comparan con las opciones disponibles, la segunda mejor opción es más de tres veces más cara, el promedio es más de seis veces más caro. Se está haciendo un esfuerzo importante para poder otorgar estos créditos en las mejores condiciones que son posibles.",0.32823650481604266,54,22,5,2020
ALBERTO ORTIZ BOLAÑOS,¿Cuáles son los requisitos?,0.32823650481604266,4,22,5,2020
ALBERTO ORTIZ BOLAÑOS,Se necesita ser un trabajador con un año de antigüedad en una empresa que esté afiliada al instituto Fonacot.,0.32823650481604266,19,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Hay aproximadamente 350 mil empresas tanto del apartado A, es decir, afiliados al IMSS como a otros sistemas de seguridad social que están afiliados al Fonacot; las empresas que no estén afiliadas pueden hacer su afiliación a través del portal y se necesita tener un contrato de tiempo indeterminado.",0.32823650481604266,49,22,5,2020
ALBERTO ORTIZ BOLAÑOS,¿Cómo se puede hacer el registro?,0.32823650481604266,6,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Aquellos trabajadores que ya han tenido un crédito con el instituto pueden hacer directamente su cita en el portal del instituto o en el número 800 Fonacot, ahí pueden solicitar un horario de atención para ir y hacer el trámite.",0.32823650481604266,40,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Las personas que no han tenido un crédito con el instituto pueden ir a la página del instituto y hacer ahí su solicitud de crédito en la cual van a cargar la información base y, a partir de eso, se va a generar un folio y con ese folio se puede generar una cita para que eventualmente puedan ir a la sucursal a formalizar su crédito y se les pueda entregar el recurso.",0.32823650481604266,73,22,5,2020
ALBERTO ORTIZ BOLAÑOS,"Estamos trabajando para poderlo implementar lo más rápido posible, esperamos que en los próximos días ya esto pueda estar arrancando, pero el portal de afiliación donde pueden hacer el registro los trabajadores ya está ahorita disponible en la página del instituto y ya pueden entrar y empezar a hacer su solicitud.",0.32823650481604266,51,22,5,2020
ALBERTO ORTIZ BOLAÑOS,Muchas gracias.,0.32823650481604266,2,22,5,2020
