Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GRACIELA MARQUEZ COLIN," Con su permiso, presidente.",0.32823650481604266,4,22,5,2020
GRACIELA MARQUEZ COLIN,"Muy buenos días a todas, a todos. Un saludo a los televidentes y a los seguidores en las redes sociales. Gracias.",0.32823650481604266,21,22,5,2020
GRACIELA MARQUEZ COLIN,"El día de hoy efectivamente estamos aquí para presentar los avances en siete programas, que unos estaban ya arrancados, unos se hicieron ex profeso para mitigar los efectos del COVID-19, pero sobre todo para fortalecer a las empresas, a las familias, a los trabajadores y con esto iniciemos una recuperación vigorosa. Este es el resumen de lo que les vamos a presentar y de lo que hemos venido hablando en la conferencia vespertina de las 6:00 de la tarde.",0.32823650481604266,79,22,5,2020
GRACIELA MARQUEZ COLIN,"Como queda claro, estamos presentándoles aquí lo que se va a dispersar, primero, en las primeras dos columnas de abril a diciembre. Son casi cuatro millones de créditos, con una inversión total, con dinero que va a ir a las economías locales por 307 mil millones de pesos.",0.32823650481604266,48,22,5,2020
GRACIELA MARQUEZ COLIN,¿Qué tenemos de avance?,0.32823650481604266,4,22,5,2020
GRACIELA MARQUEZ COLIN,"Esas son las metas de abril en el momento en que iniciamos este recuento, esta suma de todos los créditos, en abril y mayo llevamos hoy 740 mil créditos ya en los bolsillos de los beneficiarios. Se trata, como ven la lista, de créditos a empresas, créditos hipotecarios, o sea, para adquisición, compra, mejora de vivienda y créditos para los trabajadores.",0.32823650481604266,61,22,5,2020
GRACIELA MARQUEZ COLIN,¿Cuál es la inversión total que hemos dispersado en estos dos meses?,0.32823650481604266,12,22,5,2020
GRACIELA MARQUEZ COLIN,"Son 44 mil millones de pesos, es decir, de la meta de 307 mil llevamos ya 44 mil y estamos acelerando en las próximas semanas la dispersión.",0.32823650481604266,27,22,5,2020
GRACIELA MARQUEZ COLIN,"Yo me voy a centrar en el primero, en el de Créditos a la Palabra. Este es un programa, como ya lo señalaba el presidente de la República, una modalidad donde le estamos dando la confianza al beneficiario. Hicimos un programa, es un millón de créditos que arrancamos su diseño en marzo y hoy en mayo ya podemos dar los avances de este programa.",0.32823650481604266,64,22,5,2020
GRACIELA MARQUEZ COLIN,¿Por qué es Crédito a la Palabra?,0.32823650481604266,7,22,5,2020
GRACIELA MARQUEZ COLIN,"Porque tratamos de minimizar los requisitos que necesitan los beneficiarios, los microempresarios garantizando que no tengan que hacer trámites, garantizando que llegue pronto el apoyo y garantizando que tengan un plazo de gracia.",0.32823650481604266,33,22,5,2020
GRACIELA MARQUEZ COLIN,"Por eso tenemos un millón de apoyos, 25 mil pesos cada uno, tres meses de gracia, es decir, se otorga el crédito y pasan tres meses para realizar el primer reembolso y los reembolsos se van dando a lo largo de tres años.",0.32823650481604266,43,22,5,2020
GRACIELA MARQUEZ COLIN,¿Para qué?,0.32823650481604266,2,22,5,2020
GRACIELA MARQUEZ COLIN,"Para que el crédito no sea una carga financiera a las empresas sino, al contrario, que ayuden que crezcan, que florezcan y puedan pagar este apoyo financiero.",0.32823650481604266,27,22,5,2020
GRACIELA MARQUEZ COLIN,"Hoy les puedo reportar que con el corte de ayer tenemos a 317 mil beneficiarios que han cobrado su apoyo, está cobrado el apoyo, 25 mil pesos cada apoyo, es prácticamente ocho mil millones de pesos lo que hemos dispersado entre el 4 de mayo y hoy, que es 22 de mayo. La dispersión la iniciamos el 4 de mayo y por eso estamos seguros que vamos a completar en las próximas semanas el total de millón de créditos.",0.32823650481604266,79,22,5,2020
