Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.541333260777616,12,13,4,2020
RICARDO SHEFFIELD PADILLA,"En la página de Profeco, pueden ustedes ver, varios de los reportes de quién es quién en los precios, que ahorita nada más haré una breve reseña, y nos vamos a meter a fondo al tema de la gasolina. En la página de Profeco pueden ver el de remesas que toda su presentación el día de hoy.",0.541333260777616,57,13,4,2020
RICARDO SHEFFIELD PADILLA,"Nada más resaltar que MoneyGram sigue siendo el más pasado de rosca con su comisión de 10 dólares, 9.99, 10 dólares que es lo que ha venido cobrando y que no lo ha reducido; al contrario, lo ha venido aumentado.",0.541333260777616,40,13,4,2020
RICARDO SHEFFIELD PADILLA,"Entonces, tomemos en cuenta las paisanas y paisanos que siguen trabajando desde los Estados Unidos y enviando su dinero a papá, a mamá, ellas y ellos con su esfuerzo para apoyar con un promedio de 300 dólares al mes a su mamá, a su papá, aquí en nuestro país.",0.541333260777616,49,13,4,2020
RICARDO SHEFFIELD PADILLA,"Pueden checar los paisanos este informe del mes de remesadoras en la página de Profeco, como también pueden checar el de servicio de agua potable, que lo estamos monitoreando de cerca. Llevamos 40 años monitoreando más de 10 mil productos y servicios, pero ahora pusimos especial atención en un convenio que se firmó junto con la Conagua para monitorear el servicio de pipas de agua potable en todo el país y que tengamos un referente, que no haya nadie que abuse en estas circunstancias, como también los productos de la canasta básica de los cuales México es superavitario, como es maíz blanco y, en consecuencia, la tortilla.",0.541333260777616,107,13,4,2020
RICARDO SHEFFIELD PADILLA,"El huevo, que también tiene mucha importancia, con un precio promedio de 42 pesos, que se está vendiendo principalmente a través de centrales de abasto, de mercados populares, ahí es donde se comercializa el 77 por ciento del huevo blanco de nuestro país, que en promedio México consume por persona 23 kilos al año y producimos más de eso. Entonces, no hay problema en el abasto de huevo, se ha mantenido el promedio del precio en los productores, en los intermediarios principales, que hay más de mil 800 en el país.",0.541333260777616,91,13,4,2020
RICARDO SHEFFIELD PADILLA,"Y donde tuvimos algo de problemas fue en algunos expendedores de ese 77 por ciento que lo expende en la plancha del mercado popular, en las centrales de abasto. Y ahí pueden ver en la página de Profeco distintos videos donde de manera voluntaria, con la visita de Profeco decidieron los comerciantes bajar de 50 a 52, 48 pesos, a abajo del promedio de 42 pesos por kilo y ustedes lo pueden constatar en estos videos que son de todo el país.",0.541333260777616,82,13,4,2020
RICARDO SHEFFIELD PADILLA,Y con eso estamos contribuyendo gracias a las denuncias y quejas que están presentando en el teléfono al consumidor y en la página de Profeco los consumidores de todo el país.,0.541333260777616,31,13,4,2020
RICARDO SHEFFIELD PADILLA,"Y dicho esto que tiene que ver con vario de los que estamos nosotros presentando el día de hoy en nuestra página, nos vamos al tema de la gasolina, en donde la gasolina regular presenta el precio más alto con el margen más alto en Servicios Marítimos del Cabo en Los Cabos, Baja California Sur, 20 pesos con 30 centavos por litro, con un margen de cinco pesos 65 centavos, ya bajó del margen que tenían de ocho pesos a cinco pesos con 65 centavos. Siguen siendo pocos los que lo tienen caro, pero aquí los estamos exhibiendo, hicieron un esfuerzo, pero no el suficiente y lo vemos claramente al comparar la gasolina regular más barata que la ofrece Javier Sifuentes en Monclova, Coahuila, a 13 pesos con 17 centavos el litro, un margen de 16 centavos apoyando al consumidor.",0.541333260777616,140,13,4,2020
RICARDO SHEFFIELD PADILLA,"En la Premium, la Valuve, en Naucalpan, Estado de México, 19 pesos con 39 centavos por litro, con un margen de cinco pesos 94 centavos; mientras que el más económico Servicio de la Naviega, en Veracruz, Veracruz, con un precio de 13 pesos cuatro centavos por litro y 48 centavos de margen para el diésel.",0.541333260777616,55,13,4,2020
