Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Falta el video.,0.0,3,14,02,2023
JESUS RAMIREZ CUEVAS, La publicó El País.,0.0,4,14,02,2023
JESUS RAMIREZ CUEVAS, Radiópolis.,0.0,1,14,02,2023
JESUS RAMIREZ CUEVAS, Radiópolis o…,0.0,2,14,02,2023
JESUS RAMIREZ CUEVAS, Los recibos.,0.0,2,14,02,2023
JESUS RAMIREZ CUEVAS, Sí.,0.0,1,14,02,2023
JESUS RAMIREZ CUEVAS," Sí, don Miguel Badillo fue el que sacó.",0.0,8,14,02,2023
JESUS RAMIREZ CUEVAS," Doscientos cincuenta millones, son viejos pesos.",0.0,6,14,02,2023
JESUS RAMIREZ CUEVAS, Son 250 millones de los antiguos.,0.0,6,14,02,2023
JESUS RAMIREZ CUEVAS," Es el domicilio, el domicilio de la revista Nexos.",0.0,9,14,02,2023
JESUS RAMIREZ CUEVAS, En el 93.,0.0,3,14,02,2023
JESUS RAMIREZ CUEVAS, A Krauze le financiaron la Biografía del poder con el mismo procedimiento.,0.0,12,14,02,2023
JESUS RAMIREZ CUEVAS, Lo está trabajando.,0.0,3,14,02,2023
