Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN ANTONIO FERRER AGUILAR," Veintisiete, los institutos nacionales y los que…",0.0,7,26,10,2021
JUAN ANTONIO FERRER AGUILAR, Veintisiete.,0.0,1,26,10,2021
