Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR BUENROSTRO MORENO," Gracias. Con su permiso, señor presidente. Buenos días.",0.0,8,07,12,2023
CESAR BUENROSTRO MORENO,"Vamos a presentar un resumen de lo que hemos hecho en Fovissste este año y después una perspectiva del próximo año. En la presente administración el Fovissste ha otorgado 234 mil 42 créditos de viviendas. En este año hemos otorgado 32 mil 236 créditos, con una derrama económica de 30 mil 190 millones de pesos.",0.0,55,07,12,2023
CESAR BUENROSTRO MORENO,"El desglose vendría haciendo, y es interesante y es una tendencia que hemos venido observando en los últimos años: hay mayor interés por la vivienda usada, 16 mil 900 créditos; vivienda nueva, 15 mil 20; y la cuestión de la autoproducción, lo que es la construcción, 309 créditos.",0.0,48,07,12,2023
CESAR BUENROSTRO MORENO,"El programa que tenemos junto con el Infonavit de una copartipación, mil 155 créditos en este año; Fovissste para Todos, tres mil 180, que es un cofinanciado con la banca comercial, y 260 créditos para personas pensionadas.",0.0,37,07,12,2023
CESAR BUENROSTRO MORENO,"Históricamente el Fovissste —y la mayor parte de ustedes saben, estamos por cumplir ya 51 años— se han otorgado dos millones de financiamientos. Este año el monto promedio del crédito ha sido de 936 mil 518 pesos, un máximo alrededor de un millón 300 mil es lo que podemos otorgar. Y se estima que al cierre de este año estemos dando un poco más de 34 mil financiamientos.",0.0,68,07,12,2023
CESAR BUENROSTRO MORENO,¿Qué pensamos la perspectiva para el 2024?,0.0,7,07,12,2023
CESAR BUENROSTRO MORENO,Pensamos que con un presupuesto de 43 mil 733 millones de pesos podemos atender a 38 mil 225 derechohabientes.,0.0,19,07,12,2023
CESAR BUENROSTRO MORENO,"El programa, digamos, tiene unas bondades importantes debido a, como ustedes recordarán, en mayo de este año por el congreso se aprobó la modificación a la ley del Issste en materia de créditos de vivienda, entonces tenemos previsto que se puedan dar, como decía, 43 mil 733 millones de pesos para 38 mil créditos, 25 mil 658 acciones de vivienda para abatir el rezago habitacional alineados a la política nacional de vivienda, estas son sin garantía hipotecaria, son microcréditos a corto plazo y tasas preferenciales en zonas con rezago habitacional, y los créditos de contingencia serían cuatro mil 822.",0.0,99,07,12,2023
CESAR BUENROSTRO MORENO,"Y lo que yo mencionaba hace un momento, derivado de la ley del Issste el monto máximo del crédito va a incrementar en un 56 por ciento. Y esto radica principalmente a que hoy, hasta antes de la reforma, la persona trabajadora solamente podía acceder a su crédito tomando en cuenta el salario básico y derivado de la reforma podemos ya ahora, a elección de la persona trabajadora, utilizar su salario básico, más las compensaciones a las que tenga derecho; entonces, estaríamos pasado de, como yo decía, un millón 300 mil pesos, es el máximo este año, a dos millones 69 mil. Entonces, eso nos va a poder ayudar a que puedan acceder a mejores viviendas o les alcance el dinero para realmente poder comprar algo.",0.0,126,07,12,2023
CESAR BUENROSTRO MORENO,"El programa de crédito también toma en cuenta el costo de la oferta de la vivienda registrada a nivel nacional. Hemos desarrollado un modelo paramétrico que también toma en cuenta la demografía del país, los costos de las viviendas, entonces podemos tener un esquema diferenciado y pensamos que con los nuevos montos se podrá poder acceder hasta al 97.5 de la oferta de vivienda que existe hoy en día.",0.0,69,07,12,2023
CESAR BUENROSTRO MORENO,"Hablando ahora en relación a Sonora, y hemos venido también trabajando de manera coordinada con el gobierno del estado, hemos firmado dos convenios muy importantes:",0.0,25,07,12,2023
CESAR BUENROSTRO MORENO,"El primero tiene que ver con el Instituto de Catastro y Registro, el Icreson, donde se logra la condonación de pago de escrituras, contratos, cancelación de reservas de dominio respecto a lotes con destino habitacional y de interés social. Eso creo que ayuda mucho a la gente que también ya terminó de pagar, se les puede dar más fácil su carta de liberación con menores costos.",0.0,66,07,12,2023
CESAR BUENROSTRO MORENO,"Y el segundo tiene que ver con la Comisión de Vivienda, en el cual Sonora, al igual que algunos otros estados de la República tienen una situación particular, las personas trabajadoras del Estado cotizan al Issste local, al Isssteson; entonces, sí van generando una subcuenta de vivienda, pero realmente no hay un programa de financiamiento de vivienda, como lo tiene el Fovissste. Entonces este convenio da la posibilidad de que los trabajadores del Estado ahora empiecen a cotizar a Fovissste nacional y estamos en el proceso de ver cómo se puede migrar la subcuenta de vivienda acumulada al Fovissste para que puedan acceder a un crédito de manera más pronta.",0.0,110,07,12,2023
CESAR BUENROSTRO MORENO,"Y tomando en cuenta… Digo, hace un poco… Estamos a punto de cumplir dos años al frente de Fovissste y la instrucción del señor presidente fue muy clara: hay que volver a poner al centro de las decisiones del Fovissste a los derechohabientes, a los acreditados. Y parte de esta acción es el poder acercarnos a la derechohabiencia y estamos por abrir dos oficinas nuevas de Fovissste, una en Moctezuma y en una Cajeme. Entonces, es importante, no es el único estado con el que hemos abierto, digo, estamos por abrir, tenemos con Baja California Sur, con Tabasco, con Campeche y estamos por firmar también convenios con Oaxaca, con Quintana Roo y con Yucatán. Entonces, creo que eso también va a ser muy importante de acercarnos a la derechohabiencia.",0.0,129,07,12,2023
CESAR BUENROSTRO MORENO,Muchas gracias.,0.0,2,07,12,2023
