Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS SALAZAR LOMELIN," Bueno, pues la idea es entregar esa constancia, tal como lo comentó César. Recordemos que la confianza es la materia prima de la colaboración y las sociedades prosperamos cuando colaboramos entre nosotros.",0.32823650481604266,32,26,2,2020
CARLOS SALAZAR LOMELIN,Aquí todos los organismos del sector empresarial representados por mis compañeros estamos enormemente entusiasmados con esta nueva legislación. Creemos que esta confianza provocará lo que tanto se requiere y se ha requerido siempre de colaborar entre todos para ir construyendo un mejor país.,0.32823650481604266,43,26,2,2020
CARLOS SALAZAR LOMELIN,"Así que para mí es un gusto el poder entregar esta primera constancia, no sé si físicamente. Son dos constancias, la primera se le entrega a la primaria y preescolar Huitzilopochtli y bueno, es para mí un privilegio podérselo entregar, señora.",0.32823650481604266,41,26,2,2020
CARLOS SALAZAR LOMELIN," Y esta también es a la misma escuela, pero a la parte de la primaria.",0.32823650481604266,15,26,2,2020
CARLOS SALAZAR LOMELIN," Muchas gracias, secretaria; muchas gracias, señor presidente.",0.32823650481604266,7,26,2,2020
