Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE NUÑO LARA," Muchas gracias, presidente. Con su permiso. Muchas gracias, secretaria. Buenos días a todos.",0.0,13,28,02,2024
JORGE NUÑO LARA,"Pues sí, como bien dijo el presidente y la secretaria Luisa María Alcalde, estamos presentando esta nueva reforma en el tema de ferrocarriles de pasajeros. Ya el presidente hizo una breve semblanza histórica, solamente recordaré: en 1873 inició la primera línea ferroviaria uniendo la Ciudad de México con el puerto de Veracruz, fue la primera línea de transporte ferroviario de pasajeros.",0.0,61,28,02,2024
JORGE NUÑO LARA,"Luego, en 1907 se creó la empresa Ferrocarriles Nacionales de México.",0.0,11,28,02,2024
JORGE NUÑO LARA,En 1937 fue nacionalizada por el presidente Lázaro Cárdenas.,0.0,9,28,02,2024
JORGE NUÑO LARA,"Y, ya con el paso del tiempo, hacia 1997 cambió la estrategia en donde los trenes fueron susceptibles de privatización. Y pese a todos los obstáculos, hoy México vive una cuarta transformación renovando el impulso en el tren de pasajeros y renovando este servicio.",0.0,44,28,02,2024
JORGE NUÑO LARA,"Si bien este servicio se detuvo hace 30 años para preponderar el transporte de carga, hoy el Estado mexicano renueva el trayecto y retoma el derecho de utilizar las vías ferroviarias, que son de la nación, para prestar el servicio de transporte de pasajeros.",0.0,44,28,02,2024
JORGE NUÑO LARA,"Actualmente contamos con 19 mil 900 vías asignadas y concesionadas, de las cuales mil 868 ya son vías de servicios de pasajeros. A estos mil 800 habría que agregarles también los casi más de mil 500 kilómetros del sistema del corredor del istmo y del sistema que se conocía como el Chiapas Mayab, además de que ya están incluyendo el Tren Maya, El Insurgente y otras líneas turísticas.",0.0,68,28,02,2024
JORGE NUÑO LARA,El cambio de rumbo del sector ferroviario en nuestro país consiste en aprovechar estos 18 mil 32 kilómetros de vías principales de carga que ya tenemos para utilizarlas también en servicios de pasajeros.,0.0,33,28,02,2024
JORGE NUÑO LARA,"Ahora una explicación del porqué hacemos esto. Según datos del Inegi, 10.5 millones de personas en México destinan en promedio hasta cuatro horas en traslados a sus diferentes destinos, esto representa una pérdida de productividad, una incidencia en la calidad de vida de las personas, pues no permite que las oportunidades las puedan capturar y desarrollar todo su potencial.",0.0,59,28,02,2024
JORGE NUÑO LARA,"El tren de pasajeros ofrece una solución integral a los retos de movilidad al reducir los tiempos de traslado y en particular a aquellos pasajeros de largo itinerario, que son aproximadamente un 30 por ciento de los usuarios que se transportan por carretera.",0.0,43,28,02,2024
JORGE NUÑO LARA,"También, haciendo el servicio de transporte de pasajeros ferroviario, implicará un menor consumo energético por kilómetro recorrido y una reducción hasta de un 75 por ciento en la huella de carbono comparado con el autotransporte.",0.0,35,28,02,2024
JORGE NUÑO LARA,El transporte ferroviario de pasajeros traerá consigo una reducción también de los costos de mantenimiento de carreteras y una disminución en el índice de siniestralidad en estas vías de comunicación.,0.0,30,28,02,2024
JORGE NUÑO LARA,"La reforma planteada en el artículo 28 constitucional reconoce el transporte ferroviario de pasajeros como un área prioritaria para el desarrollo nacional, pues permite atender las crecientes necesidades de la ciudadanía en materia de movilidad, garantizando a los mexicanos un medio de transporte seguro, eficaz, sustentable, sostenible y competitivo.",0.0,49,28,02,2024
JORGE NUÑO LARA,"El Estado mexicano, así, retoma el derecho de utilizar las vías ferroviarias que son de la nación, así poder otorgar concesiones a empresas privadas o asignaciones a empresas públicas para llevar a cabo el impulso e implementación del servicio de transporte de pasajeros. La reforma es congruente con el marco jurídico vigente y con las condiciones establecidas en las concesiones actuales.",0.0,61,28,02,2024
JORGE NUÑO LARA,La transformación del transporte ferroviario de pasajeros en México se basa en los siguientes elementos:,0.0,15,28,02,2024
JORGE NUÑO LARA,Se eleva a rango constitucional la preferencia para el transporte ferroviario de pasajeros.,0.0,13,28,02,2024
JORGE NUÑO LARA,Se respetarán los derechos y obligaciones que tienen los títulos actuales.,0.0,11,28,02,2024
JORGE NUÑO LARA,"El Estado analizará las alternativas de financiamiento de proyectos de trenes de pasajeros para su mejora, implementación y beneficio social, aprovechando ya los 18 mil kilómetros de vías principales, en donde operaba solamente el servicio de carga, y aprovechar todo el potencial que ofrecen estos 18 mil kilómetros de vías para el transporte de pasajeros.",0.0,55,28,02,2024
JORGE NUÑO LARA,Se garantizará la convivencia en el servicio de carga y pasajeros.,0.0,11,28,02,2024
JORGE NUÑO LARA,"Y ejemplos actuales de esta convivencia ya existen, como es el Tren Suburbano que recorre las líneas concesionadas de Kansas City, el servicio de Tequila Exprés, la Línea 4 de Guadalajara y también próximamente el Tren Suburbano al AIFA también comparte una parte de la concesión que tiene Kansas City de carga y de Ferrovalle, también de carga.",0.0,58,28,02,2024
JORGE NUÑO LARA,"Como ustedes saben, recibimos la manifestación de interés de principales empresas concesionadas de servicio de carga para participar en el proceso de implementación de estas nuevas rutas de pasajeros, y estas empresas están desarrollando ya los estudios de factibilidad, que tardarán entre un periodo de cinco a siete meses para determinar cuáles son los montos de inversión, la estimación de los costos de ingeniería, así como las alternativas de financiamiento.",0.0,70,28,02,2024
JORGE NUÑO LARA,"Las propuestas que hemos recibido y que están ahorita en revisión son algunas de las rutas que ya el señor presidente comentó, que es, en primer lugar, México-Querétaro, León-Aguascalientes, Manzanillo-Colima, Guadalajara-Irapuato, México-Querétaro, Guadalajara-Tepic-Mazatlán-Nogales y Aguascalientes-Chihuahua a Ciudad Juárez.",0.0,38,28,02,2024
JORGE NUÑO LARA,"Otro concesionario propuso las rutas México-Veracruz-Coatzacoalcos, y el interurbano AIFA-Pachuca.",0.0,10,28,02,2024
JORGE NUÑO LARA,"Y, por último, otra alternativa para México-Querétaro y Querétaro-San Luis Potosí-Monterrey-Nuevo Laredo por parte de la concesionaria Kansas City.",0.0,19,28,02,2024
JORGE NUÑO LARA,"Eso sería cuanto, señor presidente, respecto al tema de la reforma constitucional.",0.0,12,28,02,2024
JORGE NUÑO LARA,"Y también me solicitó presentar cómo están los avances en los proyectos de pasajeros que ya tenemos. Justo el día de ayer hicimos un recorrido sobre el tren El Insurgente, que es justo uno de los sistemas de pasajeros que tenemos, que conectará a la ciudad de Toluca con la Ciudad de México, que se compone de siete estaciones, dos terminales, cinco intermedias a lo largo de 58 kilómetros con una inversión de cerca de 100 mil millones de pesos.",0.0,80,28,02,2024
JORGE NUÑO LARA,"Desde el 15 de septiembre del año pasado entró la fase 1, que es de Zinacantepec a Lerma, que ya se encuentra operando; y la segunda fase, ya de Lerma a Observatorio, es completar la conexión entre Toluca y la Ciudad de México, que estará concluida en el mes de agosto de este año.",0.0,54,28,02,2024
JORGE NUÑO LARA,"En promedio transporta más de 10 mil personas y desde su inauguración hemos casi transportado dos millones de personas. Como se dijo el día de ayer, iniciaron las pruebas piloto ya del tramo de Lerma a Santa Fe.",0.0,38,28,02,2024
