Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Son cinco mil millones.,0.0,4,16,05,2023
JESUS RAMIREZ CUEVAS, Son 246 millones de dólares,0.0,5,16,05,2023
JESUS RAMIREZ CUEVAS, Doscientos cuarenta y seis millones de dólares.,0.0,7,16,05,2023
JESUS RAMIREZ CUEVAS, Lo que opinan los maestros de la reforma educativa…,0.0,9,16,05,2023
JESUS RAMIREZ CUEVAS, La lista.,0.0,2,16,05,2023
JESUS RAMIREZ CUEVAS, Los que están subrayados son los que…,0.0,7,16,05,2023
JESUS RAMIREZ CUEVAS," El IMCO, ahí lo presidía el que es director de Reforma ahora.",0.0,12,16,05,2023
JESUS RAMIREZ CUEVAS," Bueno, es el dueño.",0.0,4,16,05,2023
JESUS RAMIREZ CUEVAS, Juan Pardinas era el director del IMCO y pasó a ser director del Reforma.,0.0,14,16,05,2023
JESUS RAMIREZ CUEVAS, También está vinculado a la red de…,0.0,7,16,05,2023
JESUS RAMIREZ CUEVAS, Díez Morodo.,0.0,2,16,05,2023
JESUS RAMIREZ CUEVAS, Nancy Flores.,0.0,2,16,05,2023
JESUS RAMIREZ CUEVAS," Ahí están, los nombres de empresarios.",0.0,6,16,05,2023
JESUS RAMIREZ CUEVAS, La farmacéutica Pisa de…,0.0,4,16,05,2023
JESUS RAMIREZ CUEVAS, (Inaudible),0.0,1,16,05,2023
JESUS RAMIREZ CUEVAS, Hinojosa.,0.0,1,16,05,2023
