Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Con toda la información que aquí se ha dado esta mañana y contando el mes de mayo, y con el trabajo del Gabinete de Seguridad, así como con el trabajo de las Mesas de Paz en todo el territorio nacional, así como el despliegue de las Fuerzas Armadas y la Guardia Nacional se tienen los resultados que se van a mostrar a continuación, diciendo que es, aclarando que es hasta el mes de abril lo que dicen las cifras de los índices delictivos.",0.0,83,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Respecto al fuero federal, se tiene una reducción de 28.9 por ciento de estos delitos en comparación con diciembre de 2018. En la mayoría de los delitos del fuero federal van a la baja.",0.0,34,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al homicidio doloso, respecto del inicio de la administración las cifras que en aquel momento estaban al día de hoy tiene una reducción de 16.1 por ciento. Se trata del mes de abril, señor presidente, más bajo de los últimos seis años.",0.0,44,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Este es el promedio diario de víctimas de homicidios dolosos del 2018 a la fecha. Hay que decir que con respecto al 2018 se tiene una reducción de 18 por ciento; 2019, de 17 por ciento; igual en el 2020, que no tuvimos reducción; en el 2021 hay una reducción de 15 por ciento y respecto del 2022 con el 2023 del siete por ciento.",0.0,65,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En la comparativa de homicidios, aquí se ve muy claramente que en el periodo del presidente Fox fue una reducción de 1.6 por ciento; un alza en el periodo de Felipe Calderón, un alza de 192.8 por ciento, que está muy claramente aquí; en cuanto el presidente Peña, de un alza del 59 por ciento; y nosotros llevamos en esta administración, en la administración del presidente López Obrador, una reducción de 17 por ciento de homicidios dolosos.",0.0,77,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,¿Dónde se concentran los homicidios dolosos?,0.0,6,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En seis entidades del país, lo cual corresponde a la ocurrencia de 47.3 por ciento del total de homicidios del país, que son los siguientes seis estados:",0.0,27,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En Guanajuato, las víctimas de homicidio doloso hasta el mes de abril tienen una reducción en el periodo, en el histórico en este mes de abril.",0.0,26,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Brevemente, en el caso del Estado de México hubo un incremento en el último mes.",0.0,16,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de Baja California había venido a la baja con un incremento en este último mes, de 20 homicidios más.",0.0,22,16,05,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de Chihuahua, aquí se ve una reducción muy importante en el mes de abril.",0.0,17,16,05,2023
