Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALBERTO VELAZQUEZ GARCIA," Gracias, señor presidente muy buenos días.",0.4666208182990845,6,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Vamos a presentar el conjunto de medidas que hemos venido preparando de manera conjunta con el equipo hacendario.,0.4666208182990845,18,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Si pasamos a la siguiente, por favor.",0.4666208182990845,7,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Bien, el conjunto de medidas que estamos presentando el día de hoy consisten de las siguientes.",0.4666208182990845,16,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"La primera, y ya ustedes la conocían, es la capitalización que está haciendo el gobierno federal y que está contemplada en el Presupuesto de Egresos de la Federación para este año, por un importe de 25 mil millones de pesos.",0.4666208182990845,40,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"La segunda, es por un monto de 35 mil millones de pesos que deriva de un prepago que está haciendo la Secretaría de Hacienda, de una deuda que se tiene con la empresa, derivada de unos apoyos que el gobierno federal, en su momento, asignó a la empresa por la mejora de su pasivo laboral.",0.4666208182990845,55,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Son unos pagarés que se están pre-pagando, se están adelantando y tienen un monto de 35 mil millones de pesos, de los cuales, de hecho, ya comenzó el proceso de prepago, ya obtuvimos el intercambio de los primeros dos pagarés en el mes de enero y tenemos programado el intercambio a lo largo del primer semestre de este año.",0.4666208182990845,59,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Y este es el anuncio más relevante para nosotros, el gobierno federal incrementa el monto del incentivo fiscal para Petróleos Mexicanos.",0.4666208182990845,21,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Prácticamente, es un concepto a través de una mayor deducibilidad en el entero de los impuestos para la empresa. Este incentivo fiscal para nosotros va a representar, por lo menos, una disminución en la carga fiscal de 15 mil millones de pesos.",0.4666208182990845,42,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Es importante nada más mencionar que este incentivo que se nos otorga para este año va a ser acumulativo a lo largo del sexenio, es decir, son 15 mil millones de pesos este año y en el 2020 ese incentivo podría llegar a una cantidad de 30 mil millones de pesos y así sucesivamente.",0.4666208182990845,54,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Esto nos da una aportación líquida para este año de 75 mil millones de pesos.,0.4666208182990845,15,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Adicionalmente, y eso es parte quizás del resultado del plan que inició el Gobierno de la República para combatir el robo de combustible.",0.4666208182990845,23,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Tenemos aquí una estimación muy conservadora que para la empresa esta política va a dejar un beneficio por la recuperación de ingresos que no veíamos del orden de 32 mil millones de pesos.,0.4666208182990845,33,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Esto está a valores de estados de resultados de la empresa, es decir, no considera el impacto de los impuestos, particularmente, el IVA y el IEPS, que además sería un ingreso adicional para la hacienda pública.",0.4666208182990845,36,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Para Pemex, repito, estos ingresos van a ser del orden, insisto, una cifra conservadora de 32 mil millones de pesos.",0.4666208182990845,20,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"En resumen, este conjunto de apoyos y de medidas que van a incrementar los beneficios de la empresa, nos da un ingreso adicional de 107 mil millones de pesos.",0.4666208182990845,29,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Esto es muy importante porque eso va a permitir fortalecer la política de inversión de la empresa.,0.4666208182990845,17,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"En el presupuesto de egresos teníamos una inversión de 273 mil millones de pesos. Con el incentivo fiscal que estamos anunciando el día de hoy vamos a poder incrementar la inversión a 288 mil millones de pesos, es decir, un incremento en términos reales de 36 por ciento.",0.4666208182990845,48,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Esto es muy importante porque después de cuatro años en que la empresa venía reduciendo sus niveles de inversión, este gobierno ha decido justamente invertir en la empresa.",0.4666208182990845,28,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Y es un incremento sustancial, pero lo más importantes es que este incremento a la inversión, después de casi 10 años está soportado por esfuerzos de la empresa en materias de austeridad, el apoyo del gobierno federal y cero deuda.",0.4666208182990845,40,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"Aquí tienen, en la gráfica de la derecha, un histórico del promedio de endeudamiento neto que tenía la empresa y que registró el sexenio pasado.",0.4666208182990845,25,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"En promedio, a pesos de 2019, Pemex contrataba 140 mil millones de pesos de deuda nueva, es decir, es el endeudamiento neto que tenía en promedio la empresa.",0.4666208182990845,28,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"A partir de este conjunto de medidas, del decidido apoyo del gobierno de la República y de una disciplina financiera de la empresa, de un control de los gastos, de unas políticas de austeridad, no vamos a contratar deuda nueva para este año. Esto es muy importante.",0.4666208182990845,47,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Después de más de 10 años Pemex no va a contratar deuda nueva.,0.4666208182990845,13,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Y prácticamente es importante comentar que este apoyo del gobierno federal se da en un marco de responsabilidad fiscal.,0.4666208182990845,19,15,02,2019
ALBERTO VELAZQUEZ GARCIA,¿De dónde provienen justamente esos apoyos del gobierno federal?,0.4666208182990845,9,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Básicamente del esfuerzo que se está haciendo en todo el gobierno por bajar el costo de operación.,0.4666208182990845,17,15,02,2019
ALBERTO VELAZQUEZ GARCIA,"La austeridad es la fuente primaria de poder destinar estos apoyos a la empresa y también obviamente del esfuerzo recaudatorio que está teniendo el gobierno federal, de tal forma que estos apoyos que se dan, se dan bajo un principio de responsabilidad fiscal del gobierno federal.",0.4666208182990845,46,15,02,2019
ALBERTO VELAZQUEZ GARCIA,Es tanto señor presidente.,0.4666208182990845,4,15,02,2019
