Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADAN AUGUSTO LOPEZ HERNANDEZ," Muy buenos días, señor presidente, con su permiso.",0.32823650481604266,8,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Básicamente, nos toca informar acerca del avance en el combate a la delincuencia, la reducción de los índices delictivos en el estado. Hemos venido trabajando de manera coordinada con el gobierno federal, con la Secretaría de la Defensa, Secretaría de Marina, la Guardia Nacional.",0.32823650481604266,44,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y adicionamos a la mesa de seguridad estatal mesas regionales en La Chontalpa, Centro, Sierra, Ríos, lo que nos ha permitido tener una mejor lectura del mapa delincuencial. Y, a comparación a cómo recibimos la administración en el 2018, hemos reducido prácticamente la totalidad de los delitos de alto impacto, solamente son dos los pendientes: el homicidio doloso y la violencia intrafamiliar.",0.32823650481604266,62,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Tenemos delitos como el secuestro, que hemos logrado reducir en comparación al 2018 en índices del 67 por ciento; el robo a comercio ha venido disminuyéndose hasta un 25 por ciento; la extorsión, que era algo que preocupaba porque detenía incluso las inversiones, sobre todo en el sector energético nacional, se han venido reduciendo, tiene una reducción aproximada del 54 por ciento.",0.32823650481604266,62,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y así hemos venido trabajando, coordinadamente, también para dos temas específicos: el tema de la migración y el tema del combate al huachicol; trabajando, como le dije, de manera coordinada.",0.32823650481604266,30,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"En lo que respecta a la pandemia del COVID, pues he sabido que Tabasco está en el cuarto lugar en cuanto a casos positivos, cerramos el día de ayer con cuatro mil 997 casos, desafortunadamente 610 fallecidos en el estado.",0.32823650481604266,40,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Hemos venido trabajado en los últimos días para reducir la incidencia de contagios. Pudimos comprar pruebas PCR, que adicionamos a las que se practicaban en el laboratorio de salud pública y esto nos ha permitido identificar los puntos de mayor dispersión de contagio. Y, de la mano con el Insabi y la Secretaría de Salud, establecimos un programa piloto para albergar en hoteles o en refugios previamente diseñados por los municipios, albergar ahí a los casos positivos que no tienen posibilidades de estar verdaderamente aislados en sus casas y ahí les damos seguimiento.",0.32823650481604266,93,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"A la fecha funcionan estos albergues o alojamiento en hoteles en cinco municipios: en Jonuta, en Zapata, en Balancán, en Paraíso y ayer iniciamos en el municipio de Cárdenas. Esperamos la próxima semana ya estar en los 17 municipios del estado.",0.32823650481604266,41,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Hubo una reducción, los últimos dos días ha habido reducción en cuanto al número de contagios y al número de fallecimientos.",0.32823650481604266,21,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Nuestros hospitales COVID, como bien saben, fue Tabasco de los lugares donde inició tempranamente la reconversión, tenemos una disposición de camas hospitalarias del 54 por ciento, 52, 54 por ciento y de camas de terapia intensiva del 56 por ciento. Hemos tenido, afortunadamente, mantenido esos parámetros y no podemos hablar de que en Tabasco se haya colapsado el sector salud.",0.32823650481604266,60,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Rescatamos hospitales, como el hospital de Comalcalco, que tenía 11 años abandonado y sin construir, y ahora se está operando con el apoyo de la Secretaría de la Defensa Nacional; lo mismo que el Hospital ‘Maximiliano Dorantes’, que estaba en proceso de construcción, había quedado abandonado, ya se habilitó y también lo opera la Secretaría de la Defensa Nacional; y un hospital en Tenosique. Adicionalmente a eso, reconvertimos el Hospital ‘Juan Graham Casasús’, que es el hospital de alta especialidad y está dedicado para atención casos COVID.",0.32823650481604266,87,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Hemos invertido con recursos propios, sin necesidad de ir a solicitar créditos al día de hoy, aproximadamente mil 100 millones de pesos en equipamiento, no hemos tenido afortunadamente inconformidades del personal médico, están debidamente equipados.",0.32823650481604266,35,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Yo aquí reconozco al personal médico del sector salud de Tabasco, que ha estado a la altura de las circunstancias; y la ciudadanía ha sido en todo momento solidaria, apoyando a los trabajadores, a los médicos, a los enfermeros del sector salud.",0.32823650481604266,42,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Estamos preparándonos para el regreso a la Nueva Normalidad, muy coordinados con el gobierno federal. Nosotros decidimos adoptar el semáforo del gobierno federal que nos da a conocer la Secretaría de Salud.",0.32823650481604266,32,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Le informo, señor presidente, que esta semana continúa Tabasco en el semáforo rojo, lo que nos obligará posiblemente a retrasar una semana lo que habíamos planeado como regreso a la Nueva Normalidad, pero estamos trabajando todos los días para tratar de que se reduzcan los índices.",0.32823650481604266,46,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Estamos ya preparados para detonar en cuanto el semáforo cambie de color, por ejemplo, el sector de la construcción. Este año se van a invertir en la construcción más de cinco mil millones de pesos de la mano con el gobierno federal y hemos solicitado -que sería una inversión adicional- hemos solicitado ya al gobierno federal, a través de la Secretaría de Comunicaciones y Transportes, la concesión del ferrocarril de Dos Bocas estación Chontal, porque es un añejo sueño de los tabasqueños abandonado por más de 40 años.",0.32823650481604266,88,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"La intención es que, si el gobierno federal lo concesiona, nosotros podamos arrancar este mismo año con la construcción del ferrocarril, que daría básicamente servicio a la refinería de Dos Bocas porque hay producto que no puede transitar por las carreteras y sería lo natural que se le diera el servicio de la vía férrea.",0.32823650481604266,55,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Vamos a iniciar también la construcción de distribuidores viales y del libramiento de Paraíso, distribuidores viales aquí en Villahermosa, el primero de ellos en avenida Universidad y el libramiento de la ciudad de Paraíso.",0.32823650481604266,34,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ,"Básicamente es lo que tendría que informar, señor presidente.",0.32823650481604266,9,5,6,2020
ADAN AUGUSTO LOPEZ HERNANDEZ," No, y de las normales.",0.32823650481604266,5,5,6,2020
