Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE MENDOZA SANCHEZ," Señor presidente, general secretario, representantes de los medios de comunicación.",0.541333260777616,10,24,04,2019
JORGE MENDOZA SANCHEZ,Muy buenos días a todos.,0.541333260777616,5,24,04,2019
JORGE MENDOZA SANCHEZ,"El presidente me ha pedido que les informe sobre el estado actual de la venta del avión presidencial, así como el resto de las aeronaves susceptibles a venta.",0.541333260777616,28,24,04,2019
JORGE MENDOZA SANCHEZ,"Al respecto quisiera recordarles que a principios de esta administración el presidente de la República nos instruyó identificar todas las aeronaves que pudieran ser vendidas. Asimismo, en este proceso participó la Secretaría de Comunicaciones y Transportes, así como miembros de otras dependencias que operaban y mantenían estas aeronaves.",0.541333260777616,48,24,04,2019
JORGE MENDOZA SANCHEZ,Para identificar qué aeronaves podrían ser vendidas utilizamos principalmente dos criterios:,0.541333260777616,11,24,04,2019
JORGE MENDOZA SANCHEZ,"Primero. Quisimos identificar aquellas aeronaves cuyo uso fuera dedicado al transporte ejecutivo de los funcionarios públicos, también aquellas que no cumplieran con las funciones directamente relacionadas con los programas y acciones de las dependencias del gobierno federal, y que no tuvieran una clara vocación para el beneficio de la ciudadanía.",0.541333260777616,50,24,04,2019
JORGE MENDOZA SANCHEZ,"Y el segundo criterio fue identificar aquellas aeronaves abandonadas, que no estuvieran en servicio y que representarán un costo oneroso para el gobierno federal.",0.541333260777616,24,24,04,2019
JORGE MENDOZA SANCHEZ,"El proceso fue exhaustivo, analizamos los perfiles de todas y cada una de las aeronaves que integran la flota del gobierno federal, que son 263 en total. De estas 263, se identificaron 72 aeronaves, 33 aviones y 39 helicópteros que pueden ser vendidos sin afectar en las operaciones del gobierno.",0.541333260777616,50,24,04,2019
JORGE MENDOZA SANCHEZ,"Estas aeronaves fueron fabricadas, algunas desde 1966 y otras tan cerca como 2016. Y son de ocho dependencias, principalmente de la Presidencia de la República, también lo que había sido el Estado Mayor Presidencial, Conagua, la Sedena, Semar, Pemex, Fiscalía General, Policía Federal, entre otros.",0.541333260777616,45,24,04,2019
JORGE MENDOZA SANCHEZ,"Ahora, al igual que con el avión presidencial, vamos a estar trabajando en este proceso de enajenación con el acompañamiento de las Naciones Unidas y cabe mencionar que el día de ayer 23 de abril, logramos ya firmar el segundo convenio con este organismo internacional para iniciar el proceso de venta.",0.541333260777616,51,24,04,2019
JORGE MENDOZA SANCHEZ,"Por lo tanto, iniciaremos con el estudio de mercado, así como los respectivos avalúos finalmente, para poder llegar a la identificación de un mecanismo ideal de venta y lograr una enajenación exitosa.",0.541333260777616,32,24,04,2019
JORGE MENDOZA SANCHEZ,"Ahora, quisiera también compartirles, y como les mencionaron, que le Secretaría de la Defensa Nacional fue muy amable al invitarnos a participar en la Feria Famex que se inaugura el día de hoy y se concluye durante el fin de semana.",0.541333260777616,41,24,04,2019
JORGE MENDOZA SANCHEZ,"Estaremos presentes dentro de esta feria con el acompañamiento de las Naciones Unidas, contaremos con un módulo de información y tendremos en exposición 33 de las 72 aeronaves que estaremos ya iniciando el proceso de venta.",0.541333260777616,36,24,04,2019
JORGE MENDOZA SANCHEZ,"En términos… ahora entrando al proceso de venta del avión presidencial, quisiera recorrer algunas de las acciones principales que hemos logrado en los últimos meses.",0.541333260777616,25,24,04,2019
JORGE MENDOZA SANCHEZ,Primero. El 2 de diciembre del año pasado logramos ya iniciar con esta intención de venta y se logró la partida del avión hacia los Estados Unidos.,0.541333260777616,27,24,04,2019
JORGE MENDOZA SANCHEZ,El 22 de febrero del presente año firmamos el acuerdo de colaboración con las Naciones Unidas bajo el marco también de colaboración que firmó la Secretaría de Relaciones Exteriores con dicho organismo.,0.541333260777616,32,24,04,2019
JORGE MENDOZA SANCHEZ,"El 27 de marzo del presente año, las Naciones Unidas en su sitio web abrió ya el registro para los potenciales compradores, los que quisieran mostrar una intención de interés. Y finalmente mencionar que esta convocatoria que abrió las Naciones Unidas cierra el próximo 29 del presente mes.",0.541333260777616,48,24,04,2019
JORGE MENDOZA SANCHEZ,Para mayo estaremos concluyendo ya con el análisis de mercado con los avalúos para poder proceder con la venta del avión presidencial. Quisiera recalcar que al momento nos encontramos en el estudio de mercado y en el avalúo del avión presidencial.,0.541333260777616,41,24,04,2019
JORGE MENDOZA SANCHEZ,"Ya estamos recibiendo intereses por parte de potenciales compradores. Al día de hoy tenemos 14 intenciones de compra de ocho distintos países. Por lo tanto, creemos que sí vamos a lograr una venta exitosa del avión presidencial.",0.541333260777616,37,24,04,2019
JORGE MENDOZA SANCHEZ,"Ahora, ¿qué se está logrando con este estudio de mercado y este avalúo para poder concluir la venta?",0.541333260777616,18,24,04,2019
JORGE MENDOZA SANCHEZ,"Primero. Vamos a identificar a los potenciales compradores, vamos a definir el precio de referencia, hay que estar seguros que el precio al que se venda no va en detrimento del patrimonio del gobierno federal y de la nación.",0.541333260777616,39,24,04,2019
JORGE MENDOZA SANCHEZ,"Vamos a determinar el mecanismo ideal para la enajenación, seguramente será un proceso competitivo y vamos a asegurar las mejores condiciones en este proceso.",0.541333260777616,24,24,04,2019
