Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA ALVAREZ MAURY," Con su permiso, presidente.",0.32823650481604266,4,15,11,2019
DIANA ALVAREZ MAURY,Muy buenos días a todos.,0.32823650481604266,5,15,11,2019
DIANA ALVAREZ MAURY,"En esta ocasión el proceso de consulta para el proyecto del Tren Maya se va a componer tanto de un ejercicio participativo como de una consulta indígena. En este caso convocan y organizan tanto Fonatur, el INPI y Gobernación.",0.32823650481604266,39,15,11,2019
DIANA ALVAREZ MAURY,"En cuanto al objeto del ejercicio participativo, se busca promover la participación ciudadana con información adecuada, oportuna y accesible con respecto a este proyecto y desde luego fortalecer, como lo comentó el presidente, la democracia participativa y generar estos consensos y cohesión social en toda la zona.",0.32823650481604266,47,15,11,2019
DIANA ALVAREZ MAURY,"Para ello, previo a la jornada, vamos a realizar brigadas informativas para sensibilizar a la población sobre la importancia de su participación y proporcionarle información del proyecto.",0.32823650481604266,27,15,11,2019
DIANA ALVAREZ MAURY,"El 15 de diciembre del presente año se van a instalar módulos de participación ciudadana en los estados de Chiapas, Tabasco, Campeche, Yucatán y Quintana Roo para recibir esta participación a través de casillas en las que pueden expresar su opinión.",0.32823650481604266,41,15,11,2019
DIANA ALVAREZ MAURY,Estas casillas van a funcionar en un horario de 8:00 de la mañana a 18:00 horas y los módulos se van a instalar en los municipios directamente involucrados en el trazo de la vía del tren. Ellos serían los municipios que participarían.,0.32823650481604266,42,15,11,2019
DIANA ALVAREZ MAURY,"Y la información específica la vamos a difundir a través de una página en internet, que es: www.participacionsocial.gob.mx, en su momento vamos a establecer ahí la metodología que se va a utilizar para determinar la ubicación de los módulos, el número de boletas, la forma de identificación de las personas participantes y esa metodología va a explicar los criterios como la población, el padrón, la accesibilidad y la viabilidad de todo esto.",0.32823650481604266,72,15,11,2019
DIANA ALVAREZ MAURY,También vamos a poner toda la información del proyecto para que cualquier persona pueda consultarla y de esta manera ir fortaleciendo también toda la cuestión de la transparencia y rendición de cuentas que hemos llevado a cabo en todos los procesos de consulta y ejercicios participativos durante este año de gobierno.,0.32823650481604266,51,15,11,2019
DIANA ALVAREZ MAURY,Gracias.,0.32823650481604266,1,15,11,2019
DIANA ALVAREZ MAURY,"Ahora, vamos a escuchar a Adelfo Regino con el tema de las consultas indígenas.",0.32823650481604266,14,15,11,2019
