Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO RAMIREZ DE LA O," Con su permiso, señor presidente.",0.0,5,01,11,2023
ROGELIO RAMIREZ DE LA O,El costo de la inversión que estamos ya varios días trabajando para aproximarlo lo más posible a las necesidades es de 61 mil 313 millones de pesos y se distribuye entre los 20 puntos que señaló el presidente de la República. Ese es el monto de inversión. Incluye:,0.0,48,01,11,2023
ROGELIO RAMIREZ DE LA O,El adelanto del pago de pensiones y programas para el Bienestar.,0.0,11,01,11,2023
ROGELIO RAMIREZ DE LA O,La ampliación por 10 mil jóvenes al programa Jóvenes Construyendo el Futuro.,0.0,12,01,11,2023
ROGELIO RAMIREZ DE LA O,El aumento al doble del número de becas nivel básico.,0.0,10,01,11,2023
ROGELIO RAMIREZ DE LA O,"La prórroga por seis meses en pago de Infonavit, Fovissste y Seguro Social.",0.0,13,01,11,2023
ROGELIO RAMIREZ DE LA O,El no pago por el servicio de luz de octubre de 2023 a enero de 2024.,0.0,16,01,11,2023
ROGELIO RAMIREZ DE LA O,La entrega de la canasta básica semanal para 250 mil familias durante tres meses.,0.0,14,01,11,2023
ROGELIO RAMIREZ DE LA O,El apoyo para viviendas de ocho mil a todas las viviendas y 35 mil hasta 60 mil pesos según el grado de afectación de acuerdo con el censo.,0.0,28,01,11,2023
ROGELIO RAMIREZ DE LA O,"El apoyo para locales, 45 mil pesos para los locales afectados.",0.0,11,01,11,2023
ROGELIO RAMIREZ DE LA O,Créditos a la Palabra de la Financiera del Bienestar.,0.0,9,01,11,2023
ROGELIO RAMIREZ DE LA O,Plan de recuperación de infraestructura urbana.,0.0,6,01,11,2023
ROGELIO RAMIREZ DE LA O,"Exención de impuestos por parte del Servicio de Administración Tributaria, IVA, ISR e impuestos especiales entre octubre 2023 y febrero 2024.",0.0,21,01,11,2023
ROGELIO RAMIREZ DE LA O,La implementación de los cuarteles de la Guardia Nacional en las colonias que se describieron en el punto que señaló el presidente López Obrador.,0.0,24,01,11,2023
ROGELIO RAMIREZ DE LA O,El otorgamiento de créditos por Nacional Financiera sin intereses para las pequeñas y medianas empresas.,0.0,15,01,11,2023
ROGELIO RAMIREZ DE LA O,El otorgamiento por parte de la Secretaría de Hacienda del pago de la mitad de los intereses para los créditos otorgados por la banca comercial a 373 hoteles de Acapulco.,0.0,30,01,11,2023
ROGELIO RAMIREZ DE LA O,La rehabilitación de la infraestructura carretera.,0.0,6,01,11,2023
ROGELIO RAMIREZ DE LA O,Los paquetes de enseres domésticos dañados por la inundación.,0.0,9,01,11,2023
ROGELIO RAMIREZ DE LA O,La recuperación de la infraestructura de energía eléctrica por parte de la Comisión Federal de Electricidad.,0.0,16,01,11,2023
ROGELIO RAMIREZ DE LA O,El apoyo a todas las escuelas con el programa La Escuela es Nuestro.,0.0,13,01,11,2023
ROGELIO RAMIREZ DE LA O,"Y el apoyo extraordinario para productores y pescadores que son, entre todos, 34 mil 609 beneficiarios.",0.0,16,01,11,2023
ROGELIO RAMIREZ DE LA O,Ese es el marco de la cobertura de este programa de inversión para atender la emergencia de Acapulco.,0.0,18,01,11,2023
