Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR ALEJANDRO GERTZ MANERO,:  Buenos días.,0.541333260777616,3,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Como habíamos comentado la semana pasada respecto a los resultados que se han tenido, puedo informarles hoy que ya se judicializó el caso de los tres altos funcionarios de Pemex que estaban a cargo del manejo de los ductos.",0.541333260777616,39,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Desde la semana pasada ya lo tiene el Poder Judicial federal, estamos esperando que nos den fecha para la audiencia y que nos señalen el juez que nos lo va a judicializar.",0.541333260777616,32,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Cuando tengamos esa fecha y el nombre del juez se los vamos a hacer saber a ustedes, pidiéndole a la Judicatura que nos diga hasta dónde podemos dar información con objeto de que la población esté consciente de lo que se esté haciendo y que no nos vaya a resultar un problema del debido proceso.",0.541333260777616,55,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Entonces, en cuanto tengamos al juez, lo vamos a hacer.",0.541333260777616,10,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Los resultados de todo este tiempo de la nueva administración han sido mil 700 carpetas que se han iniciado y hemos tenido como resultado también cuatro y medio millones de barriles asegurados, tanto por la Secretaría de la Defensa, la Marina y la Policía Federal, que se han incorporado al patrimonio de Pemex.",0.541333260777616,53,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,También hemos dado una instrucción muy clara a los ministerios públicos para que todas las pipas que lleven material que sea ilegal van a ser inmediatamente aseguradas y se va a nombrar depositario a Pemex para su manejo y para su cuidado.,0.541333260777616,42,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Todas las pipas que se obtengan en toda la República, ahorita ya llevamos cerca de 60 que ya están a disposición de Pemex y nosotros vamos a hacer el proceso de extinción de dominio, pero fundamentalmente todos esos elementos con los que ellos están transportando el combustible robado, ya van a quedar en manos de la propia institución de Pemex.",0.541333260777616,60,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"También hemos iniciado y esta semana se lleva a cabo la incorporación de cerca de mil agentes de la Policía Federal Ministerial que estaban haciendo funciones de custodios durante la administración anterior, van a pasar directamente al manejo de todas las carpetas que estamos iniciando y de todos los procesos con los que estamos trabajando.",0.541333260777616,55,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"La entrega de todo el material se está agilizando, habíamos encontrado que en todo el país había en las agencias del ministerio público un gran número de barriles que estaban ahí asegurados y que se estaban francamente perdiendo y todo esto ya se dio la orden para que sean entregados de inmediato después de tomar una muestra a la propia Pemex.",0.541333260777616,61,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,Conforme vayan avanzando estos juicios nosotros se los vamos a ir informando y a ver hasta dónde podemos informar sin que nos vaya a venir esto en un problema del debido proceso.,0.541333260777616,32,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,Muchas gracias.,0.541333260777616,2,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,: El caso de estos funcionarios fue judicializado.,0.541333260777616,8,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"¿Esto qué significa? La carpeta de investigación culmina, se pone a disposición del Poder Judicial Federal, aquí traigo el documento, para que no vaya a haber dudas, y el Poder Judicial nos va a determinar qué juez es el que va a llevar este asunto para llevar la primera audiencia.",0.541333260777616,50,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,: La primera. Yo espero tener esa información en el curso de esta semana.,0.541333260777616,14,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"En el momento en el que Poder Judicial nos asigne juez y nos dé fecha para la audiencia, yo se los voy a comunicar a ustedes si esto es posible.",0.541333260777616,30,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,": No, no, no. Es decir, solamente ingresan los que son sorprendidos en flagrancia. Cuando no hay no hay flagrancia, uno tiene que llevar a cabo todo el procedimiento de la carpeta, someterla al juez y el juez nos dice si nos da oportunidad de sujetarlo a proceso o tenemos que llenar algún otro requisito.",0.541333260777616,55,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"En esta situación es en la que está este caso, quiero que quede muy claro para que no haya duda.",0.541333260777616,20,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,: Perdón.,0.541333260777616,2,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,": Fundamentalmente un daño al patrimonio de la nación, así de fácil, y la falta de cumplimiento a los reglamentos y a los estatutos que señalan cuál es el procedimiento que se tiene que dar cuando hay un caso de un huachicoleo, en este asunto creo que duró 10 horas.",0.541333260777616,50,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,"Es muy sencillo, es decir, esto se estaba repitiendo día con día y cuando llega la nueva administración toma cuidado de esa área, nos da la información, hacemos el trabajo junto con Pemex, preparamos la carpeta y ya judicializamos.",0.541333260777616,39,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,Así está.,0.541333260777616,2,14,01,2019
PROCURADOR ALEJANDRO GERTZ MANERO,": No, yo les estoy hablando solamente de este caso.",0.541333260777616,10,14,01,2019
