Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Se nos hizo un poco tarde porque estamos iniciando la semana y, como ustedes saben, las reuniones de seguridad se llevan a cabo de lunes a viernes, y sábado y domingo no tenemos reuniones conjuntas de seguridad.",0.0,39,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sí nos reunimos y estamos pendientes de todo, y actuamos, trabajamos todos los días, 24 horas los siete días a la semana, pero el lunes, que ya tenemos la reunión del gabinete, pues revisamos todo lo que pasó el fin de semana.",0.0,42,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya estoy pensando también en la posibilidad de que tengamos reuniones los sábados, para no se nos acumule tanto.",0.0,19,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Seguridad y conferencia, sí, sí, porque si les damos tiempo también a nuestros adversarios, los conservadores, que quieren que nos vaya mal y están muy desesperados, nerviosos, haciendo propaganda, usan los fines de semana para manipular, distorsionar las cosas.",0.0,39,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Les voy a poner un ejemplo. Como hubo disturbios el fin de semana en algunos estados, el Reforma, para variar, habló de que se habían presentado estos disturbios y con muchos muertos; que no es cierto, pero muy sensacionalista, creando todo un ambiente, ¿no?, de incertidumbre, de miedo, queriendo levantar toda una campaña de inestabilidad en el país, de desgobierno, aun con la mentira porque sí hubieron estos hechos.",0.0,69,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy, precisamente, a las 12:00 del día se va a informar sobre todo lo que sucedió, cuántos perdieron la vida, cuántas personas, que no son los que informa el Reforma en estos hechos; cuántos detenidos hay, porque esto también es importante, que se está actuando. Entonces, les van a informar a las 12:00 del día de todo lo que sucedió, para que no haya manipulación.",0.0,65,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y decirle al pueblo de México que estén tranquilos, que hay gobernabilidad, hay estabilidad. Y al mismo tiempo hay un interés de nuestros adversarios, los conservadores de magnificar las cosas, de hacer periodismo amarillista, sensacionalista.",0.0,35,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿No sé si tienes ahí hasta una periodista estadounidense, mexicana-estadounidense? Miren, esto es falso, por eso es que tenemos que estar informando constantemente. Imagínense si no se informara. Porque el hampa del periodismo sostiene la máxima de Goebbels, de que una mentira que se repite muchas veces puede convertirse en verdad. Entonces, tenemos que estar informando, y enfrentando rumores.",0.0,59,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"‘Cuatro días de terror, narcobloqueos, ataques y 260 muertos’. Reforma. Miren. Nada más ponerle aquí Alarma! Los jóvenes no saben de la revista Alarma! Un día vamos a hablar de esa revista, es interesante. Y la señora Dolia Estévez.",0.0,39,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Cuántos asesinatos hubo el fin de semana? Pero, ¿por qué no pones el informe?",0.0,14,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Así estuvo el fin de semana, esto fue viernes, 62; sábado, y domingo. Fue de los fines de semana, aunque parezca increíble, con menos homicidios; sin embargo, por la propaganda, la percepción es otra.",0.0,34,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y tiene que ver también con el interés de quienes llevaron a cabo estas acciones, de hacer también propaganda. Quema de vehículos, quema de Oxxos y —vuélveme a poner el Reforma, la portada— el país en llamas, ¿no? y el infierno. Son muy obvios.",0.0,44,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No, la anterior, esta.",0.0,4,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, se va a informar a las 12:00 del día aquí, aquí, van a estar todos los integrantes del Gabinete de Seguridad: la secretaria de Seguridad, el secretario de Gobernación, el secretario de la Defensa, el secretario de Marina y el comandante de la Guardia Nacional.",0.0,46,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bien. Tenemos que continuar con el rescate de los mineros. Íbamos bien, desgraciadamente se colapsó aún más la mina, sobre todo se amplió un boquete de agua de la mina vecina abandonada, que es la que acumula más agua, y ya cuando estábamos achicando el agua de la mina de carbón donde están los 10 mineros atrapados, de nuevo se nos volvieron a incrementar los volúmenes de agua.",0.0,68,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"He dado instrucciones para que se refuerce todo el plan de rescate. Están bombeando alrededor de 290 litros por segundo, vamos a incrementar el bombeo, y los ingenieros mineros están haciendo una propuesta para hacer una especie de barrera de una mina a la otra, y detener el agua, pero vamos a intensificar los trabajos.",0.0,55,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a que nos informe Laura Velázquez, que está allá. También agradecerle a ella y a todos los que han estado trabajando día y noche. Y mandarles un abrazo a los familiares de los mineros. Pero no nos vamos a despegar, no vamos a dejar de trabajar para rescatar a los mineros. Entonces, Laura.",0.0,54,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Gracias, muchas gracias, Laura.",0.0,4,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Ahora vamos con Ricardo Sheffield.,0.0,5,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Vamos a los videos, ya vamos avanzando.",0.0,7,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Miren, antes de entrar a la sección de preguntas, quiero informales a ustedes, y desde luego a todos los mexicanos que se ha tomado la decisión de llevar a cabo un cambio en la Secretaría de Educación Pública.",0.0,40,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La maestra Delfina Gómez Álvarez, actual secretaria de Educación Pública, tiene otra misión, ha decidido aceptar otra tarea, otro encargo. Le agradecemos mucho a la maestra Delfina por el tiempo que se desempeñó como secretaria de Educación.",0.0,37,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se va a presentar mañana en la SEP un informe de todo lo realizado desde que ha estado a cargo de la Secretaría de Educación la maestra Delfina. Yo sostengo que ha hecho un trabajo excepcional, muy bueno. Destaco cuatro acciones:",0.0,41,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, el buen trato, la buena relación con las maestras y los maestros de México, porque eso es parte de nuestra política educativa, que nunca más se afecte la dignidad de las maestras, de los maestros, como se hizo anteriormente.",0.0,40,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y que además se les atienda en sus demandas, es decir, que se otorguen sus plazas, lo que hemos hecho, mañana la maestra va a informar. Se han entregado o se han garantizado alrededor de 600 mil plazas en el sector magisterial, para los trabajadores de la educación.",0.0,48,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también se han mantenido prestaciones y acabamos de llevar a cabo un ajuste en los sueldos a los maestros. De modo que hay atención especial a los maestros, se ha logrado eso.",0.0,33,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En correspondencia, aunque no hemos hecho ninguna campaña en ese sentido, sólo por la actuación responsable de las maestras de los maestros, en el tiempo que estuvo la maestra y desde antes, desde que estamos en el gobierno no ha habido paros. Esto no se ha dado a conocer, pero es notorio el cambio de lo que pasaba en los anteriores gobiernos y la situación actual, donde cuando no se tenían cerradas las escuelas por la pandemia o ahora que va a reiniciar el ciclo escolar, los maestros ahí están, en sus aulas, eso marca la diferencia.",0.0,97,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También se ha avanzado mucho en mejorar los contenidos educativos que ya han sido aprobados, después de consultas, no sólo con expertos, con pedagogos, sino con las misma maestras y maestros, los que atienden a los alumnos en el aula, los que tienen la experiencia y saben lo que se necesita, nada que ver con la llamada reforma educativa, que se quería imponer sin el consentimiento y sin tomar en cuenta a las maestras y a los maestros, que son los que transmiten el conocimiento en el aula. Entonces, ya están los nuevos contenidos educativos y se van a ir introduciendo en los libros de texto.",0.0,106,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo tercero que es importante destacar, es el avance en el programa La Escuela es Nuestra, la entrega de presupuesto a las sociedades de madres, de padres de familia, para que ellos se hagan cargo del mantenimiento de los planteles educativos. Ahí a detalle se va a informar el día de mañana.",0.0,52,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también es muy importante destacar que se ha mantenido el programa de becas a estudiantes de educación básica, educación media superior, de educación superior. Como nunca en la historia de México, se están entregando becas para que estudiantes de familias de escasos recursos económicos puedan seguir estudiando.",0.0,48,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Todo esto nos ha ayudado hasta en los momentos más difíciles a que no se rezague la educación en el país.,0.0,21,15,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ya podemos decir que hemos regresado a la normalidad en el terreno educativo, después de mucho tiempo de estar cerradas las escuelas.",0.0,23,15,08,2022
