Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR MANUEL TOLEDO," Muy buenos días, señor presidente.",0.541333260777616,5,29,05,2019
VICTOR MANUEL TOLEDO,"Muy buenos días distinguida asistente, muy buenos días compañeros y compañeras de la prensa, de los medios de comunicación.",0.541333260777616,19,29,05,2019
VICTOR MANUEL TOLEDO,"Hoy en esta mañana de mayo, próxima al inicio de un nuevo ciclo de lluvias, me toca presentarme ante ustedes como el nuevo responsable de la cuestión ambiental en México.",0.541333260777616,30,29,05,2019
VICTOR MANUEL TOLEDO,"Déjenme decirles que la cuestión o preocupación ambiental no es más que la reaparición de la naturaleza, la madre tierra, la dimensión femenina de la humanidad en las sociedades modernas como una fuerza que los seres humanos debemos tomar en cuenta y respetar para seguir existiendo, algo que debe decirse quedó en el olvido.",0.541333260777616,54,29,05,2019
VICTOR MANUEL TOLEDO,"En efecto la naturaleza estuvo presente en el imaginario de las esculturas ancestrales como una entidad viva y sagrada, desde sus orígenes hace 300 mil años. Y fue sólo con el advenimiento de la modernidad materialista, tecnocrática, patriarcal, y mercantil, que la naturaleza se convirtió en un ente a ser dominado y explotado, en un recurso natural externo, en un capital natural, en una máquina a ser analizada y escudriñada por el ojo frío, objetivamente frío, de una ciencia al servicio de la acumulación de la riqueza.",0.541333260777616,87,29,05,2019
VICTOR MANUEL TOLEDO,"Así nos ha ido, así nos fue y así nos irá.",0.541333260777616,11,29,05,2019
VICTOR MANUEL TOLEDO,"Esta conciencia ecológica que suma día con día a millones y millones de seres humanos en todo el mundo, nos permite visualizar de manera diferente a la política. Tres dimensiones alcanzo a visualizar:",0.541333260777616,33,29,05,2019
VICTOR MANUEL TOLEDO,"Primero. Bajo la perspectiva de la conciencia ecológica, la habitual geometría política de izquierdas y derechas desaparece para ser reemplazada por una nueva disyuntiva; no hay más que políticas por la vida y políticas contra la vida o políticas hacia la muerte.",0.541333260777616,42,29,05,2019
VICTOR MANUEL TOLEDO,"Visto globalmente, este dilema se traduce en políticas que enfrían el clima del planeta y políticas que lo calientan. Cada vez vamos a ir más y más, conforme pasa el tiempo, vamos a ir cada vez más definiendo todo esto en términos de lo que sucede con el cambio climático.",0.541333260777616,50,29,05,2019
VICTOR MANUEL TOLEDO,"O defendemos la vida o la continuamos aniquilando en nombre del mercado, la tecnología, el progreso, el desarrollo, el crecimiento económico y un largo etcétera.",0.541333260777616,25,29,05,2019
VICTOR MANUEL TOLEDO,"Lo segundo es que ahora vamos, vemos el devenir, el transcurso del tiempo de otra manera. Ya no son años, décadas o sexenios, ahora están las miradas puestas en lo que pasará de aquí a un año clave, el 2050, sólo 30 años.",0.541333260777616,43,29,05,2019
VICTOR MANUEL TOLEDO,"Para esa fecha la humanidad alcanzará nueve mil millones de habitantes, es decir, dos mil millones más en tres décadas, el petróleo llegará a su fin, la mitad de los países hoy en día ya están usando su última parte de petróleo en todo el mundo, en 2050 se acaba el petróleo y le van a seguir el gas, el carbón y el uranio.",0.541333260777616,64,29,05,2019
VICTOR MANUEL TOLEDO,"El cambio climático, que no se ha detenido a pesar de las advertencias de los científicos desde hace dos décadas, generará catástrofes de todo tipo y los alimentos que serán necesarios tendrán que generarse bajo métodos agroecológicos y no más bajo las pautas insanas y destructivas de la llamada agricultura moderna o industrial.",0.541333260777616,53,29,05,2019
