Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," Son 32 millones de dólares; 600, bueno, 579 mil… 579 millones, perdón.",0.0,12,15,08,2024
JESUS RAMIREZ CUEVAS, Y nueve millones de pesos.,0.0,5,15,08,2024
JESUS RAMIREZ CUEVAS, Son 32 millones de dólares que entregaron a la fiscalía.,0.0,10,15,08,2024
JESUS RAMIREZ CUEVAS, Sí.,0.0,1,15,08,2024
JESUS RAMIREZ CUEVAS, Es lo que ya depositaron.,0.0,5,15,08,2024
JESUS RAMIREZ CUEVAS, Al Senado.,0.0,2,15,08,2024
JESUS RAMIREZ CUEVAS," No, pero le digo que me la pasen, porque es de Transparencia, ¿no? INTERLOCUTOR: Sí. De hecho, Transparencia confirmó esa información. De hecho, se invirtieron 80 millones de pesos.",0.0,29,15,08,2024
JESUS RAMIREZ CUEVAS, El más alto.,0.0,3,15,08,2024
JESUS RAMIREZ CUEVAS," Tabasco, Quintana Roo, Oaxaca.",0.0,4,15,08,2024
JESUS RAMIREZ CUEVAS," Y Zacatecas. Ah, no, perdón, Zacatecas no.",0.0,7,15,08,2024
JESUS RAMIREZ CUEVAS, Esa es la foto del tuit de Sandra Cuevas.,0.0,9,15,08,2024
JESUS RAMIREZ CUEVAS, Veintiséis millones.,0.0,2,15,08,2024
