Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MODERADOR,: Buenas tardes.,0.774969735492282,3,30,01,2019
MODERADOR,"Damos la bienvenida al licenciado Andrés Manuel López Obrador, presidente de los Estados Unidos Mexicanos y al excelentísimo señor Pedro Sánchez Pérez-Castejón, presidente del Gobierno de España.",0.23317927648432304,27,30,01,2019
MODERADOR,"Recibimos con mucho gusto la visita del presidente del Gobierno de España, Pedro Sánchez Pérez-Castejón, a quien compartimos nuestra estrategia para acabar con la corrupción y lograr el establecimiento del bienestar del pueblo. Los gobiernos de México y España coincidimos en que hay condiciones inmejorables para que la relación que une a nuestros pueblos, se exprese en términos de amistad, cooperación y apoyo entre gobiernos. Acordamos fortalecer nuestras relaciones culturales, políticas y económicas.",0.8111375512148532,73,30,01,2019
MODERADOR,": Hace uso de la palabra el licenciado Andrés Manuel López Obrador, presidente de los Estados Unidos Mexicanos.",0.05565280469651147,18,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,:,0.541333260777616,1,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Amigas, amigos:",0.7792529791842555,2,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos da mucho gusto recibir al presidente del Gobierno de España, Pedro Sánchez.",0.348565073751698,13,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Iniciamos pláticas, conversaciones entre los equipos de los dos gobiernos, todo esto en el marco de la relación de amistad que une a nuestros pueblos y que como lo manifesté al presidente, ahora hay condiciones inmejorables para que la relación de amistad entre nuestros pueblos se exprese de la misma manera en la relación de amistad, cooperación, apoyo entre nuestros gobiernos.",0.900104996512773,61,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El presidente del gobierno español, Pedro Sánchez, es un hombre con vocación democrática, con dimensión social. Pertenece a un movimiento progresista muy cercano, parecido a lo que nosotros representamos en México.",0.5950772128125333,31,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos, como es sabido, iniciando la Cuarta Transformación de la vida pública de nuestro país.",0.3121620413896246,15,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el propósito de esta transformación, la idea central es erradicar, acabar con el principal problema de México, lo que originó la crisis de México, acabar con la corrupción en nuestro país.",0.43330267821193114,32,30,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Pensamos que si logramos limpiar de corrupción al país se va a lograr el renacimiento de México.,0.5481508012599947,17,30,01,2019
