Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALICIA BARCENA IBARRA," Gracias. Muy buenos días. Con su permiso, señor presidente.",0.0,9,20,08,2024
ALICIA BARCENA IBARRA,"Tengo el honor de presentarles a ustedes el día de hoy la política exterior humanista del 2018 al 2024. Tenemos que la política exterior humanista se caracteriza por lo que ha dicho el presidente, que la mejor política exterior es la interior, pero con una serie de principios del Humanismo Mexicano que han caracterizado estos seis años:",0.0,57,20,08,2024
ALICIA BARCENA IBARRA,Una relación de amistad con Estados Unidos con respeto a nuestra soberanía.,0.0,12,20,08,2024
ALICIA BARCENA IBARRA,"Una mirada al sur, esto ha sido muy importante, un cambio de paradigma para cooperar con el sur global bajo el principio de autodeterminación de los pueblos y la no intervención, especialmente en América Latina y el Caribe.",0.0,38,20,08,2024
ALICIA BARCENA IBARRA,"La construcción de paz y seguridad internacional, bajo estos principios de no intervención y sobre todo el compromiso para la solución pacífica de las controversias.",0.0,25,20,08,2024
ALICIA BARCENA IBARRA,"Solidaridad y fraternidad, les hemos otorgado asilo y refugio a migrantes que prueban su miedo creíble, Hemos donado vacunas, ventiladores, durante COVID, y un retorno asistido a la comunidad mexicana en situaciones de riesgo.",0.0,34,20,08,2024
ALICIA BARCENA IBARRA,"Quinto, hemos recuperado el patrimonio histórico. Vamos a ver esos números maravillosos de repatriación de este matrimonio, que le hemos llamado ‘rematriación’ en realidad, vuelta a la madre tierra se llama esto, y el legado, el modelo mexicano de movilidad humana.",0.0,41,20,08,2024
ALICIA BARCENA IBARRA,"Nuestra relación con Estados Unidos y especialmente la del presidente López Obrador ha tenido un diálogo político permanente. Incluso ustedes vieron ayer la carta que le mandó el presidente al presidente Biden; Biden le contesta, se hablan por teléfono. Más de una treintena de encuentros con cancilleres, funcionarios de alto nivel.",0.0,51,20,08,2024
ALICIA BARCENA IBARRA,"También se han celebrado aquí la IX y la X Cumbre de Líderes de América del Norte, donde vinieron por supuesto Biden, Trudeau y nuestro presidente; fue a Washington, una en México.",0.0,32,20,08,2024
ALICIA BARCENA IBARRA,También se echó a andar el Comité Trilateral de Fentanilo que preside la secretaria Rosa Icela Rodríguez. Se hizo uno en Washington y otro en México.,0.0,26,20,08,2024
ALICIA BARCENA IBARRA,"Y, desde luego, pues estos encuentros bilaterales con Trump y con Biden, que siempre han sido amistosos y muy respetuosos de nuestra soberanía.",0.0,23,20,08,2024
ALICIA BARCENA IBARRA,"Y, desde luego, el impulso al comercio, se ratificó el T-MEC en 2019, un gran logro, y se crearon mecanismos bilaterales de diálogo económico en conjunto con la Secretaría de Economía.",0.0,31,20,08,2024
ALICIA BARCENA IBARRA,"La siguiente, por favor. Nuestra mirada al sur, yo creo que esto es algo muy importante, es un cambio de paradigma en ese aspecto; se fortaleció, porque México presidió Celac en 2020, 2021, y en esa cumbre sexta que se celebró en México en 2021 se reunieron por primera vez, por primera vez en la historia del continente 30 países y 16 mandatarios con tres resultados: el Plan de Autosuficiencia Sanitaria, la Agencia Latinoamericana y Caribeña del Espacio, y el Fondo para la Respuesta Integral a Desastres Naturales.",0.0,88,20,08,2024
ALICIA BARCENA IBARRA,"El presidente Andrés Manuel López Obrador hizo una gira a Centroamérica visitando Guatemala, El Salvador, Honduras, Belice y Cuba, esto fue en 2022, y luego en Colombia, muy importante donde se hizo un diálogo sobre drogas con un enfoque diferente, un enfoque de salud pública, y esto fue en septiembre de 2023.",0.0,52,20,08,2024
ALICIA BARCENA IBARRA,"Se participó, también el presidente de la República, en el 50 aniversario del golpe de Estado a Salvador Allende con un emotivo mensaje de reivindicación de valor a la democracia y de decir: ‘Nunca más a la violación de derechos humanos’.",0.0,41,20,08,2024
ALICIA BARCENA IBARRA,Y en la frontera sur se ha impulsado una relación estratégica entre el presidente López Obrador con Guatemala y Belice particularmente para lograr una frontera segura y extender el Tren Maya y el Corredor Interoceánico.,0.0,35,20,08,2024
