Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Con su permiso, presidente.",0.0,4,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Buenos días a todas, a todos.",0.0,6,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Bueno, el presidente ya hizo una introducción bastante clara de la importancia tanto de la reforma judicial como del falso debate que se ha venido dando alrededor de la supuesta sobrerrepresentación, pero es importante porque, como sabemos, esta reforma fue presentada por el presidente el 5 de febrero y se está discutiendo hoy en el congreso, entonces vamos a hacer un recuento de qué significa esta reforma. Entonces, hay cuatro elementos principales:",0.0,72,20,08,2024
LUISA MARIA ALCALDE LUJAN,"El primero, y quizá el más importante es el método democrático para elegir a ministros, magistrados y jueces, que todos podamos votar por jueces, magistrados y ministros.",0.0,27,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Número dos, la creación de un órgano que vigile la actuación de los juzgadores.",0.0,14,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Número tres, que exista evaluación del desempeño de los juzgadores.",0.0,10,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Y, número cuatro, importantísimo, todo lo que tiene que ver con la austeridad y la transparencia que, sabemos, es un faltante en el Poder Judicial.",0.0,25,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Respecto al primer tema, la elección popular de ministros, magistrados y jueces, ¿qué tenemos actualmente? Ponemos ‘antes’, porque es antes de la reforma, en realidad es lo que sucede hoy en día, hoy en día los ministros son propuestos por el presidente y son elegidos por o seleccionados por el Senado de la República; en el caso de los jueces y los magistrados, estos son seleccionados mediante un proceso cerrado de los que hacen carrera judicial, o sea, los que pertenecen al Poder Judicial y dirigidos por el personal del Poder Judicial. Así se eligen actualmente a los jueces, magistrados y ministros.",0.0,102,20,08,2024
LUISA MARIA ALCALDE LUJAN,¿Qué propone la reforma?,0.0,4,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Primer elemento, que todos los cargos se elijan por el voto personal, libre, directo y secreto de toda la ciudadanía, de todas y todos nosotros.",0.0,25,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Que las convocatorias para poder participar y poder ser electo sean abiertas a toda la ciudadanía, a todos aquellos que cumplan con los requisitos que establece la Constitución, que es tener licenciatura en Derecho con un promedio mínimo de ocho y nueve en la materia para el cual voy a aplicar; es decir, si va a aplicar para ser juez penal en las materias de penal, cartas de recomendación de la ciudadanía y ensayos que puedan respaldar esta candidatura, que puedan decirnos por qué quieren ser juzgadores en nuestro país.",0.0,90,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Comités de evaluación que seleccionan los perfiles con la mejor trayectoria y preparación, y que destaquen en algo que es fundamental, que es su honestidad.",0.0,25,20,08,2024
LUISA MARIA ALCALDE LUJAN,Esto es lo que propone la reforma.,0.0,7,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Número dos, un órgano que vigile la actuación de los juzgadores, hemos hablado mucho de la importancia que exista esto. ¿Por qué? ¿Qué sucede actualmente? Hoy existe el Consejo de la Judicatura Federal como un órgano administrativo y también de disciplina, pero este consejo en realidad depende de la Suprema Corte de Justicia, la presidenta preside, la presidenta de la Suprema Corte a su vez preside el Consejo de la Judicatura, entonces es integrado por los mismos miembros del Poder Judicial, es juez y parte en esta vigilancia.",0.0,88,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Facultades muy acotadas, porque, por esta supuesta libertad de jurisdicción, en realidad es que no se puede entrar a evaluar las resoluciones de los juzgadores, no pueden ser cuestionadas, no revisadas; entonces, hay sanciones mínimas y excepcionales.",0.0,37,20,08,2024
LUISA MARIA ALCALDE LUJAN,¿Qué plantea la reforma?,0.0,4,20,08,2024
LUISA MARIA ALCALDE LUJAN,"La reforma plantea la creación de un Tribunal de Disciplina Judicial como una autoridad independiente a la Suprema Corte, integrado por magistrados electos por voto popular,",0.0,26,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Facultades amplias para este tribunal para poder investigar la actuación de cualquier juzgador, incluyendo que sus resoluciones estén apegadas a derecho.",0.0,21,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Va a recibir quejas de la ciudadanía, quejas de posible corrupción, quejas de parcialidad, y va a evaluar y a investigar a los juzgadores, y puede sancionar, incluyendo la sustitución, la suspensión o la destitución cuando se demuestren fallas graves.",0.0,40,20,08,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, una evaluación del desempeño cómo funciona con los funcionarios públicos.",0.0,14,20,08,2024
LUISA MARIA ALCALDE LUJAN,¿Qué pasa actualmente?,0.0,3,20,08,2024
