Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,13,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Daremos el informe de seguridad de los resultados que tenemos en el gobierno federal con el trabajo que acaba de presentar mi compañero secretario de Marina, este esfuerzo conjunto con todas las dependencias del Gabinete de Seguridad con las fiscalías y también con las policías estatales.",0.0,46,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a los delitos del fuero federal, tenemos una reducción de 24.8 por ciento.",0.0,15,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,En la mayoría de los delitos tuvimos reducciones en los delitos relacionados con el fuero federal. Quiero recalcar que esto se refiere a los primeros siete meses de este año.,0.0,30,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El homicidio doloso bajó 18 por ciento. Aquí están los promedios diarios de víctimas de homicidio doloso, en lo relativo al 2024 tenemos una baja, decíamos, de 18 por ciento en homicidios dolosos con relación al 2018.",0.0,37,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí está el comparativo de cada uno de las administraciones anteriores y aquí también vemos cómo en el periodo de Calderón subió 192 por ciento los homicidios, en el periodo del presidente Peña 59 por ciento y ahora se ha descendido, se ha reducido en un 18 por ciento los homicidios dolosos.",0.0,52,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También aquí está la comparativa por los estados, en donde aquí se ve que seis entidades concentran el 44.4 por ciento de los homicidios en el país. Aquí vemos cada uno de esos estados: en comparación con el mes anterior, en julio, se tiene en el estado de Guanajuato cuatro homicidios más.",0.0,52,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en el comparativo también de Baja California hubo un incremento de 14 delitos más, en el Estado de México 19 homicidios menos, en el estado de Chihuahua, 46 homicidios más, en julio menos en comparación con el mes de junio, 46 menos; En Jalisco 10 homicidios más y en Guerrero 11 menos en comparación con junio.",0.0,57,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con los 50 municipios prioritarios de julio de 2024 contra diciembre de 2018, se tiene una disminución de 18.3 por ciento.",0.0,23,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En los delitos del fuero común, en la mayoría se tienen disminuciones. Y seguimos llamando desde las Mesas de Paz a fortalecer la coordinación con las autoridades estatales y municipales.",0.0,30,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el robo total, tenemos una disminución a julio de 29.5 por ciento en relación con los diferentes tipos de robo.",0.0,21,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el robo de vehículo específicamente tenemos una reducción de 48.6 por ciento con el inicio de la administración, en donde aquí se ve claramente cómo ha venido a la baja.",0.0,31,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el feminicidio se tiene una baja de 37.6 por ciento. Seguimos con las acciones de prevención, persecución y atención. De la violencia feminicida hay que decir que hemos seguido trabajando con los institutos de las mujeres de los estados, así como con las fiscalías estatales para que no haya impunidad.",0.0,51,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Pues estamos muy complacidos con el tema de la Coordinación Nacional Antisecuestros y las Unidades Antisecuestros que trabajamos para que no haya impunidad en este delito y repetir la disminución, el trabajo, que lleva a una disminución de 77 por ciento desde el inicio de la administración. Y algunos de los resultados de las unidades antisecuestros en el país que trabajan mucho y son muy buenas, tiene muy buenos resultados: se han detenido seis mil 392 personas, 702 bandas desarticuladas y tres mil 163 víctimas liberadas.",0.0,87,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. El robo de hidrocarburos, que, también, desde el inicio de la administración tiene una reducción de 94.2 por ciento menos, el delito conocido como huachicol, el cual con el trabajo de las Fuerzas Armadas se tiene un ahorro estimado, del 1º de diciembre de 2018 al 31 de julio de este año, de 342 mil 932 millones de pesos, por el trabajo efectivo que hacen las Fuerzas Armadas, de este delito.",0.0,72,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Finalmente, la prevención de la toma de casetas, con el operativo del Plan Caseta Segura se evitó la pérdida de 10 mil 843 millones de pesos en este año y desde el inicio de este operativo se tiene un ahorro de 72 mil 554 millones de pesos.",0.0,47,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sería cuanto, presidente. Gracias.",0.0,4,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,Canciller.,0.0,1,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ," Muchos compañeros, muchos compañeros.",0.0,4,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ, Pero hace… Desde el 97 que yo no ejerzo.,0.0,9,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ," No, es que los conozco a todos, a todos los conozco.",0.0,11,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ," Un poco, señor.",0.0,3,20,08,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ, Sí.,0.0,1,20,08,2024
