Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Continuando con el esfuerzo nacional, estos son ámbitos de Marina, lógico, por el medio ambiente donde se desarrolla, tenemos lo que es el dragado.",0.0,24,20,12,2021
JOSE RAFAEL OJEDA DURAN,¿Por qué es importante mencionar lo del dragado?,0.0,8,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Porque el proyecto que se tiene, el plan que se tiene es que para el 2023 el Estado mexicano sea independiente en cuestiones de dragado, ya que anteriormente… Podemos ver aquí, más o menos del 2016 al 2020, el monto que se ejercía para el dragado a través de la Secretaría de Comunicaciones y Transportes de la Dirección de Dragado era aproximadamente casi seis mil millones de pesos los que se gastaba en el dragado aquí en México y ya se está haciendo todo lo necesario para que México sea… tenga el Estado mexicano tenga la suficiente infraestructura para llevar el dragado.",0.0,102,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Por ejemplo, ahorita los recursos que hemos estado generando a través del dragado, que son 564 millones de pesos, va a dar a Hacienda y Hacienda nos lo manda a Marina para que nosotros podamos repotenciar nuestro sistema de dragado y no depender de iniciativa privada para el dragado en los puertos y mucho menos.",0.0,55,20,12,2021
JOSE RAFAEL OJEDA DURAN,También lo que necesitamos hacer son operaciones directas y de manera inmediata para disminuir los riesgos de inundaciones y desazolve en los ríos.,0.0,23,20,12,2021
JOSE RAFAEL OJEDA DURAN,"También tenemos mucha coordinación con la Procuraduría Federal de Protección al Ambiente, Profepa, pero a través, más que nada, a través de la Comisión de Pesca.",0.0,26,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Se ha incrementado, en lo que se refiere a recorridos terrestres se han incrementado un 34 por ciento las acciones.",0.0,20,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Se capacitaron a oficiales de la Marina, sobre todo retirados, para que sirvan como oficiales de pesca. Se tiene contemplado para finales del año que viene una fuerza operativa de oficiales de pesca de alrededor de 200 oficiales para el apoyo a Conapesca en todo lo que se refiere a la protección de la cuestión de la pesca.",0.0,58,20,12,2021
JOSE RAFAEL OJEDA DURAN,"En recorridos terrestres, como se está viendo, se ha incrementado en un 34 por ciento; en recorridos marítimos, un 22 por ciento.",0.0,22,20,12,2021
JOSE RAFAEL OJEDA DURAN,"En la seguridad y durante inspecciones a establecimientos, porque también se acompañan a los de Conapesca a revisar establecimientos, revisar congeladores, etcétera, etcétera, y se ha incrementado un 36 por ciento.",0.0,31,20,12,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere también al apoyo a la Procuraduría Federal de Protección al Ambiente, sobre todo a la Secretaría del Medio Ambiente y Recursos Naturales en lo que se está encaminando a la tala desmedida de madera y al robo de madera, a eso se implementó una estrategia para combatir y se han obtenido estos resultados, 925 mil 329 metros cúbicos de madera aseguradas, se incrementó la actividad a través de la Unidad de Inteligencia Naval y se han decomisado en Quintana Roo, en Campeche y en Veracruz todo este tipo de madera, principalmente granadillo, caoba y cedro, contrabando de madera en los puertos de Progreso, en los puertos de Veracruz.",0.0,113,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Y también en Veracruz, en un Parque Olmeca, en bodegas y patios, ahí se logró el decomiso de aproximadamente unas 300 y tantos mil troncos de manera.",0.0,27,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Y, bueno, eso es todo lo que está haciendo con respecto a madera. No se puede dar más información todavía porque está en el proceso de judicialización.",0.0,27,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Y, por último, en apoyo a la Comisión Federal para la Protección para Riesgos Sanitarios, Cofepris, donde la Secretaría de Salud nos pidió el apoyo a entrar ahí, en Cofepris, se hicieron acciones operativas, administrativas, para destituir a servidores públicos. Se logró, se identificó una red de servidores públicos que estaban haciendo malos usos de sus funciones y se destituyeron 19 servidores públicos de Cofepris, continúa el trámite jurídico, y ocupamos nosotros cinco puestos estratégicos ahí dentro de la Comisión de Cofepris.",0.0,82,20,12,2021
JOSE RAFAEL OJEDA DURAN,"Y activamos un plan que se tenía, que era la reactivación de la verificación a empresas importadoras y exportadoras de precursores químicos. A la fecha se han llevado a cabo tres verificaciones, de las cuales en su momento se les va a dar los resultados que han sido muy buenos, pero se tiene que seguir el proceso jurídico.",0.0,58,20,12,2021
JOSE RAFAEL OJEDA DURAN,Esto es lo que tenemos que informar.,0.0,7,20,12,2021
JOSE RAFAEL OJEDA DURAN,Gracias.,0.0,1,20,12,2021
