Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Tengan todas y todos muy buen día. Saludo a mis compañeros del gabinete y a los representantes de los medios de comunicación.",0.0,27,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como hacemos cada mes, informaremos hoy los resultados del trabajo coordinado en el que participan todas las instituciones de seguridad del Gobierno de México, así como los gobiernos de los estados y municipios mediante las Mesas de Paz estatales y regionales, y el reporte es resultado de la labor de instituciones integrantes del Gabinete de Seguridad Nacional que preside diariamente a las 6:00 de la mañana el señor presidente.",0.0,69,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahí están los titulares de la Secretaría de Seguridad, de Gobernación, de la Secretaría de la Defensa Nacional, Secretaría de Marina, la Guardia Nacional, el Centro Nacional de Inteligencia y la Consejería Jurídica.",0.0,33,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los tres órdenes de gobierno nos coordinamos para articular la inteligencia con el fortalecimiento de la presencia territorial de las fuerzas operativas, de las fuerzas de seguridad y el trabajo conjunto también permite coordinarnos con las autoridades competentes para dar seguimiento a las investigaciones que sancionan el crimen y abaten la impunidad.",0.0,52,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora le daría la palabra al general Bucio, comandante de la Guardia Nacional.",0.0,13,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, presidente.",0.0,4,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muy rápidamente, incidencia, todo lo que se hace.",0.0,8,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,¿Cuáles son los resultados en cifras?,0.0,6,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,La incidencia delictiva del fuero federal tuvo una reducción desde el inicio de la administración de 22.1 por ciento.,0.0,19,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De los delitos, de uno de los delitos que más nos preocupan es el homicidio doloso, tiene una disminución de 3.8 y hay que decir que van cuatro meses consecutivos que han ido a la baja.",0.0,36,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Ahí el seguimiento de los 50 municipios que tienen mayor incidencia en homicidio doloso; de los más de dos mil 400, en 50 se concentra y ha tenido una disminución de 1.8.",0.0,33,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el robo total se tiene una disminución de 21.3 por ciento en todo el país.,0.0,16,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el robo de vehículo automotor se tiene una reducción de 29.4 por ciento en lo que va de la administración.,0.0,21,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el robo de transporte público una reducción de 27.9 por ciento.,0.0,12,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Y en el feminicidio de 19.3 por ciento.,0.0,8,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Violencia familiar se ha incrementado 15.5 por ciento, aunque hay que decir que los últimos seis meses del año ha estado a la baja, pero no ha sido aún suficiente, tenemos un incremento de 15.5.",0.0,35,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el caso de la violación también hay un incremento de 20.8 por ciento.,0.0,14,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y de la extorsión también un aumento de 11.2 por ciento, que es un delito ligado a los grupos criminales.",0.0,20,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de secuestro hay una muy buena coordinación con las unidades de antisecuestro de los estados y se tiene una reducción considerable de 65.9 por ciento en el número de víctimas. Aquí se ve muy clara la reducción. Esto ha tenido que ver con el número de detenidos de este delito, así como el número de bandas desarticuladas, el número de víctimas liberadas y el número de las sentencias, que son 903 sentencias alcanzadas en lo que va de esta administración por este delito, en el cual trabajamos con mucha coordinación precisamente con la Coordinación Nacional de Secuestros.",0.0,100,20,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Eso sería. Gracias.,0.0,3,20,12,2021
