Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo. Nos da mucho gusto estar aquí, en La Paz, Baja California Sur.",0.0,15,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar sobre la situación de seguridad en este estado, y también vamos a informar sobre otros temas. Una vez que escuchemos al gobernador, al maestro Víctor Castro Cosío, gobernador de Baja California Sur, es importante señalar de entrada que estamos trabajando de manera conjunta, coordinada, el gobierno del estado y el gobierno federal.",0.0,55,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos conocemos con el maestro Víctor desde hace muchos años. Somos compañeros, amigos, hermanos, y tenemos plena confianza en el gobernador de Baja California Sur. Por eso, el pueblo de Baja California Sur —que siempre nos ha apoyado, siempre nos ha respaldado, desde hace también muchos años— va a seguir siendo atendido como lo merece por la federación y por el gobierno del estado.",0.0,64,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos invirtiendo recursos federales para mejorar las condiciones de vida, de trabajo en Baja California Sur. Estamos atendiendo lo más urgente; se atiende todo, pero hay prioridades. Se está ayudando mucho a la gente necesitada, a los más pobres y a los más vulnerables: a los adultos mayores, a las niñas, niños con discapacidad.",0.0,54,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se está impulsando mucho la educación otorgando becas para que los jóvenes puedan estudiar. Eso es lo fundamental, es lo prioritario.",0.0,21,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, estamos atentos en el tema de seguridad. Se ha avanzado bastante en garantizar la paz y la tranquilidad en Baja California Sur. Tenemos cerca de mil elementos de la Guardia Nacional en Baja California Sur.",0.0,36,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nunca se había construido un cuartel general de la Policía Federal en Baja California Sur y ahora en cuatro municipios hay cuarteles de la Guardia Nacional, en cuatro de los cinco municipios. La paz, la tranquilidad, el que no haya homicidios, el que no haya asesinatos.",0.0,46,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Recuerden ustedes cómo se padeció, durante un tiempo, de mucha violencia en Baja California Sur, hace seis, ocho años; era una situación muy lamentable y terrible la violencia en este estado. Ya las cosas han ido cambiando, afortunadamente.",0.0,38,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y lo otro, que también se ha atendido y ha habido respuesta, es que, por el crecimiento económico en este estado, sobre todo por el crecimiento del turismo, tanto de La Paz y fundamentalmente de Los Cabos, había mucha demanda de energía eléctrica; crece y crece y crece la demanda de energía eléctrica, y había problemas y apagones, falta de energía; la federación ha invertido para generar más energía eléctrica en Baja California Sur.",0.0,74,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hemos cumplido con los compromisos, inclusive se compró una planta de generación de energía eléctrica. Y estamos atentos, pendientes, para que no falte la luz y, lo mismo, que se siga otorgando un subsidio para no cueste tanto el precio de la luz.",0.0,43,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo no tenía la intención de hablar tanto, pero me piqué, porque es el maestro, el profe Víctor, el que va a intervenir, a introducir la reunión; y luego, el almirante Ojeda, secretario de Marina, nos va a dar a conocer los resultados en materia de seguridad, y luego ya abrimos para preguntas y respuestas. Gobernador.",0.0,56,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Gracias, maestro.",0.0,2,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Pues abrimos, uno y uno. Empezamos.",0.0,8,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, miren, en general no hemos dado, en el tiempo que llevamos en el gobierno, ninguna concesión para la explotación minera.",0.0,21,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay una excepción, precisamente, aquí en Baja California Sur, en Mulegé, en Santa Rosalía, una ampliación para terminar una explotación minera se sometió a consulta de la gente. Y, como lo expresas, es una fuente de empleos, y la gente votó porque se les autorizara esta ampliación. Es lo único en todo el país que hemos otorgado de concesiones.",0.0,59,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Al contrario, se han ido recuperando concesiones porque antes se entregaba la concesión. No se explotaba, utilizaban los títulos de concesión para especular en lo financiero. Llegaron a entregar el 60 por ciento del territorio nacional para la explotación minera, como 120 millones de hectáreas del territorio nacional.",0.0,48,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Claro, toda esa superficie concesionada, pues no se iba a explotar ni en miles de años; estados casi completos. La gente ni sabía, los pequeños propietarios, ejidatarios, de que ya, lo que estaba debajo de sus tierras, ya había sido concesionado.",0.0,41,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esa política ya cambió y, como no pagaban impuestos podían mantener la concesión especulando; ahora ya tienen que pagar un impuesto, y muchos están devolviendo las concesiones que les entregaron durante el periodo neoliberal.",0.0,34,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo mismo sucede con el agua, era un desorden, se entregaba el agua a mineras, a grandes empresas. Aquí cerca está el caso de Mexicali, en donde concesionaron el agua de consumo doméstico de Mexicali para una cervecera, y hubo un movimiento del pueblo, de la gente.",0.0,47,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mexicali es un municipio, la cabecera, la capital del estado, muy tranquilo, y por este exceso, este abuso, se levantaron los ciudadanos de Mexicali, grandes manifestaciones, algo sorprendente, porque conocemos el talante de los pueblos y Mexicali más apacible, Tijuana más defensor de derechos humanos, más progresismo aún en el mismo estado; así se puede decir del comportamiento de La Paz y de Los Cabos, y el comportamiento de Chihuahua y de Juárez, y así podríamos hablar, conozco la idiosincrasia de los pueblos México.",0.0,84,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, se tuvo que dar marcha atrás porque se llevó a cabo una consulta. También algo parecido a lo de la mina, ustedes recuerdan aquí, una mina de oro que querían explotar —de cobre, ¿verdad?—, y que se canceló, tomamos la decisión. Era oro, sí, estoy hablando de aquí cerca, de…",0.0,51,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a revisar lo del agua, ahora voy para allá, vamos a estar con el gobernador, vamos Mulegé, vamos a Guerrero Negro y seguramente ahí va a salir el tema, y vamos a revisar.",0.0,35,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La prioridad es el agua para la gente, para el consumo doméstico, esa es la prioridad. Sí nos importa el desarrollo, pero nos importa la alimentación, el abasto de agua y la salud del pueblo por encima de todo; entonces, vamos a revisar este caso que tú estás planteando.",0.0,49,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A eso venimos, a ver cómo vamos en un programa integral que se está llevando a cabo en el municipio de Mulegé.",0.0,22,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí.,0.0,1,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cualquiera. Ustedes. Párese, párese, el que se pare primero. Ahí está ya, ella.",0.0,13,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy bien. No sé si tú puedas responder lo del…,0.0,10,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí. ¿Tienes la información?,0.0,4,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pero ¿comentaste otro, otra cosa?",0.0,5,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, las cosas están mejorando en el país, y estoy seguro que igual en Baja California Sur. Están aumentando los salarios en general, salario mínimo, y los salarios de trabajadores especializados están ganando más.",0.0,34,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Llevaba mucho tiempo que no se veía esto en el país. En promedio el salario mínimo ha aumentado, en cuatro años, alrededor del 90 por ciento en términos reales, o sea, en términos nominales más del doble el salario mínimo.",0.0,40,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y México es el tercer país del mundo con menos desempleo, porque estábamos creciendo, hay falta de trabajadores especializados, y esto lleva también a que aumenten los salarios. Hay obreros de la construcción, fierreros, soldadores en el sureste, que esto nunca sucedía, que están ganando 15 mil pesos semanales, y no hay, no se consiguen.",0.0,55,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí están mejorando las cosas.",0.0,6,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la información que nosotros tenemos es que en Los Cabos es uno de los centros turísticos más importantes de México y del mundo, o sea, siguen invirtiendo y sigue llegando mucho turismo, o sea, compite con Cancún, son los dos centros turísticos más importantes.",0.0,45,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el problema estriba en que precisamente por ese crecimiento turístico, cada vez llegan más personas a vivir a Los Cabos y hay que resolver los problemas de los servicios, hay que tener terrenos para la construcción de unidades habitacionales, de viviendas, introducir servicios de agua, drenaje, pavimentar calles.",0.0,49,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahí tenemos una calle que, la de Tamaral, que vamos a cumplir con el compromiso.",0.0,15,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Ya están trabajando. Pero eso es lo que estamos atendiendo básicamente.,0.0,11,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo mismo en el caso de las escuelas, cada vez tenemos que ampliar más la matrícula porque llegan muchos migrantes, y qué bueno, ya hay que garantizarles los servicios.",0.0,29,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero también quería yo dar a conocer que en el caso de Baja California Sur hay dos mil 10 jóvenes en el programa de Jóvenes Construyendo el Futuro, dos mil 10 que están recibiendo seis mil 310 pesos mensuales mientras se capacitan.",0.0,42,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y dos mil 266 jóvenes que estudian en el nivel universitario tienen becas, cinco mil 150 pesos bimestrales, que son como dos mil 600 pesos mensuales, aquí en Baja Sur.",0.0,30,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y como decía el maestro, todos los estudiantes de nivel medio superior, los que estudian en la preparatoria, tienen sus becas, son 28 mil 652 jóvenes.",0.0,26,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, por lo que planteabas, estaba yo aquí buscando y hay cuatro mil 111 niñas y niños de madres solteras que reciben becas.",0.0,24,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí se está atendiendo; falta, y vamos a seguir con eso.",0.0,12,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, hoy informó Zoé Robledo en la reunión de seguridad sobre este lamentable caso, y terminando esta conferencia se va a presentar un informe a través de Comunicación Social sobre este asunto.",0.0,32,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, sí, les van a informar, sobre todo lo que tiene que ver con este caso, lamentable.",0.0,17,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Voy a aparecer aquí con una cinta. Me quieren silenciar, no quiere que yo hable. ¿Y dónde queda la libertad? ¿Y la libertad de expresión? ¿Y el derecho a la réplica? ¿Y el derecho a disentir? ¿Qué, no son principios básicos de la democracia?",0.0,44,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a ver en qué términos viene esa resolución y vamos a tomar una decisión.,0.0,15,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Todavía no nos notifican?,0.0,4,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ah, bueno, pues puedo decir que me da tiempo todavía para que, antes de que me vayan a cepillar, para pedirle a Claudio X. González que se apure con la investigación sobre los contratos de Xóchitl, de su protegida, sí, que siendo funcionaria sus empresas recibieron contratos para obras.",0.0,49,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y me llegó una información, que en nueve años recibió contratos por cerca de mil 500 millones de pesos. Nada más que lo aclaren. Y, además, el que nada debe, nada teme. Y la vida pública tiene que ser cada vez más pública.",0.0,43,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ya basta de simular, porque este señor, Claudio X. González, supuestamente está interesado en la transparencia, pero hacen investigaciones sólo en contra de nosotros, incluso reciben dinero del gobierno de Estados Unidos para hacer sus investigaciones en contra de nosotros, que todas han resultado fallidas porque, en mi caso, no soy ratero, no soy ladrón. Me pueden decir ‘peje’, pero no soy lagarto.",0.0,64,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, como no encuentran nada, inventan, calumnian. Tienen a su servicio a todos los medios de manipulación, con honrosas excepciones, en donde sí hay medios de información, pero por lo general… Y es muy lamentable, porque es un tiempo decadente en cuanto a la información en México, sobre todo por el papel de los medios que están sometidos al poder económico, muy distantes del pueblo, muy dependientes de los potentados.",0.0,70,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, como tienen todo este aparato publicitario, difunden mentiras. Y ahora lo que les estoy pidiendo es: Bueno, si llevan tiempo engañando, simulando que les importa la transparencia, ahora que ustedes promueven… Claudio X. González, como gerente del bloque conservador, es el principal promotor de la señora Xóchitl, que ella es la elegida por la mafia del poder, y el gerente de este bloque conservador es el señor Claudio X. González, que fue el que hizo la consulta con Salinas, con Fox, con Calderón, con Diego Fernández de Cevallos, y con otros que no dan la cara, pero que están ahí.",0.0,101,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, desde luego, con los dueños de los medios de manipulación y periodistas vendidos o alquilados, —con honrosas excepciones, también que no se vaya a pensar que estoy generalizando— intelectuales convenencieros, acomodaticios, corruptos.",0.0,33,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ahora les estoy pidiendo: A ver, ustedes que impulsaron y que están supuestamente a favor de la transparencia, investiguen. Esto lo estoy diciendo, porque todavía no nos llega la notificación.",0.0,31,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí. Vamos a esperar a que Claudio X. González responda si van a hacer ellos la investigación. De todas maneras, hoy a ver si le hacemos llegar a Claudio la información que tenemos; si no hoy, el lunes, la que nos llegó de su protegida acerca de los contratos, no sólo de los gobiernos, sino de desarrolladores, empresas desarrolladoras, de esas que construyen edificios y que les tienen que dar permiso de construcción y son clientes de las empresas de la señora Xóchitl.",0.0,83,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, les vamos a pasar toda esa información, a ver qué hacen ellos, porque ya después no voy a poder hablar, entonces lo vamos a aprovechar, porque me quieren silenciar.",0.0,30,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también decir que, si no quieren que yo hable de ellos, pues lo más equitativo es que ellos no hablen de mí. Porque si ellos van a estar hablando de mí, pues yo voy a tener derecho a la réplica, ni modo que no voy a contestar.",0.0,48,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a esperar, a ver qué resuelven, porque prohíben todo, ya no quieren ni que aparezca el ‘Amlito’, está prohibido, no quieren nada. Entonces, vamos a estar al tanto.",0.0,29,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego que nosotros llegamos a la Presidencia encabezando un movimiento de transformación y, como es público y notorio, nosotros llegamos para combatir, para desterrar la corrupción del país, para limpiar de corrupción a México; para eso llegamos, no fue una ocurrencia. Luchamos por años para llevar a cabo una transformación en el país y consideramos siempre que el principal problema de México era la corrupción y que eso era lo que impedía a nuestro país salir adelante.",0.0,78,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ahora estamos combatiendo la corrupción de arriba hacia abajo, limpiando de corrupción al país, y ahí están los resultados: no han aumentado los impuestos, no ha aumentado el precio de las gasolinas, no aumenta el precio de la luz, no se endeuda al país y hay presupuesto, rinde el dinero porque ya no se lo roban, y alcanza para atender las necesidades de la gente.",0.0,66,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, eso es lo que no les gusta y por eso me quieren callar, para que puedan regresar los que se han dedicado a saquear a México, y quieren que yo me quede callado. Entonces, ¿para qué luchamos tanto tiempo?",0.0,40,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No, no, no. Si hay injusticias, si se cometen delitos, si hay delincuencia de cuello blanco, delincuencia organizada, hay que denunciarlo y hay que impedir que predomine este régimen de corrupción, de injusticias y de privilegios, es lo que vamos a seguir haciendo.",0.0,43,14,07,2023
