Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,18,01,2021
RICARDO SHEFFIELD PADILLA,"Quién es quién en los precios de los combustibles. En las gasolinas, la gasolina regular la encontramos en la región sur, la más cara, en Chilapa de Álvarez, Guerrero, es una franquicia Pemex que tiene el precio al público a 21 pesos con 84 centavos por litro, comparado con franquicia Mobil, en Morelia, Michoacán, que lo tiene a 16 pesos con 86 centavos por litro, 37 centavos de margen.",0.0,69,18,01,2021
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium el precio más alto lo tiene Shell, en Iztapalapa, en la Ciudad de México, 21 pesos con 92 centavos por litro, un margen de tres pesos 90 centavos; en Iztapalapa yo no sé por qué les gusta dar tan caro los energéticos en ese lugar, vamos a tener que entrar a estudiar a fondo esta situación en Iztapalapa, ya lo veremos en gas LP. Franquicia Pemex tiene, en comparación este mismo combustible, la gasolina Premium en 17 pesos 29 centavos por litro, con un margen de 20 centavos.",0.0,92,18,01,2021
RICARDO SHEFFIELD PADILLA,"En el diésel, franquicia Pemex en Toluca, en el Estado de México, lo tiene a 22 pesos con 22 centavos, con un margen de dos pesos 89 centavos; comparado con franquicia Pemex, que en Isidoro Montes de Oca, Guerrero, lo tiene a 18 pesos 46 centavos por litro, con un margen de 15 centavos.",0.0,54,18,01,2021
RICARDO SHEFFIELD PADILLA,"Si vemos, la semana pasada por marcas, Redco, Chrevron y Arco fueron las tres más caras en promedio en todo el país; mientras que G500, Valero y Orsan, las más económicas. Valero ahora nos apareció entre las más económicas, gracias por el esfuerzo que hacen por todos los consumidores.",0.0,49,18,01,2021
RICARDO SHEFFIELD PADILLA,"Con corte al 15 de enero, la mezcla mexicana de petróleo ya está en 51 dólares con cinco centavos, pero gracias a la política que estableció el presidente Andrés Manuel López Obrador, los precios se han mantenido estables. El diésel, 19 pesos 93 centavos por litro; la Premium 19 pesos con 77 centavos por litro; y la regular, 19 pesos con 29 centavos.",0.0,63,18,01,2021
RICARDO SHEFFIELD PADILLA,"Seguimos trabajando en las verificaciones y, en esta semana que pasó, atendimos 267 denuncias que, ustedes saben, se presentan a través de la app de Litro por Litro y se descarga en ambos sistemas, y atendimos a través de 159 verificaciones o visitas.",0.0,43,18,01,2021
RICARDO SHEFFIELD PADILLA,"Hubo una gasolinera que no se dejó verificar, Servicios Ecológicos Chichén Itzá, en Benito Juárez, Quintana Roo, allá en Cancún, en avenida 20 de Noviembre, lote 35. Eso, para que los consumidores por allá en Cancún lo tomen muy en cuenta, esta no se dejó verificar, ya la verificaremos pronto con apoyo de la Guardia Nacional y la Fiscalía General de la República.",0.0,63,18,01,2021
RICARDO SHEFFIELD PADILLA,"Fueron tres gasolineras que resultaron con irregularidades. Un caso muy lamentable en Querétaro, Querétaro; esta gasolinera ya se había detectado que no estaba dando litros completos, se clausuraron todas sus bombas y estos angelitos arrancaron los sellos por sus pistolas. Después de haberlos puesto con apoyo de la Guardia Nacional, pues otra vez regresamos con la Guardia Nacional y los volvimos a colocar, y se volvió a reiniciar el procedimiento. Pues vamos a ver quién se cansa primero. Lo que sí es que estas personas pues ya están tornando el asunto, un asunto de carácter penal en la que intervendrá la Fiscalía General de la República.",0.0,106,18,01,2021
RICARDO SHEFFIELD PADILLA,"De acuerdo a la app de Litro por Litro, que no toma en cuenta el margen, 19.49 en G500, la más económica de gasolina regular en Querétaro, Querétaro; 16 pesos 49 centavos Cargo Gas en Saltillo, Coahuila; mientras que las más caras en comparación, 21.93 por litro franquicia BP en Chilpancingo, Guerrero; y 21.35 por litro, franquicia Pemex en Múgica, Michoacán.",0.0,61,18,01,2021
