Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESO 1," Chale, chale. ¿Por qué me tratas así, si no soy político ni riquillo?",0.0,13,12,09,2024
PRESO 1,"Te bañas, se van por la sombrita, no se vayan a enprietar.",0.0,12,12,09,2024
PRESO 1,"¿Qué hubo, chavo, qué? ¿Y ahora porque esas caras? ¿Qué pasó, qué? Aliviánese, aliviánese. Buenas noticias muchachos, buenas noticias, santo Dios, ya andamos por salir de aquí.",0.0,27,12,09,2024
PRESO 1," N’hombre, todavía mejor, mi ‘Sapo’, todavía mejor. ¿Se acuerdan del juez de Morelos?",0.0,13,12,09,2024
PRESO 1," El que dejaba libres a los secuestradores y que daba amparos a narcos, y a todo clase de asesinos y hasta delincuentes de cuello blanco. ¿Se acuerdan?",0.0,27,12,09,2024
PRESO 1," Ese mi ‘Bugui’, ese, ese, ese mero. ¿Qué creen?",0.0,9,12,09,2024
PRESO 1," N’hombre, no sólo lo declararon inocente, sino hasta lo reinstalaron en su puesto que porque no había elementos en su contra para declararlo culpable. Pues si a ese mono no le hallaron nada, pues entonces nosotros hermanas de la caridad, mano, y no tardamos en salir libres.",0.0,47,12,09,2024
PRESO 1," ¿Cómo ves? Ahora sí, mi ‘Sorullo’, ahora sí vas a poder a tu primo Tomás, el de las adivinanzas. Órale, a arreglarse.",0.0,22,12,09,2024
