Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO HERRERA GUTIERREZ," Buenos días, presidente.",0.32823650481604266,3,04,11,2020
ARTURO HERRERA GUTIERREZ,"Efectivamente, como una medida para apoyar el Buen Fin, el gobierno ha tomado la decisión de adelantar la primera mitad del aguinaldo.",0.32823650481604266,22,04,11,2020
ARTURO HERRERA GUTIERREZ,"El Buen Fin, como todos ustedes saben, a partir de la información que se dio ahora, va a funcionar del 9 de noviembre al 20 de noviembre. Entiendo que, debido a las condiciones sanitarias, se decidió ampliar el plazo, normalmente era un plazo más corto.",0.32823650481604266,45,04,11,2020
ARTURO HERRERA GUTIERREZ,"En línea con eso, estamos adelantando el pago del aguinaldo; de hecho, el presidente va a firmar dos decretos:",0.32823650481604266,19,04,11,2020
ARTURO HERRERA GUTIERREZ,"Uno mediante el cual se da el apoyo fiscal para el Buen Fin. Hay 500 millones de pesos, es lo que tiene que ver con el SAT, hay 500 millones de pesos que se van a dar a través de sorteos, 400 millones de pesos para los clientes que son registrados apropiadamente y 100 millones para los establecimientos. Es la primera vez que los establecimientos entran al sorteo.",0.32823650481604266,68,04,11,2020
ARTURO HERRERA GUTIERREZ,"El otro decreto es el que tiene que ver con el aguinaldo, el que nos va a permitir adelantarle a todos los funcionarios públicos del sector público federal el aguinaldo. Se va a pagar el próximo lunes, el 9 de noviembre, para que tengan los recursos disponibles para poderlos utilizar si así lo quisieran durante el Buen Fin.",0.32823650481604266,58,04,11,2020
ARTURO HERRERA GUTIERREZ," No, los excedentes se entregan hasta el 1º de abril, hay una mecánica muy clara establecida en ley.",0.32823650481604266,18,04,11,2020
ARTURO HERRERA GUTIERREZ,"Primero, depende, los excedentes se miden sobre el valor en pesos de las reservas en dólares, entonces lo que se tiene que hacer son dos cosas:",0.32823650481604266,26,04,11,2020
ARTURO HERRERA GUTIERREZ,"Uno, esperar a que corte el año. El corto se da con el precio del tipo de cambio del 31 de diciembre, después tiene que haber una auditoría externa al Banco de México que toma el primer trimestre y el 1º de abril se entregan, pero no se sabe hasta que no sepamos cuál va a ser el resultado.",0.32823650481604266,59,04,11,2020
ARTURO HERRERA GUTIERREZ,"Si tú… Y lo comentaba con la secretaria de Hacienda, a partir de las elecciones del día de ayer, hay volatilidad en todos los mercados, incluyendo los del tipo de cambio; hay que esperar a que se tranquilicen y que lleguemos al 31 de diciembre.",0.32823650481604266,45,04,11,2020
ARTURO HERRERA GUTIERREZ," Bueno, ahí hay dos mecanismos:",0.32823650481604266,5,04,11,2020
ARTURO HERRERA GUTIERREZ,"En primer lugar, quien norma, regula y está cuidando esto es directamente la Secretaría de Educación Pública, pero en el caso específico de la, de la… Es decir, se transfieren todos los… Como sabe, la educación está descentralizada, entonces se transfieren todos los recursos.",0.32823650481604266,44,04,11,2020
ARTURO HERRERA GUTIERREZ,"Pero hay un acuerdo desde que se introdujo el FONE en el 2013-2014, que permite pagar directamente las plazas desde la tesorería.",0.32823650481604266,22,04,11,2020
ARTURO HERRERA GUTIERREZ,"Entonces, probablemente no son maestros que tengan plazas, porque aquellos que tienen plazas están identificados, hay una conciliación entre los gobiernos estatales, la Secretaría de Hacienda y la SEP, y después se paga de manera directa.",0.32823650481604266,36,04,11,2020
ARTURO HERRERA GUTIERREZ, Por supuesto que hay auditorías.,0.32823650481604266,5,04,11,2020
ARTURO HERRERA GUTIERREZ,"Y para complementar con respecto a la pregunta anterior, si vienen de recursos de carácter federal etiquetados de alguna forma, las atribuciones de vigilancia son de la Auditoría Superior de la Federación; si los recursos son de carácter federal o considerados recursos propios, quien revisa son las contadurías mayores de Hacienda o las auditorías superiores de las entidades; y si los recursos fueran municipales, refiriéndonos al caso que usted mencionó con anterioridad, la responsabilidad de vigilancia está en el cabildo.",0.32823650481604266,80,04,11,2020
