Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Muchas gracias, presidente.",0.32823650481604266,3,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Hemos venido trabajando en varios aspectos. Uno precisamente, junto a este equipo con el Instituto Mexicano del Seguro Social y la Secretaría de Economía, en estas visitas. Recordarán que incluso en este espacio, al inicio presentábamos el quién es quién en el cumplimiento de las medidas sanitarias a través de visitas que nos permitan identificar que los protocolos de seguridad y de salud se están implementado correctamente en todos los centros de trabajo.",0.32823650481604266,73,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Esto tiene que ver con una corresponsabilidad. En general tenemos un cumplimiento elevado, más del 90 por ciento de los centros de trabajo que se han visitado cumplen con los protocolos, a veces capacitamos en algunas situaciones para modificar espacios, para que se cumpla con ello.",0.32823650481604266,46,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, en el tema de la defensa de los trabajadores, a través de la Procuraduría de Defensa del Trabajo hemos dado más de 60 mil asesorías respecto a los derechos que tienen los trabajadores y que no haya este tipo de abusos por parte de los empleadores.",0.32823650481604266,50,04,11,2020
LUISA MARIA ALCALDE LUJAN,"También en el caso de que no existan conciliaciones, damos primero un proceso de conciliación; y cuando hay lugar a la conciliación entonces se da no sólo asesoría gratuita, sino también defensa gratuita, cuando así lo consideran.",0.32823650481604266,37,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, como bien mencionabas, el tema de la subcontratación, que es un tema que nos ha instruido el presidente y que estaremos presentando en los próximos días, una propuesta conjunta de modificaciones, no sólo a la Ley Federal del Trabajo, sino también a la Ley del IMSS, del Infonavit, leyes fiscales que nos permitan acabar con los abusos de esta figura que, como bien comentas, está relacionada con varios elementos que perjudican a los trabajadores, no sólo en abaratamiento de mano obra, también en el pago de reparto de utilidades, en el tema de antigüedad, en el tema de estabilidad en el empleo.",0.32823650481604266,106,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Entonces eso lo vamos a atacar de esa manera, hemos venido haciendo varios operativos que aquí hemos mencionado con anterioridad, pero nos falta una reforma más firme que permita acabar con la subcontratación abusiva.",0.32823650481604266,34,04,11,2020
LUISA MARIA ALCALDE LUJAN," Bueno, estoy hablando digamos de las inspecciones que se han hecho a través de la Secretaría del Trabajo en colaboración con las entidades federativas.",0.32823650481604266,24,04,11,2020
LUISA MARIA ALCALDE LUJAN,"En general, el cumplimiento es alto, pero cuando se identifica que hay incumplimiento, entonces en ese momento no solamente se levanta un acta para la responsabilidad que se pudiese tener el establecimiento y el empleador, sino también la Cofepris se le da aviso inmediato y se llega a la clausura en tanto no existan las condiciones para poder reabrir implementando todos los protocolos.",0.32823650481604266,63,04,11,2020
LUISA MARIA ALCALDE LUJAN,"Ahora bien, siempre con toda posibilidad de recibir denuncias; de hecho, actuamos mucho en función de las denuncias, entonces con esa posibilidad cuando hay algún trabajador, incluso familiar de trabajadores que comentan una circunstancia, acudimos para verificar que se cumplan con los protocolos de seguridad.",0.32823650481604266,45,04,11,2020
LUISA MARIA ALCALDE LUJAN," El 90 por ciento es a nivel nacional, no tengo el dato específico de Veracruz, pero es un porcentaje parecido,",0.32823650481604266,20,04,11,2020
LUISA MARIA ALCALDE LUJAN,"No quiere decir que no haya siempre un establecimiento o alguna empresa que no cumpla, pero actuamos a través de estas denuncias. Así que, de ser el caso, de tener información respecto a algunos establecimientos con muchísimo gusto podemos ayudar a asistir.",0.32823650481604266,42,04,11,2020
