Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente. Muy buenos días tengan todos y todas ustedes.",0.32823650481604266,13,17,09,2020
ERNESTO PRIETO ORTEGA,"El día de hoy vamos a presentar el resultado del Gran Sorteo Especial Número 235 de la Lotería Nacional, que tiene como objetivo que es una cooperación para equipos médicos y hospitales donde se atiende de manera gratuita a la gente pobre.",0.32823650481604266,42,17,09,2020
ERNESTO PRIETO ORTEGA,Estos son los resultados que tuvimos:,0.32823650481604266,6,17,09,2020
ERNESTO PRIETO ORTEGA,"Se vendieron cuatro millones 685 mil 800 cachitos, que representan el 78.09 por ciento.",0.32823650481604266,14,17,09,2020
ERNESTO PRIETO ORTEGA,La venta fue de dos mil 342 millones 900 mil pesos.,0.32823650481604266,11,17,09,2020
ERNESTO PRIETO ORTEGA,"La cantidad de premios fueron 100, que se distribuyeron de la siguiente manera: empresarios 42, Lotería Nacional 16, Insabi 13, sindicatos cinco y no vendidos 24.",0.32823650481604266,26,17,09,2020
ERNESTO PRIETO ORTEGA,"A continuación, vamos a ver los números ganadores para hospitales COVID y son los siguientes, fueron 13: el Hospital General de Jojutla ‘Ernesto Meana San Román’, institución, Servicios Estatales estado de Morelos, municipio de Jojutla.",0.32823650481604266,35,17,09,2020
ERNESTO PRIETO ORTEGA,"El siguiente fue la Unidad Tampico del Issste, Tamaulipas-Tampico.",0.32823650481604266,9,17,09,2020
ERNESTO PRIETO ORTEGA,"El siguiente fue también del Issste en Fresnillo, Zacatecas.",0.32823650481604266,9,17,09,2020
ERNESTO PRIETO ORTEGA,"El siguiente, el Hospital Militar Regional de Torreón, Coahuila; dependencia: Sedena, municipio Torreón.",0.32823650481604266,13,17,09,2020
ERNESTO PRIETO ORTEGA,"El Hospital Militar de la Zona de Ixcotel, Oaxaca, Sedena, Ixcotel, Oaxaca.",0.32823650481604266,12,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital General de Huixtla, Servicios Especiales en Chiapas, en Huixtla.",0.32823650481604266,10,17,09,2020
ERNESTO PRIETO ORTEGA,"En Tepic, Nayarit, el Instituto Mexicano del Seguro Social, el Hospital HCZ1 de Tepic.",0.32823650481604266,14,17,09,2020
ERNESTO PRIETO ORTEGA,"El Hospital General de Boca del Río, Servicios Estatales en Veracruz, Boca del Río.",0.32823650481604266,14,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital General de Toluca, Instituto Mexicano del Seguro Social, Estado de México, Toluca.",0.32823650481604266,13,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital Integral de San Ignacio, Servicios Estatales del estado de Sinaloa, en San Ignacio.",0.32823650481604266,14,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital General Regional I de Charo, Instituto Mexicano del Seguro Social en el estado de Michoacán en el municipio de Charo.",0.32823650481604266,21,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital Comunitario San Diego de La Unión, Servicios Estatales; entidad: Guanajuato, municipio San Diego de La Unión.",0.32823650481604266,17,17,09,2020
ERNESTO PRIETO ORTEGA,Hospital General.,0.32823650481604266,2,17,09,2020
ERNESTO PRIETO ORTEGA,"Hospital General ‘Miguel Hidalgo y Costilla’, Bicentenario, Servicios Estatales en el Estado de México, en Tejupilco.",0.32823650481604266,16,17,09,2020
ERNESTO PRIETO ORTEGA,"En la siguiente, por favor. Es cómo quedaron los hospitales: Salud, Insabi, seis servicios estatales de Salud; IMSS, tres; Issste, dos; Sedena, dos.",0.32823650481604266,23,17,09,2020
ERNESTO PRIETO ORTEGA,"A continuación, vamos a ver los números ganadores y las escuelas ganadoras en este sorteo del equivalente al avión presidencial.",0.32823650481604266,20,17,09,2020
ERNESTO PRIETO ORTEGA,"Es la entidad Chiapas, municipio Ocosingo, escuela ‘José María Morelos y Pavón’.",0.32823650481604266,12,17,09,2020
ERNESTO PRIETO ORTEGA,La siguiente es Puebla. Entidad: municipio de Guadalupe; ‘Sor Juana Inés de la Cruz’ el nombre de la escuela.,0.32823650481604266,19,17,09,2020
ERNESTO PRIETO ORTEGA,"Nuevo León, Aramberri, preescolar comunitario.",0.32823650481604266,5,17,09,2020
ERNESTO PRIETO ORTEGA,"En Veracruz, Coxquihui, en la escuela ‘Vicente Guerrero’.",0.32823650481604266,8,17,09,2020
ERNESTO PRIETO ORTEGA,"En Oaxaca, Candelaria Loxicha, telesecundaria.",0.32823650481604266,5,17,09,2020
ERNESTO PRIETO ORTEGA,"En Puebla, Xochiapulco, ‘Manuel Pozos’, escuela.",0.32823650481604266,6,17,09,2020
ERNESTO PRIETO ORTEGA,"Veracruz, Los Reyes, la escuela ‘Gregorio Torres Quintero’.",0.32823650481604266,8,17,09,2020
ERNESTO PRIETO ORTEGA,"Puebla, Zoquitlán, primaria comunitaria indígena de Quiaptepec",0.32823650481604266,7,17,09,2020
ERNESTO PRIETO ORTEGA,"Es cuanto, señor presidente, la información que tenemos. Gracias.",0.32823650481604266,9,17,09,2020
ERNESTO PRIETO ORTEGA, Treinta y siete premios al Insabi.,0.32823650481604266,6,17,09,2020
ERNESTO PRIETO ORTEGA, Setecientos cuarenta millones.,0.32823650481604266,3,17,09,2020
