Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.0,3,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a iniciar la semana y este año, que deseamos que sea muy bueno, bueno, bueno, buenísimo para todos los mexicanos y para todos los seres humanos, que sea un año con salud, con mucha felicidad, eso es lo que deseamos, y hay condiciones favorables para conseguir esos buenos propósitos. Estoy optimista.",0.0,53,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Creo que ya pasó lo más difícil. El 2020 fue muy triste, difícil; sin embargo, salimos adelante, porque nuestro pueblo tiene una gran reserva de valores culturales, morales, espirituales, que cuando se necesita sale toda esa fortaleza cultural que siempre nos ha salvado.",0.0,43,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El año pasado ya fue mejor y este apunta que nos va a ir muy bien en todos los terrenos, en todos los campos de la vida pública, sobre todo, y es lo que más deseamos, en salud, bienestar, en paz, en tranquilidad, en felicidad.",0.0,45,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a iniciar esta conferencia, primero, presentándoles a Jeremy Corbyn, que está con nosotros. Él, Jeremy, es parlamentario inglés. Somos amigos desde hace algún tiempo. Su esposa, Laura Álvarez, es mexicana, que también nos acompaña, ellos me invitaron cuando todavía era opositor a visitar el parlamento inglés, estuve en Londres, y nos identificamos porque Jeremy es defensor de causas justas, defensor de los trabajadores en el Reino Unido y ahora está de visita y lo invitamos para que sea testigo de cómo es este parlamento nuestro.",0.0,87,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El parlamento inglés es algo extraordinario. Me invitó Jeremy a una sesión del parlamento y están pues a una distancia de un poco más de un metro, cara a cara conservadores y liberales, laboristas y el partido del gobierno ahora enfrente.",0.0,41,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Este es un ejercicio que hacen un día a la semana. Y entonces ahí hay un debate, pero es un debate apasionado; desde luego, con argumentos, pero fuerte, cara a cara. Y esto viene de tiempo atrás. Hay un día para debatir y el primer ministro tiene que estar, es el que representa al partido en el gobierno y frente al dirigente del Partido Laborista, en ese tiempo Jeremy Corbyn. Era la señora Teresa May. Algo muy importante, la forma cómo se resuelven asuntos, se vota en el parlamento y constantemente están tratándose los asuntos.",0.0,95,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo nuestro es también como un parlamento que tiene que ver con la información; es distinto, porque aquí no se acuerda nada, no tenemos facultades para eso, existe el Poder Legislativo, nuestro parlamento, la Cámara de Diputados, la Cámara de Senadores, ellos sí ahí debaten sobre estos temas que son de interés para los mexicanos.",0.0,55,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, nos da mucho gusto que Jeremy y Laura estén aquí con nosotros.",0.0,13,03,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos, como lo hacemos todos los lunes, a informar sobre quién es quién en los precios, Ricardo Sheffield va a informar; luego, la licenciada Rosa Icela Rodríguez nos va a informar sobre cómo va el Tianguis del Bienestar y luego vemos los videos de las obras, y abrimos para preguntas y respuestas.",0.0,52,03,01,2022
