Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días.",0.0,8,03,10,2023
LUIS RODRIGUEZ BUCIO,"Me voy a permitir dar el avance de ‘Cero impunidad’ del periodo del 19 de septiembre al 2 de octubre. En esta ocasión tenemos ocho casos de extradición de México hacia Estados Unidos. Son diferentes cortes las que están requiriendo a estas personas, principalmente por los delitos de asociación delictuosa, contra la salud, homicidio, lesiones, de nuevo homicidio, homicidio, abuso sexual. Son ochos las extradiciones en este periodo.",0.0,68,03,10,2023
LUIS RODRIGUEZ BUCIO,"Detenciones importantes, tenemos a Ivohone Patricia ‘N’. Ella fue detenida en el estado de Hidalgo por su presunta participación en el delito de secuestro agravado en su calidad de autora intelectual, secuestro cometido en agravio de Ricardo ‘N’, un reportero del medio de comunicación conocido de nombre Presente, esto ocurrió en Poza Rica, Veracruz, el pasado 3 de abril de 2023. Las investigaciones realizadas por la fiscalía del estado de Veracruz indican que la víctima se encontraba en un domicilio en la colonia Lázaro Cárdenas cuando hombres encapuchados a bordo de camionetas lo privaron de su libertad. Un día después, la víctima fue localizada en Tihuatlán, Veracruz. Ivohene fue detenida en el estado de Hidalgo con el apoyo precisamente de la Fiscalía de Justicia de ese estado.",0.0,127,03,10,2023
LUIS RODRIGUEZ BUCIO,"Otra detención importante es Martín Heriberto. Él fue detenido por su probable responsabilidad en el delito de violación y asesinato de la doctora del IMSS Alí Jasel ‘N’, esto ocurrido en San José del Cabo, en Baja California Sur. En las investigaciones realizadas por la Fiscalía del estado de Baja California el 18 de septiembre, la policía municipal localiza el cuerpo de la víctima en el interior de una maleta color rosa y con signos de violencia en un domicilio en la colonia Guaymitas. La necropsia determinó que la causa de la muerte había sido asfixia mecánica por estrangulamiento. Martín Heriberto era vecino y ya está vinculado a proceso.",0.0,109,03,10,2023
LUIS RODRIGUEZ BUCIO,"Tres vinculados a proceso, se trata de Miguel, Rodrigo y José. Se les acusa de delitos de tráfico de indocumentados en la modalidad de albergue agravado, asociación delictuosa y cohecho, esto en agravio de 290 migrantes. Los hechos ocurrieron en Xaltocan, Tlaxcala, el pasado 8 de septiembre. Las investigaciones realizadas por la Fiscalía General de la República indican que la Secretaría de Seguridad de Tlaxcala recibió una denuncia anónima sobre un domicilio en la comunidad de San José Toxapa utilizado para ocultar a personas indocumentadas. Con esta información, los elementos de la Secretaría de Seguridad Ciudadana de Tlaxcala localizaron a los hoy detenidos, dando vigilancia al domicilio. Aquí, al notar la presencia policial, los tres intentaron huir y posteriormente incluso intentaron sobornar a los policías de Tlaxcala. En el domicilio se encontraban 290 personas, algunos menores de edad en condiciones de hacinamiento. Ya fueron vinculados también a proceso con medida cautelar de prisión preventiva.",0.0,154,03,10,2023
LUIS RODRIGUEZ BUCIO,"Otros vinculados a proceso. Se trata de Sean ‘N’ y César ‘N’, hijo y su padre. Se les complementó orden de aprehensión en reclusión por el delito de feminicidio en agravio de Montserrat, esto ocurrió en la alcaldía Miguel Hidalgo, de esta Ciudad de México, el pasado 22 de septiembre. De acuerdo con las investigaciones de la fiscalía, se inició una carpeta de investigación luego de que el cuerpo de Montserrat fuera retirado de un domicilio ubicado en la colonia Anáhuac y llevado a una agencia funeraria donde un hombre contrató sus servicios con la intención de cremar el cuerpo; sin embargo, elementos de la Fiscalía de la Ciudad de México se presentaron al lugar a efecto de recuperar y trasladar el cuerpo de la víctima al Instituto de Ciencias Forenses para practicarles la necropsia de ley, arrojando que había fallecido por traumatismo múltiple. Tanto Sean y César ya habían sido detenidos previamente por delitos contra la salud y se les cumplimentó la orden de aprehensión por feminicidio ya estando en reclusión.",0.0,172,03,10,2023
LUIS RODRIGUEZ BUCIO,"Tenemos esta sentencia de 63 años de prisión a José ‘N’ y Ramiro ‘N’, y de 66 a Timoteo, ellos fueron sentenciados a este tiempo luego de que la Fiscalía General de la República acreditó su responsabilidad en el asesinato del vicealmirante Carlos Miguel Salazar Ramonet y uno de sus escoltas, esto ocurrió en la Noria, Michoacán, el 28 de julio del 2013. Las tres personas también fueron sentenciadas por otros delitos, como delincuencia organizada, homicidio en grado de tentativa, portación de armas de fuego, daño en propiedad ajena, entre otros. Los tres detenidos fueron detenidos precisamente en octubre de 2013 y aceptaron pertenecer al grupo criminal Caballeros Templarios.",0.0,109,03,10,2023
LUIS RODRIGUEZ BUCIO,"Vamos a ver ahora el caso de algunos jueces que favorecen a presuntos delincuentes. En este caso se trata del juez octavo de distrito en Materia de Amparo y Juicios Federales en el Estado de México, José Fernando García Quiroz, quien el 22 de septiembre otorgó una suspensión provisional a favor de Rafael ‘N’, contra el procedimiento de extradición número 5/2013 para el efecto de que las cosas se mantengan en el estado que actualmente guardan y se suspenda todo acto tendiente a extraditar al quejoso del territorio nacional. Rafael ‘N’ es requerido por una corte del Distrito Central de California por varios delitos, entre otros el secuestro y homicidio de un agente federal de los Estados Unidos, es el caso de Enrique ‘Kiki’ Camarena.",0.0,125,03,10,2023
LUIS RODRIGUEZ BUCIO,"Otro juez, en este caso se trata de Abigail Ocampo Álvarez, ella es jueza primera de distrito en Materia de Amparo y Juicios Federales en el Estado de México. El 29 de marzo de este año otorgó un amparo a Antonio ‘N’ para efecto de que se deje insubsistente la vinculación a proceso decretada en su contra por los delitos contra la salud, acopio de armas y posesión de cartuchos y cargadores de uso exclusivo del Ejército y además ordenó al juez de control reponer el procedimiento. De acuerdo a la jueza, la cantidad de cocaína encontrada en posesión del detenido no acreditaba que pretendía venderla, ya que no encontró, no se encontró una báscula o dinero. De igual manera, en cuanto al delito de acopio de armas, la jueza consideró que sólo se acreditó la existencia de cinco armas de fuego y no más de cinco de armas de fuego, como lo había presentado la fiscalía, y de acuerdo al artículo 83 de la Ley General de Armas de Fuego y Explosivos, el delito de acopio se da con más de cinco armas de fuego. Además, a criterio de la jueza, tampoco se acreditó que la posesión del armamento, o sea, las cinco armas, fuera con una finalidad ilícita.",0.0,210,03,10,2023
LUIS RODRIGUEZ BUCIO,"Otro caso es el juez quinto de distrito en Materia de Amparo y Juicios Federales en el Estado de México, Alfonso Alexander López Moreno. El 12 de septiembre otorgó una suspensión definitiva a favor de Eric ‘N’ para que no se ejecute el acuerdo de extradición emitido por la Secretaría de Relaciones Exteriores hasta en tanto se resuelva el amparo promovido por el detenido. Eric ‘N’ es requerido por una corte del distrito de Columbia por tráfico de drogas.",0.0,79,03,10,2023
