Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre las actividades de seguridad que se han realizado en estos últimos 15 días. Los efectivos que tenemos desplegaos son 121 mil 363 elementos de la Guardia Nacional, 136 mil 431 de fuerzas armadas, haciendo un total desplegado de 257 mil 794; asimismo, vehículos, aeronaves y buques que realizan lo que coadyuvan con las actividades de todo el personal desplegado.",0.0,63,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Se cumplen 13 misiones, aquí están los 257 mil 794 elementos que son Guardia Nacional, Ejército, Fuerza Aérea Mexicana y la Secretaría de Marina. Aquí las 13 misiones. Recalcar que en la misión que más efectivos se tienen es en la Estrategia Nacional de Seguridad Pública, aquí están centrados los esfuerzos para garantizar la seguridad de la ciudadanía; aquí en esta estrategia es donde se atiende, donde se realizan todas las actividades para lograr reducir los homicidios y garantizar la seguridad de los ciudadanos.",0.0,84,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí podemos ver, 178 mil 941 elementos de Fuerzas Armadas y de Guardia Nacional enfocados a esta tarea.",0.0,18,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y las tres restantes, que también son parte de la estrategia, pero que se tienen menores efectivos, como son las aduanas, puertos, la vigilancia del espacio aéreo nacional, la frontera norte y sur, el combate al mercado ilícito de combustibles, la seguridad a instalaciones estratégicas y una serie de acciones que todas coadyuvan a la seguridad del Estado mexicano.",0.0,59,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los apoyos de la Guardia Nacional a algunas de las actividades importantes: apoyo en búsqueda de personas, en donde hay 245 elementos, 13 binomios, están participando en 13 estados, en 18 ocasiones han proporcionado este tipo de apoyo.",0.0,38,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, en el traslado de fertilizantes, en esta quincena fueron 11 mil 33 toneladas donde tres mil 458 efectivos de la Guardia estuvieron dándole seguridad a esos traslados.",0.0,28,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, el traslado de internos en reclusorios, 14 se presentaron, 14 traslados con 22 internos, 993 efectivos de la guardia participando.",0.0,21,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En carreteras tiene presencia importante, centrado los esfuerzos en ocho estados con mayor incidencia de robo, dos mil 535 efectivos realizando esta actividad; mil 616 vehículos han llevado a cabo en estos 15 días 10 mil 514 operaciones.",0.0,38,03,10,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En lo que es aduanas, con presencia en las aduanas fronterizas y aeroportuarias, cuatro mil 113 efectivos en 21 aduanas fronterizas y en 11 aeroportuarias.",0.0,25,03,10,2023
