Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Muchas gracias, presidente.",0.0,3,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Vamos a presentar el caso del fiscal de Morelos como parte de ‘Cero impunidad’. Uriel Carmona Gándara fue nombrado como fiscal de Morelos en febrero del 2018, impulsado por el entonces gobernador Graco Ramírez por un periodo de nueve años.",0.0,40,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Desde el inicio de su gestión se han presentado hechos en los que el fiscal de Morelos ha sido señalado por su deficiente actuación e irregularidades en diferentes investigaciones a su cargo. Algunos ejemplos, tenemos en febrero el asesinato del activista Samir, en mayo de 2020 el homicidio de dos sindicalistas en el marco de una protesta, en octubre de 2022 el feminicidio de Ariadna, en abril de 2023 el homicidio de dos trabajadores del Instituto Nacional de Salud Pública el cual después derivó en un supuesto caso de tortura.",0.0,90,03,10,2023
LUISA MARIA ALCALDE LUJAN,"También, informar que no presentó los exámenes de control de confianza que la ley establece para ejercer el cargo de fiscal, lo realizó casi tres años después de haber asumido el cargo en septiembre de 2021, fecha en que los reprobó, asumir el cargo sin aprobar los exámenes de control de confianza constituye un delito.",0.0,55,03,10,2023
LUISA MARIA ALCALDE LUJAN,Para diciembre de 2020 la fiscalía general para poder proceder penalmente en contra de Uriel Carmona por la probable comisión de hechos delictivos vinculados a los antes mencionados la fiscalía le solicita a la Cámara de Diputados la declaratoria de procedencia para poder quitarle el fuero al fiscal de Morelos.,0.0,50,03,10,2023
LUISA MARIA ALCALDE LUJAN,"En mayo de 2021 la Cámara de Diputados desecha la solicitud de la Fiscalía General de la República, determinando que el fiscal de Morelos no contaba con fuero en términos del artículo 111 de la Constitución.",0.0,36,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Para octubre de 2021, en contra de la decisión de la Cámara de Diputados el entonces presidente del Congreso de Morelos, Francisco Erik Sánchez Zavala, del PAN, presentó una controversia constitucional ante la Suprema Corte de Justicia, ello para evitar que el fiscal General de la República pudiera proceder penalmente en contra del fiscal de Morelos.",0.0,56,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Posteriormente, el 12 de julio de 2023, casualmente una semana después de que la fiscalía general solicitara fecha para imputación y vinculación a proceso por diversos delitos, haciendo uso de su facultad de atracción… Recordemos que la Suprema Corte de Justicia desempolva la controversia que ya llevaba un año 10 meses sin resolver, y finalmente determina que el fiscal de Morelos cuenta con fuero para delitos federales.",0.0,67,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Cabe señalar que, conforme a la resolución de la controversia constitucional, queda claro que sí se puede proceder penalmente contra el fiscal por delitos del fuero local, como lo marca la Constitución de Morelos, que a la letra dice:",0.0,39,03,10,2023
LUISA MARIA ALCALDE LUJAN,"‘Para proceder penalmente en contra del fiscal general del estado por la comisión de delitos durante el tiempo de su encargo, no se requerirá la declaratoria del Congreso del estado en la que señale si a lugar o no a la formación de causa’.",0.0,44,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Una vez resuelta la controversia sobre el fuero de la corte, la Fiscalía de la Ciudad de México solicitó tres órdenes de aprehensión por diversos delitos del fuero local relacionados con el caso del feminicidio de Ariadna, ya que la Fiscalía de Morelos intentó ocultar el feminicidio señalando que Ariadna ‘N’ había muerto por una broncoaspiración y no así por traumatismo craneoencefálico derivado de golpes.",0.0,65,03,10,2023
LUISA MARIA ALCALDE LUJAN,"En las tres ocasiones diversos tribunales colegiados de circuito otorgaron la suspensión para dejarlo en libertad, considerando que contaba con fuero para delitos del fuero local, contraviniendo así lo que había señalado ya la Suprema Corte de Justicia de la Nación.",0.0,41,03,10,2023
LUISA MARIA ALCALDE LUJAN,"También, por otro lado, la Fiscalía Anticorrupción de Morelos solicitó una orden de aprehensión por el delito de tortura; sin embargo, esa misma noche tuvo que renunciar por intimidaciones el propio fiscal anticorrupción, y el encargado del despacho de la fiscalía momentos más tarde se desistió argumentando que se había perdido el expediente.",0.0,53,03,10,2023
LUISA MARIA ALCALDE LUJAN,"No puede pasar desapercibido que, con fecha 4 de septiembre de 2023, estando el fiscal de Morelos en la cárcel, el congreso local de Morelos aprobó en fast track una reforma para impedir la posibilidad de que el fiscal fuera sustituido de manera permanente.",0.0,44,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Votaron a favor de esta reforma cuatro diputados del PAN, cuatro diputados de Morena, dos de Movimiento Ciudadano, dos diputados de Nueva Alianza, un diputado del PRI, un diputado del PT y un diputado del partido Morelos Progresa. Es evidente que el fiscal de Morelos cuenta con un entramado de complicidades dentro del Poder Judicial Federal y también del congreso del estado de Morelos.",0.0,64,03,10,2023
LUISA MARIA ALCALDE LUJAN,"La próxima semana la Cámara de Diputados, por mandato de la corte, deberá determinar y votar si el fiscal debe continuar con fuero o no para que la Fiscalía General de la República pueda proceder por la posible comisión de delitos federales.",0.0,42,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Independientemente de esta votación y de lo anterior, la fiscalía de la Ciudad de México continúa con los procesos penales en su contra.",0.0,23,03,10,2023
LUISA MARIA ALCALDE LUJAN,"Es cuanto, presidente.",0.0,3,03,10,2023
