Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE HOMBRE," AMLO, que es el presidente; Marcelo, que está con Claudia; Mancera, que es un corrupto, y ahora Claudia.",0.0,18,01,04,2024
VOZ DE HOMBRE," No, pero como ahora Manuel Velasco es del Partido Verde y el Partido Verde es de la 4T.",0.0,18,01,04,2024
VOZ DE HOMBRE, Ahí estamos ¿eh? Suerte.,0.0,4,01,04,2024
