Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," Por la polémica de la música en Mazatlán y Sinaloa, es una noticia, no hay ahí…",0.0,16,01,04,2024
JESUS RAMIREZ CUEVAS, Es la nota de la violencia y el…,0.0,8,01,04,2024
JESUS RAMIREZ CUEVAS, Pero ¿entonces ya no ponemos esto?,0.0,6,01,04,2024
JESUS RAMIREZ CUEVAS, Es español.,0.0,2,01,04,2024
JESUS RAMIREZ CUEVAS, Sesenta y seis.,0.0,3,01,04,2024
JESUS RAMIREZ CUEVAS, Sesenta y seis.,0.0,3,01,04,2024
JESUS RAMIREZ CUEVAS, De la semana pasada.,0.0,4,01,04,2024
JESUS RAMIREZ CUEVAS, Tengo el mensaje de la señora…,0.0,6,01,04,2024
JESUS RAMIREZ CUEVAS," Es un, es un… ‘Rosario en París’ no es un nombre propio.",0.0,12,01,04,2024
JESUS RAMIREZ CUEVAS," Pablo VI, elimina la lista de libros prohibidos.",0.0,8,01,04,2024
JESUS RAMIREZ CUEVAS, Las atarrayas son para pescar.,0.0,5,01,04,2024
JESUS RAMIREZ CUEVAS," Sí, pero atarraya es para pescar.",0.0,6,01,04,2024
JESUS RAMIREZ CUEVAS, Guardarraya.,0.0,1,01,04,2024
JESUS RAMIREZ CUEVAS," A lo mejor lo borró, porque no encuentro la foto.",0.0,10,01,04,2024
JESUS RAMIREZ CUEVAS," El incendio, que es de Tegucigalpa.",0.0,6,01,04,2024
JESUS RAMIREZ CUEVAS," No, no, sí, es que ya lo tenía, parece que no lo encontraba.",0.0,13,01,04,2024
JESUS RAMIREZ CUEVAS, Sí.,0.0,1,01,04,2024
