Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días, señor presidente, compañeras, compañeros de los medios, secretarias, secretarios.",0.0,12,01,04,2024
DAVID AGUILAR ROMERO,"Arrancamos que la información que la Profeco ha dispuesto para esta semana y empezamos con el quién es quién en los precios de los combustibles, donde vemos una estabilidad importante, un impacto positivo de esta política de incentivos fiscales que se ha dado ya últimamente, y tenemos para la semana previa el precio promedio de la gasolina regular en 23 pesos con 27 centavos, la gasolina prémium en 25 pesos con dos centavos, al igual que el diésel a 25 pesos con dos centavos.",0.0,84,01,04,2024
DAVID AGUILAR ROMERO,"En esta ocasión, para esta semana tendremos incentivos fiscales, una vez más la prémium no tendrá, el diésel tendrá 7.7 por ciento, la regular 20.9 por ciento.",0.0,27,01,04,2024
DAVID AGUILAR ROMERO,"La mezcla mexicana, también, mantiene hasta cierto punto estable en el mercado internacional, 76 dólares con 29 centavos por barril.",0.0,20,01,04,2024
DAVID AGUILAR ROMERO,"Pasamos ahora a los precios e indicadores de ganancia por marcas, esto del 18 al 24 de marzo, donde encontramos con precios más altos, una vez más volvemos a lo que ya habíamos visto semanas atrás, Chrevron, Redo y Arco. Oxxo gas ya retrocediendo un poquito; sin embargo, tenemos algunos puntos que valen la pena señalar de Oxxo Gas, como lo veremos más adelante, y también hacer un agradecimiento a Petro Seven, que poco a poco va disminuyendo en lo general sus precios, lo empezamos a ver reflejado también en algunas estaciones que previamente nos habían llamado la atención. Y, bueno, los aliados del consumidor y las consumidoras la semana previa, Valero, Exxon, Mobil y G500.",0.0,116,01,04,2024
DAVID AGUILAR ROMERO,"Pasamos ahora en el tema de la gasolina regular. Como les comentaba, tenemos a Pemex Grupo Octano en Compostela Nayarit, con el litro en promedio a 26 pesos con 39 centavos, bastante elevado; sin embargo, tienen un indicador de ganancia de un peso con 99 centavos. Como les comentaba, sigue llamando la atención ahí como que a los ciudadanos de Apodaca no les está yendo muy bien allá en Nuevo León. Oxxo Gas en esta ocasión el precio de la regular a 26 pesos con 13 centavos, pero 4.83 pesos de indicador de ganancia algo que llama la atención.",0.0,99,01,04,2024
DAVID AGUILAR ROMERO,"Pero también tenemos casos, varios, con mejores precios, los tenemos detectados en todo el país, en este caso de la regular, Calimaya, en el Estado de México, una gasolinera de Mobil, Servicio Calimaya, a 21 pesos con 39 centavos y solamente 43 centavos de indicador de ganancia; seguimos viendo que aparece Bristoil, allá en Jalisco, con buenos precios, una gasolinera que fue premiada hace semanas, y Servifácil, desde la semana pasada, nos está llamando la atención Servifácil que empieza a dar muy buenos precios no solamente en regular, lo vamos a ver más adelante también, muchas gracias a esa marca y a esas estaciones.",0.0,104,01,04,2024
DAVID AGUILAR ROMERO,"Tenemos, también, en el caso de la Premium, a RedPetroil, en Culiacán, Sinaloa, con el litro a 27 pesos con 41 centavos, 1.84 pesos de indicador de ganancia; pero tenemos, lo que les comentaba, tenemos a Oxxo Gas ahí en Cadereyta, en Nuevo León, a 27 pesos con 32 centavos y 3.74 pesos de indicador de ganancia, bastantes elevados los indicadores de ganancia de Oxxo Gas, quizás estén trasladando o ajustando algunos costos, esperemos que sólo sea eso, pero que no sea porque quieran o tengan alguna intención de presionar al mercado.",0.0,92,01,04,2024
DAVID AGUILAR ROMERO,"Tenemos también en la Premium casos bastante importantes. En el caso del puerto de Veracruz, gasolinera Pemex, Gasolinería Raquel, con el litro en promedio a 23 pesos con 46 centavos, 15 centavos únicamente de indicador de ganancia. Y, como les comentaba, volvemos a encontrar a Berriozábal, Chiapas, a Servifácil con un precio de 23 pesos con 88 centavos, un muy buen precio para la Premium.",0.0,65,01,04,2024
DAVID AGUILAR ROMERO,"Y pasando ahora al diésel, tenemos en Santiago Juxtlahuaca, en Oaxaca, otra gasolinería de Pemex, Grupo Empresarial 3 Mixtecas, que nos dio el litro en promedio a 26 pesos con 99 centavos del diésel, algo bastante elevado; sin embargo, tiene indicador de ganancia de 1.82 pesos. Nos encontramos también a BP ahí en Jacona, Michoacán, con el precio a 26.79 y un indicador de ganancia de 3.19 pesos, BP muy bien en lo general como marca a nivel nacional, esperemos y estamos seguros que esto es un dato aislado, un dato atípico y que volverán a tener buenos precios.",0.0,99,01,04,2024
DAVID AGUILAR ROMERO,"Y, sin embargo, tenemos a diésel, como lo hemos mencionado, Valero, la estación Rancho San Isidro, ahí en Chalco, Estado de México, con el precio promedio de diésel por litro a 23 pesos con 69 centavos, únicamente 94 centavos de ganancia.",0.0,41,01,04,2024
DAVID AGUILAR ROMERO,"Es importante volver ver a Valero y también hacer mención, como lo hicimos la semana pasada, tenemos en Apocada, Nuevo León, también para que vean los de Oxxo que sí se puede, en Apodaca, Nuevo León, Mobil a 23 pesos con 89 centavos, únicamente 68 centavos de indicador de ganancia.",0.0,50,01,04,2024
DAVID AGUILAR ROMERO,"Y una vez más, Mobil, en Fresnillo, Zacatecas, a 24 pesos con 21 centavos y 1.61 pesos de indicador de ganancia, vemos que sí se puede, no sólo en todo el país, también en Nuevo León y sobre todo también ahí en Apodaca.",0.0,43,01,04,2024
DAVID AGUILAR ROMERO,"En términos de verificación, atendimos 216 denuncias, realizamos 274 visitas y/o verificaciones, y tres gasolineras se negaron a ser verificadas: una en Tamaulipas, una en Sonora y una en Nuevo León. Una en Tabasco fue verificada y la encontramos con irregularidades al dar litros que no son de a litro.",0.0,50,01,04,2024
DAVID AGUILAR ROMERO,"Pasamos ahora al gas LP, donde vemos, como hemos insistido desde hace ya bastantes semanas, un mercado internacional estable, como lo mencionaba, ya que está pasando esta temporada invernal a nivel nacional un mercado también bastante estable con este esquema de precios máximos. Al 27 de marzo encontramos que a nivel nacional el kilo promedio de gas LP se encontró a 18 pesos con 63 centavos, a diferencia del referente internacional, que estuvo en 21 pesos con 85 centavos por kilogramo.",0.0,81,01,04,2024
DAVID AGUILAR ROMERO,"El litro a nivel nacional 10 pesos con seis centavos, a nivel internacional 11 pesos con 83 centavos, un referente importante, y vemos que los consumidores siguen ganando, estamos por debajo del estándar internacional en cuanto a precios.",0.0,38,01,04,2024
DAVID AGUILAR ROMERO,"En términos de verificaciones, realizamos 826 en puntos de venta y distribuidoras de gas LP, todas ellas cumplieron en cuanto a dar precios iguales o por debajo de los máximos determinados por la CRE.",0.0,34,01,04,2024
DAVID AGUILAR ROMERO,"Vale la pena comentar: desde que se implementó este mecanismo de precios máximos y que interviene la CRE, a la fecha únicamente en siete ocasiones, y miren que ya lleva bastante tiempo este esquema, únicamente en siete ocasiones hemos encontrado empresas que no han cumplido, no llegamos ni al uno por ciento, es algo muy importante que vale la pena resaltar.",0.0,61,01,04,2024
DAVID AGUILAR ROMERO,"En este caso en el gas por litro encontramos a Aure Gas, allá en Morelos, Zacatecas, una vez más ha aparecido esta empresa con el litro a 10 pesos con 58 centavos, 83 centavos por debajo de su máximo, también estaciones en Jalisco, Estado de México, Michoacán, Sinaloa, Guanajuato y Puebla.",0.0,51,01,04,2024
DAVID AGUILAR ROMERO,"En el caso de gas por kilo encontramos a Cora Gas, ahí en Bahía de Banderas, Nayarit, a 19 pesos con 30 centavos el kilogramo de gas el que se vende por cilindros, 27 centavos debajo de su máximo. Y, también, encontramos en Guanajuato, Puebla, Guerrero, Chihuahua y aquí en Ciudad de México precios similares al igual o por debajo de su máximo regional.",0.0,64,01,04,2024
DAVID AGUILAR ROMERO,"De estas 826 verificaciones que ya les he comentado, solamente encontramos con infracción tres de ellas y únicamente inmovilizamos cinco instrumentos de medición, una muy buena semana en términos del ‘Quién es quién en los precios del gas LP’.",0.0,39,01,04,2024
DAVID AGUILAR ROMERO,"Pasamos ahora al ‘Quién es quién en los precios de la canasta básica’ y podemos ver el Índice Nacional de Precios al Consumidor en el rubro de alimentos bastante estable, tuvo un pico, ya está estable, estos datos son con un cierto de fase al arranque de la Semana Santa donde no vamos a encontrar mayor problema cuando lo reportemos.",0.0,60,01,04,2024
DAVID AGUILAR ROMERO,"Y en este paquete de 24 productos nos encontramos que en todos los casos que evaluamos con una muestra bastante grande, está por debajo de los mil 39 pesos el compromiso que se hizo entre los supermercados, la Antad, Grupo Walmart, centrales de abastos y el gobierno federal.",0.0,48,01,04,2024
DAVID AGUILAR ROMERO,En esta semana tuvimos un precio promedio de esta canasta básica de 808 pesos con 23 centavos al 22 de marzo.,0.0,21,01,04,2024
DAVID AGUILAR ROMERO,"Pasamos ahora por zonas. En el caso de la zona centro, del 19 al 22 de marzo, nos encontramos con Chedraui Viveros aquí en Tlalnepantla, Estado de México, con un precio de 989 pesos con 95 centavos. Ojo, todos por debajo de los mil 39 pesos.",0.0,46,01,04,2024
DAVID AGUILAR ROMERO,"Debajo de los mil 39 pesos estos son los precios más arriba, más altos, pero no por eso que sean los más caros. Lo importante aquí es recalcar el compromiso de los mil 39 pesos. Nos encontramos también con Chedraui, ahí en Tlaxcala, en Apizaco, en 844 pesos con 65 centavos. Tenemos a Bodega Aurrera, en Hilario Medina, ahí en León, Guanajuato, en el Bulevar Hilario Medina, con la canasta a 735 pesos con 10 centavos.",0.0,76,01,04,2024
DAVID AGUILAR ROMERO,"Tenemos también casos similares en Cuernavaca con Chedraui, Walmart en Tlaxcala, Mercado Soriana en Coacalco con precios de 774, 777 y 814 pesos, respectivamente.",0.0,24,01,04,2024
