Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CALOS LORET DE MOLA," ¡Qué escándalo de la Auditoría Superior de la Federación! Sale la Auditoría Superior de la Federación, hace un diagnóstico brutal, brutal, sobre el gobierno, particularmente el tema del aeropuerto.",0.0,29,26,02,2021
CALOS LORET DE MOLA," Qué paliza, qué paliza le ha puesto la Auditoría Superior de la Federación al gobierno de López Obrador, aeropuerto. La Auditoría Superior de la Federación señaló que hay inconsistencias financieras. Cancelar el aeropuerto de Texcoco costó el triple de lo que el presidente había presumido.",0.0,45,26,02,2021
CALOS LORET DE MOLA," Qué paliza, qué paliza, le ha puesto la Auditoría Superior de la Federación al gobierno de López Obrador, aeropuerto. La Auditoría Superior de la Federación señaló que hay inconsistencias financieras. Cancelar el aeropuerto de Texcoco costó el triple de lo que el presidente había presumido.",0.0,45,26,02,2021
CALOS LORET DE MOLA, Qué escándalo lo de la Auditoría Superior de la Federación.,0.0,10,26,02,2021
CALOS LORET DE MOLA,"Sale la Auditoría Superior de la Federación, hace un diagnóstico brutal, brutal sobre el gobierno, particularmente el tema del aeropuerto.",0.0,20,26,02,2021
