Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARICARMEN CORTES," Sí, claro que sí.",0.0,4,07,08,2024
MARICARMEN CORTES," Sí, sí, sí juega internamente el plan C, está generando gran nerviosismo.",0.0,12,07,08,2024
