Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER COELLO TREJO, Así es.,0.0,2,07,05,2024
JAVIER COELLO TREJO," Así es, así es. Entonces, tenemos que estar muy pendientes, Azucena.",0.0,11,07,05,2024
JAVIER COELLO TREJO,"Y con todo respeto, y perdóneme que yo tome su tribuna: necesitamos salir a votar el 2 de junio para cambiar a esta mentira que es la Cuarta Transformación.",0.0,29,07,05,2024
