Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO, Con su permiso señor presidente.,0.0,5,22,03,2021
LUIS RODRIGUEZ BUCIO,"Por parte de la Guardia Nacional me permito informar el avance del presente mes. El despliegue que tiene la Guardia Nacional y los efectivos con que cuenta ya alcanzan los 99 mil 608; esto, principalmente por el incremento que se dio con el reclutamiento de la Secretaría de Marina pendiente del año pasado, como lo vamos a ver enseguida.",0.0,59,22,03,2021
LUIS RODRIGUEZ BUCIO,"Además de la fuerza operativa, tenemos mil 953 elementos en otras situaciones administrativas. El personal desplegado es más o menos un 85 por ciento de la fuerza operativa y un 15 por ciento en actividades de apoyo a las operaciones.",0.0,40,22,03,2021
LUIS RODRIGUEZ BUCIO,"En el presente mes sólo tuvimos el cambio del titular de la coordinación estatal de Coahuila. Esto, pues por la rotación normal que se tiene de los cuadros de mando en cada uno de los estados.",0.0,36,22,03,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a reclutamiento, como mencioné, el año 2019 se completó los efectivos programados, en el 2020 estaban pendientes mil 400 de la Secretaría de Marina, que ya fueron incorporados a la Guardia Nacional; entonces, ya estamos en 2019 y 2020 completos al 100 por ciento del personal que tenía programado reclutar.",0.0,52,22,03,2021
LUIS RODRIGUEZ BUCIO,"En 2021 nos marca el programa 14 mil 400 elementos, corresponden a Sedena. Estamos actualmente viendo una propuesta para reconvertir estos 14 mil 400 elementos en nueve mil 58 plazas de cuadros de mando; esto, principalmente porque es necesario tener los cuadros de mando para poder tener el control y el mando del personal reclutado en los dos años anteriores.",0.0,60,22,03,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a la capacitación, el curso de formación inicial que se da a todos los elementos que entran a la Guardia Nacional, tenemos que el sexto escalón del año pasado que inició el 3 de noviembre y termina el 5 de abril ya está en su semana, son cuatro mil 39 elementos; y el primer escalón del año actual va en su décima semana, inició el 11 de enero y terminará el 28 de mayo del presente año. Para ello, tenemos siete centros de adiestramiento distribuidos en el país.",0.0,90,22,03,2021
LUIS RODRIGUEZ BUCIO,"La construcción de cuarteles, muy necesaria para el alojamiento del personal que está desplegado en los estados, como se ha mencionado, en 2019 se terminó totalmente a la construcción de estos cuarteles programados para ese año, 2020 son 91 y ya solamente quedan 17 que están en su fase final y 76 del presente año; entonces, tenemos ya 155 cuarteles totalmente construidos, 93 pendientes que estarán construidos en el presente año para terminar el año con 248 cuarteles. El señor presidente nos ha hecho el honor de inaugurar personalmente 29 de los 155 cuarteles ya construidos.",0.0,96,22,03,2021
LUIS RODRIGUEZ BUCIO,"Un trabajo que está realizando la Guardia Nacional es el servicio de seguridad, el apoyo de seguridad para el pago de los diversos… La distribución de los programas sociales en diferentes comunidades. Los programas a los que se les da seguridad están aquí: el de la pensión para adultos mayores, personal con discapacidad, las becas ‘Benito Juárez’. Como vemos, han sido beneficiados más de 88 mil personas. Y la beca básica complementaria.",0.0,72,22,03,2021
LUIS RODRIGUEZ BUCIO,"El programa de seguridad a la distribución de fertilizantes este año, en apoyo a Sader, se amplió en comparación al año pasado, que el año pasado solamente se dio la seguridad de los cargamentos de fertilizantes que salían de Lázaro Cárdenas al estado de Guerrero, ahora en el presente año también se da seguridad a fertilizantes que llegan al puerto de Coatzacoalcos y son trasladados también al estado de Guerrero.",0.0,70,22,03,2021
LUIS RODRIGUEZ BUCIO,"Es todo. Sería cuanto, señor presidente.",0.0,6,22,03,2021
