Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDUARDO REDONDO ARAMBURO, Con su permiso señor presidente. Muy buenos días a todos.,0.0,10,22,03,2021
EDUARDO REDONDO ARAMBURO,"En la presente lámina podemos reflejar los efectivos desplegados en el territorio nacional de Sedena, Marina y Guardia Nacional. Contamos con 320 mil 178 efectivos reales de esas tres instituciones. Se tiene una fuerza operativa de 215 mil 391 efectivos en actividades diversas; en apoyo a las operaciones tenemos 28 mil 778 efectivos y, por último, los efectivos desplegados en el territorio nacional son 186 mil 613 efectivos.",0.0,68,22,03,2021
EDUARDO REDONDO ARAMBURO,"El personal desplegado. Las tareas encomendadas son: operaciones para la construcción de la paz, operaciones en golfo y Pacífico, Estado de derecho en la mar, protección marítima y portuaria, operaciones de búsqueda y rescate, atención a emergencias sanitaria COVID-19, contando con un efectivo de la Secretaría de la Defensa Nacional de 51 mil 138; la Secretaría de Marina, 23 mil 335; la Guardia Nacional, 80 mil 145, con un total de 154 mil 618.",0.0,74,22,03,2021
EDUARDO REDONDO ARAMBURO,"Operaciones para la construcción de la paz. En apoyo al Plan de Seguridad para la Construcción de una Cultura de Paz, se llevó a cabo la participación en las Mesas de Seguridad a nivel nacional, estatal y regional con la participación en ocho municipios de ocho estados con mayor incidencia delictiva.",0.0,51,22,03,2021
EDUARDO REDONDO ARAMBURO,"Con respecto a la prevención del delito en carreteras, se realizaron patrullajes en nueve millones 666 mil 416 kilómetros con un total de 86 mil 219 elementos.",0.0,27,22,03,2021
EDUARDO REDONDO ARAMBURO,"Las operaciones de Infantería de Marina. Para garantizar la seguridad marítima de las costas y puertos mexicanos en contra de cualquier amenaza interna o externa, se realizaron 672 operaciones con el fin de inhibir el tráfico de armas, personas y mercancías, con un total de seis mil 259 elementos.",0.0,49,22,03,2021
EDUARDO REDONDO ARAMBURO,Operaciones navales para la aplicación de la ley. En las operaciones para el mantenimiento del Estado de derecho en la mar se cuenta con cuatro mil 726 elementos.,0.0,28,22,03,2021
EDUARDO REDONDO ARAMBURO,En la Operación Sonda se evita el asedio por integrantes del crimen organizado dedicados al robo en la instalaciones estratégicas y buques en la Sonda de Campeche.,0.0,27,22,03,2021
EDUARDO REDONDO ARAMBURO,"Operación Camarón. Para evitar robos a embarcaciones pesqueras y salvaguardar la vida humana en la mar, mediante patrullajes aéreos y marítimos, como parte del Programa de Atención Integral al Alto Golfo de California se llevó a cabo la primera sesión del grupo intragubernamental sobre la sustentabilidad en el Alto Golfo de California. Contamos con un total de cuatro mil 726 elementos.",0.0,61,22,03,2021
EDUARDO REDONDO ARAMBURO,"Las unidades navales de protección portuaria llevaron a cabo 620 operaciones en los recintos portuarios, habiendo asegurado 29 paquetes con drogas diversas, con un total de mil 157 efectivos.",0.0,29,22,03,2021
EDUARDO REDONDO ARAMBURO,"Operaciones de búsqueda y rescate. Con el fin de proporcionar una respuesta inmediata y efectiva en las operaciones de búsqueda y rescate para la salvaguarda de la vida humana, se cuenta con el Centro Coordinador de Búsqueda y Rescate, Centros Coordinadores Regionales de Búsqueda y Rescate en las regiones aéreas, 29 subcentros coordinadores de búsqueda y rescate, bases y estaciones aéreas militares, con un total de 731 efectivos.",0.0,68,22,03,2021
