Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Con su permiso, presidente. Buenos días a los medios de comunicación, a los que nos escuchan.",0.0,16,15,02,2024
LUISA MARIA ALCALDE LUJAN,"El día de hoy vamos a hacer el recuento de las acciones que hemos realizado desde el Gobierno de México, por supuesto en coordinación con el gobierno estatal y los gobiernos municipales, tanto de Acapulco como de Coyuca de Benítez.",0.0,40,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Antes que nada, agradecer muchísimo la solidaridad de todo el pueblo de México, de ciudadanos de todas las entidades federativas; por supuesto, de empresarios, de organizaciones de empresarios, del Consejo Coordinador Empresarial, y muchos otros pequeños, medios y grandes empresarios que han sido muy solidarios con Acapulco.",0.0,47,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Informarles que actualmente están tres mil 435 funcionarios públicos en Acapulco que siguen colaborando todos los días; esto, por supuesto, sin contar las Fuerzas Armadas y Guardia Nacional.",0.0,28,15,02,2024
LUISA MARIA ALCALDE LUJAN,Tenemos a la fecha una inversión de 28 mil 463 millones de pesos a través de las diferentes acciones que hemos venido informando por todo el Gobierno de México.,0.0,29,15,02,2024
LUISA MARIA ALCALDE LUJAN,"También, queremos iniciar, aprovechar informando que vamos a ampliar el apoyo al no pago de electricidad, del servicio eléctrico, por parte de la Comisión Federal de Electricidad. Iba a concluir el último día de febrero, se va a ampliar dos bimestres más, es decir, no habrá pago para marzo y abril, ni para mayo y junio. Todo esto porque sabemos que vienen épocas de calor, viene la Semana Santa, viene el verano, viene un gasto importante, y para poder seguir colaborando y seguir ayudando, apoyando a las familias de Acapulco hacemos este anuncio donde se suspenderá este pago.",0.0,98,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Por supuesto, pedirles que ahorremos, eso sí, la energía, que la utilicemos de forma racional. Pero sabemos que hay un compromiso de todas y de todos, pero ese sería un anuncio importante que queremos aprovechar en este momento.",0.0,38,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Le vamos a pasar la palabra a la gobernadora y después vamos a ir dando el informe, como lo hemos estado dando en los últimos meses. Adelante, gobernadora.",0.0,28,15,02,2024
LUISA MARIA ALCALDE LUJAN," Presidente, vamos a concluir este informe con la entrega de cuatro certificados de vivienda. Por favor, secretaria.",0.0,17,15,02,2024
LUISA MARIA ALCALDE LUJAN," A todos ellos se les dio un apoyo para la reconstrucción y se verificó que se hayan llevado a cabo las acciones. Así que, pues, muchísimas gracias a todas y a todos.",0.0,32,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Y seguimos promoviendo que se concluya con la reconstrucción, con las acciones para poder entregar los demás certificados.",0.0,18,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Es cuanto, presidente.",0.0,3,15,02,2024
LUISA MARIA ALCALDE LUJAN," Sí, ayer se levantaron de la mesa.",0.0,7,15,02,2024
LUISA MARIA ALCALDE LUJAN," Así es, presidente, se han realizado 120 reuniones de atención con agremiados de Amotac. En estas reuniones y estas mesas está la Secretaría de Seguridad y Protección Ciudadana, está la Guardia Nacional, la Secretaría de Comunicaciones y Transportes. Se está trabajando en estrategias para garantizar la tranquilidad de los transportistas en las carreteras.",0.0,53,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Se han atendido temas diversos, administrativos, de manera particular de los miembros de esta organización a través de la Secretaría de Comunicaciones. Se han hecho enlaces institucionales, por ejemplo, con los responsables en los estados o en los municipios para que se tenga comunicación y contacto, y poder atender de manera mucho más eficiente las quejas y las demandas.",0.0,59,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Mencionar que otras organizaciones, por ejemplo, la Canacar, la Conatram, y diversas organizaciones de han venido sumando a todas estas mesas para poder construir estas estrategias conjuntas.",0.0,27,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Y hemos llegado a varios acuerdos. Entre ellos, por ejemplo, reforzar inspecciones federales a tractos dobles articulados, una de sus demandas tiene que ver con este doble remolque; entonces, nos hemos comprometido a reforzar esas inspecciones.",0.0,36,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Los operativos de revisión federal para corralones y grúas, que también ha sido otra de las preocupaciones.",0.0,17,15,02,2024
LUISA MARIA ALCALDE LUJAN,La Secretaría de Gobernación ofrecimos emitir un comunicado oficial sobre todos los avances que hemos tenido en estas mesas.,0.0,19,15,02,2024
LUISA MARIA ALCALDE LUJAN,"La Guardia Nacional propuso, a partir de ayer, incluir 600 elementos nuevos, egresados de la Guardia Nacional específicamente para estos operativos, dos mil unidades de carro radio patrulla.",0.0,28,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Es decir, hemos venido avanzando en las demandas, pero el día de ayer se decidió, en el caso de la Amotac levantarse de la mesa y establecer diversos bloqueos que afectan a la ciudadanía, desde nuestro punto de vista, infundados, injustificados, dado que hay una mesa constructiva para atender sus problemáticas. Ahorita están los paros en específico en la carretera en Querétaro, en México-Pachuca y, por supuesto, afectando a la ciudadanía.",0.0,71,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Entonces, hemos venido insistiendo que es a través de estas mesas de trabajo donde realmente se da solución a las problemáticas de los transportistas, las preocupaciones legítimas de las personas que transportan y que han tenido algunos incidentes.",0.0,38,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Ya el tema de los dirigentes es otra realidad y no veíamos razones el día de ayer de haberse levantado de la mesa, si estamos teniendo resultados. Por ello es que, como aquí lo ha señalado el presidente, pareciera ser más intereses políticos, de otro tipo, y no realmente de lo que hemos venido trabajando desde hace tiempo atrás.",0.0,59,15,02,2024
LUISA MARIA ALCALDE LUJAN,"Pero, reitero, 120 reuniones hemos mantenido con integrantes de esta organización.",0.0,11,15,02,2024
LUISA MARIA ALCALDE LUJAN, Álvarez Icaza.,0.0,2,15,02,2024
