Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EVELYN CECIA SALGADO PINEDA," Muchas gracias, secretaria. Muy buenos días a todas y a todos. Con su permiso, señor presidente.",0.0,16,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Darle la bienvenida, una vez más, a nuestro hermoso puerto de Acapulco, que ya se convirtió, estoy segura, en una segunda casa para usted.",0.0,24,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Por supuesto, agradecer a todos y cada uno de los miembros del gabinete federal que nos acompañan.",0.0,17,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Y, bueno, pues expresarles una vez más el agradecimiento del pueblo de Acapulco y de Coyuca de Benítez por esa decisión de estar con nosotros desde el primer momento, de no soltarnos de la mano, de no dejarnos solos.",0.0,39,15,02,2024
EVELYN CECIA SALGADO PINEDA,El seguimiento personal de nuestro presidente ha sido fundamental para la reconstrucción de nuestro maravilloso puerto de Acapulco y de Coyuca de Benítez.,0.0,23,15,02,2024
EVELYN CECIA SALGADO PINEDA,"En primer término, quiero informar sobre la reactivación de lo que es nuestra principal industria y fuente de empleo, que es el turismo. Al respecto, hoy en día Acapulco cuenta con 167 hoteles en operación, que significan siete mil 110 habitaciones disponibles, esto corresponde a un 59 por ciento de los hoteles registrados. y significa un incremento del 56 por ciento en las habitaciones disponibles con respecto al mes anterior. Estos 167 hoteles están: 72 en la zona tradicional, 68 en la dorada, 17 en Acapulco Diamante y 10 en Pie de la Cuesta.",0.0,94,15,02,2024
EVELYN CECIA SALGADO PINEDA,"En cuanto al turismo de convenciones, pues decirles que con esta infraestructura hemos podido garantizar 20 convenciones importantes en nuestro puerto, mismas que significan la participación de más de 36 mil personas.",0.0,32,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Es importante el calendario de eventos, pues reafirma la confianza en Acapulco y proyecta para el primer trimestre del año una derrama económica de cuatro mil 377 millones de pesos y para el segundo trimestre una derrama de cinco mil 44 millones de pesos.",0.0,44,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Dentro de los eventos destacan el turismo deportivo, particularmente lo que es el Abierto de Tenis, que va a tener lugar del 26 de febrero al 2 de marzo con una asistencia estimada diaria de más de 10 mil personas; y el Abierto Mexicano, también, de Pádel Tenis, el evento más importante que se tiene a nivel nacional para este deporte. Ahí, reconocemos el impulso de todos los que han hecho posible mantener estos grandes eventos aquí en Acapulco.",0.0,79,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Respecto a la reactivación económica, les informamos que, con referencia a la reapertura de centros de consumo, informamos la operación de 287 de las principales tiendas del puerto. Esto significa una operación ya del 96 por ciento.",0.0,37,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Con respecto a los servicios bancarios, mantenemos la información de que ya se encuentran normalizado el servicio en prácticamente todo el municipio a través de las distintas financieras que tienen presencia en el puerto.",0.0,34,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Con referencia a un punto muy importante, y que por supuesto es donde hemos centrado también muchas de las fuerzas los tres órdenes de gobierno, es con referencia a la limpieza y al retiro de basura y escombro. Queremos informarles que continuamos trabajando de la mano de la federación y del municipio atendiendo los puntos rojos que pudieran prevalecer aún en algunas colonias del municipio.",0.0,65,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Durante el mes de enero retomamos las actividades en las distintas zonas de responsabilidad. Hemos estado trabajando todos los días con división de áreas, están compañeras y compañeros trabajando en las diferentes colonias, en los diferentes sectores. Y al momento tenemos un corte de 882 mil 590 toneladas de basura y escombro retiradas de las calles, lo que equivale a 117 mil 822 viajes de camiones de volteo y mil 910 kilómetros lineales intervenidos.",0.0,74,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Para esto se logró con el apoyo de servidoras, servidores públicos, de casi 300 jóvenes del programa Construyendo el Futuro; también, más de 168 vehículos, maquinaria, retroexcavadoras, camiones de volteo que han estado trabajando con el tema de la limpieza en Acapulco. No hemos descansado, no vamos a dejar solo ni a Acapulco ni a Coyuca de Benítez en este punto que es muy importante, vamos a seguir trabajando en labores de limpieza.",0.0,73,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Con respecto de las personas fallecidas y los esfuerzos también en la búsqueda de personas, informar que, de acuerdo con los datos presentados por la Fiscalía General del estado, tenemos el registro permanente de 52 personas fallecidas, de las cuales 46 personas fueron entregadas a sus familiares.",0.0,47,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Se continúan los esfuerzos de búsqueda, mantenemos el registro de estas 32 personas, en la cual se siguen realizando estas búsquedas, tanto en mar como en tierra.",0.0,27,15,02,2024
EVELYN CECIA SALGADO PINEDA,Quiero concluir esta intervención con el reconocimiento a todas y a todos los que se han sumado a este esfuerzo por la reconstrucción de nuestro maravilloso puerto de Acapulco y Coyuca de Benítez.,0.0,33,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Estos municipios han cambiado mucho en estos cuatro meses, hoy ambas ciudades están brillando con fuerza, hoy las familias tienen en su hogar esa esperanza de un futuro de luz, de paz y de bienestar, todo gracias al apoyo de nuestro presidente Andrés Manuel López Obrador, por supuesto del gabinete federal y de todas y de todos los que se han sumado a este gran esfuerzo con espíritu de lucha, con resiliencia, y a la alegría, por supuesto voluntad y trabajo de un pueblo que no sabe rendirse, como es el pueblo guerrerense.",0.0,93,15,02,2024
EVELYN CECIA SALGADO PINEDA,"Muchas gracias. Y nuevamente sea bienvenido, señor presidente.",0.0,8,15,02,2024
EVELYN CECIA SALGADO PINEDA,Es cuanto.,0.0,2,15,02,2024
