Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Con permiso. Buenos días.,0.0,4,26,01,2023
JESUS RAMIREZ CUEVAS,"Vamos a presentar un resumen de la audiencia del día de ayer, del tercer día del juicio contra Genaro García Luna. Y, bueno, es el testimonio, sobre todo, de Tirso Martínez, mejor conocido como ‘el Futbolista’, cuya principal tarea en el cártel de Sinaloa fue comprar equipos de futbol, como los Gallos Blancos del Querétaro, para lavar dinero para el cártel de Sinaloa, así como encargarse de la logística para el traslado, el trasiego de cocaína, de tonelada de cocaína hacia Estados Unidos, particularmente a la ciudad de Los Ángeles, Chicago y Nueva York.",0.0,94,26,01,2023
JESUS RAMIREZ CUEVAS,También se presentaron los testimonios de varios policías y agentes de la DEA que dieron parte de confirmar los decomisos que hubo esta ruta a través del tren para llevar cocaína de México a Estados Unidos.,0.0,36,26,01,2023
JESUS RAMIREZ CUEVAS,"Y, a su vez, señaló este personaje que había corrompido a policías de la época de García Luna y fuerzas de seguridad para poder llevar a cabo esta tarea de traslado de cocaína desde México a Estados Unidos.",0.0,38,26,01,2023
JESUS RAMIREZ CUEVAS,"Entonces, ahorita vamos a presentar el resumen.",0.0,7,26,01,2023
JESUS RAMIREZ CUEVAS," Es Morelia el viernes, Ciudad de México…",0.0,7,26,01,2023
JESUS RAMIREZ CUEVAS, El sábado.,0.0,2,26,01,2023
JESUS RAMIREZ CUEVAS, Pachuca.,0.0,1,26,01,2023
JESUS RAMIREZ CUEVAS, Tlaxcala.,0.0,1,26,01,2023
JESUS RAMIREZ CUEVAS, Y Puebla.,0.0,2,26,01,2023
JESUS RAMIREZ CUEVAS," Y el domingo, Morelos.",0.0,4,26,01,2023
JESUS RAMIREZ CUEVAS, Fue la fiscalía de la Michoacán.,0.0,6,26,01,2023
JESUS RAMIREZ CUEVAS, Está empatado.,0.0,2,26,01,2023
JESUS RAMIREZ CUEVAS, El otro era desde que empezó la administración es el último año.,0.0,12,26,01,2023
