Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Muy buenos días a todas y a todos. Señor presidente, con su permiso.",0.0,13,24,03,2022
RICARDO MEJIA BERDEJA,"Por instrucciones del presidente y de la secretaria Rosa Icela Rodríguez hemos dado seguimiento al plan Cero Impunidad, que comprende acciones de las fuerzas federales: Sedena, Semar, Guardia Nacional, Centro Nacional de Inteligencia, la Secretaría de Seguridad y Protección Ciudadana a través de la Conase, y las fiscalías locales y la Fiscalía General de la República.",0.0,56,24,03,2022
RICARDO MEJIA BERDEJA,"En primer término, damos cuenta de la detención el pasado 17 de marzo de Leonardo ‘N’, esto fue en Ascensión, Chihuahua, y es parte del caso Bavispe, aquellos hechos lamentables de noviembre de 2019 donde fueron asesinados nueve integrantes de las familias Langford, Miller y LeBarón, en Bavispe.",0.0,48,24,03,2022
RICARDO MEJIA BERDEJA,"Al día de hoy este grupo interinstitucional coordinado por la Secretaría de la Defensa Nacional ha detenido a 29 personas que participaron en estos hechos ejecutando órdenes de aprehensión o deteniéndolos en flagrancia. Leonardo ‘N’, como decíamos, fue detenido en Ascensión, Chihuahua, y está pendiente su vinculación a proceso.",0.0,49,24,03,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso de Quintana Roo, con la fiscalía de Quintana Roo, la Secretaría de la Defensa Nacional, Semar, Guardia Nacional y en Centro Nacional de Inteligencia se desarticuló una célula del cártel Jalisco Nueva Generación, integrada por 10 varones y una femenina, quienes tenían privadas de la libertad a tres personas ubicadas en el municipio de Benito Juárez, Cancún, Quintana Roo. Estoy es muy importante porque esta célula criminal está relacionada con 13 homicidios en Quintana Roo en los últimos meses y además ellos identificaron fosas que tenían cuerpos precisamente en Quintana Roo.",0.0,95,24,03,2022
RICARDO MEJIA BERDEJA,"Estos son los 11 detenidos, aquí cabe destacar que todos son de orígenes distintos al estado de Quintana Roo.",0.0,19,24,03,2022
RICARDO MEJIA BERDEJA,"Siguiente. También, continuando con las acciones de Cero Impunidad en Quintana Roo, en la zona costera de Tulum entre el 2 y 12 de marzo se detuvo a 28 personas por narcomenudeo en Tulum, Quintana Roo; 25 de ellas fueron vinculadas a proceso penal. Destaca la detención de Francisco ‘M’, quien es parte del grupo criminal que participó en los hechos del bar ‘La Malquerida’, el año pasado, donde fueron privadas de la vida dos mujeres de nacionalidad extranjera. Ya se había detenido a otros integrantes de esta célula, pero en este operativo fue detenido Francisco ‘M’",0.0,97,24,03,2022
RICARDO MEJIA BERDEJA,"Siguiente. También, continuando con Quintana Roo, en el caso del asesinato del gerente de club de playas “Mamitas”, fue detenido Wilbert U., alías ‘el Molusco’, quien es autor material de esos hechos. Fue ubicado hace algunos días y es parte también de Cero Impunidad porque este fue un evento que tuvo bastante repercusión en la opinión pública.",0.0,57,24,03,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso del istmo se presentaron en febrero algunos multihomicidios y ya fueron detenidos autores materiales de estos hechos. Es el caso de José ‘N’, alías ‘el Chiqui Huini’, quien fue detenido por la fiscalía de Oaxaca, en coordinación con la Guardia Nacional. A esta persona se le ubica como autor de dos multihomicidios: uno primero el 2 de febrero, donde perdieron la vida tres personas y otro el 3 de febrero en ese mismo municipio de Juchitán, Oaxaca, donde perdieron la vida otras tres mujeres.",0.0,88,24,03,2022
RICARDO MEJIA BERDEJA,"Otro caso también de un evento cometido en Juchitán, Oaxaca, fue el multihomicidio de cuatro personas el 6 de febrero donde fueron asesinadas dos mujeres, un menor de edad, una menor edad y un masculino, pero ya está detenido Mario Abisai ‘N’ alias ‘el Mecánico’ autor material, quien ya fue vinculado a proceso penal.",0.0,54,24,03,2022
RICARDO MEJIA BERDEJA,"En el caso del periodista Armando Linares, de Zitácuaro, que fue asesinado el pasado 15 de marzo, las investigaciones van muy avanzados precisamente para evitar que haya impunidad, de tal suerte que ya se giraron órdenes de aprehensión contra el autor material, Carlos Gerardo Sánchez Mendoza.",0.0,46,24,03,2022
RICARDO MEJIA BERDEJA,¿Por qué decimos el nombre?,0.0,5,24,03,2022
RICARDO MEJIA BERDEJA,"Porque, conforme a la ley de Michoacán, en el proceso de búsqueda facultan para que se pueda identificar rostro y nombre para efecto de poder materializar la detención.",0.0,28,24,03,2022
RICARDO MEJIA BERDEJA,"Y es el caso también de Magdiel Urbina, quien fue también coparticipe toda vez que este sujeto es quien contrata al taxi que mueve al lugar del evento donde mataron a Armando Linares, a Carlos Gerardo Sánchez, él es el que contrata el taxi y es donde recogen a Carlos Gerardo para que cometa el homicidio de Armando Linares que, como ustedes recordarán, también hay otro sujeto que horas antes va e identifica el domicilio de Armando Linares. Este es un caso que va avanzando y que es muy importante por tratarse de un compañero periodista.",0.0,96,24,03,2022
RICARDO MEJIA BERDEJA,"Siguiente. En el caso del homicidio de César Arturo, alcalde de Aguililla, Michoacán, también hay avances muy importantes. La carpeta de investigación ha sido instruida por la fiscalía de Michoacán, pero por instrucciones del presidente de la República y la secretaria Rosa Icela Rodríguez el mismo día se constituyó un grupo interinstitucional con CNI, Sedena y la coordinación antisecuestros, estuvo en el lugar de los hechos, ha estado coadyuvando con la fiscalía de Michoacán, de tal suerte que al día de hoy se tiene identificada la mecánica del evento, diversos peritajes y ya está por judicializarse en contra del autor intelectual y el autor material.",0.0,105,24,03,2022
RICARDO MEJIA BERDEJA,"Queremos señalar que este evento fue perpetrado por un grupo criminal que a raíz del programa social de intervención que ordenó el presidente y que coordinó la secretaria Rosa Icela, y con posterioridad la recuperación territorial de la Secretaría de la Defensa Nacional, de Aguililla, de Coalcomán y de la región de Tierra Caliente, Michoacán, uno de los móviles muy sólido es que como el alcalde no fue eficaz para impedir esta presencia una célula criminal habría tomado como represalia su vida.",0.0,82,24,03,2022
RICARDO MEJIA BERDEJA,"Aquí fue la recreación del evento donde fue privado de la vida el alcalde. Él circulaba rumbo a su domicilio, venía solo y se le acercan dos sujetos en una motocicleta y con tres detonaciones le privan de la vida.",0.0,40,24,03,2022
RICARDO MEJIA BERDEJA,"Comentar que en un cateo que ordenó un juez, previa petición de la fiscalía, se ubicó la motocicleta donde fue trasladado, donde se trasladaron los victimarios del alcalde de Aguililla. Y todo esto está soportado en peritajes, testimoniales y diversos actos de investigación que van a permitir que se judicialice.",0.0,50,24,03,2022
