Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID LEON ROMERO, Muy buenos días a todos.,0.32823650481604266,5,12,12,2019
DAVID LEON ROMERO,"Recordar a ustedes en esta fecha tan especial para todos los mexicanos, que el Sistema Nacional de Protección Civil lo integramos el sector público, el sector privado y el sector social en coordinación con todos los alcaldes de nuestro país y con todos los gobiernos estatales.",0.32823650481604266,46,12,12,2019
DAVID LEON ROMERO,"Puedo informar a ustedes que con corte a las 7:00 de la mañana en este gran Operativo Basílica 2019 que, debo decirlo, es encabezado, coordinado de manera muy eficiente por los servidores públicos del Gobierno de la Ciudad de México encabezados por la jefa de gobierno, Claudia Sheinbaum, también la licenciada Rosa Isela, los compañeros de Protección Civil, el equipo de la arquitecta Myriam Urzúa, por supuesto con el apoyo de las alcaldías, principalmente la alcaldía Gustavo A. Madero, que ustedes saben que el recinto, la Basílica se encuentra en esa alcaldía y, por supuesto, el apoyo de las instituciones del gobierno de México.",0.32823650481604266,104,12,12,2019
DAVID LEON ROMERO,"Decirles que además se registra una extraordinaria colaboración de la ciudadanía, una gran solidaridad de voluntarios que apoyan a los peregrinos que vienen de todo el país en estas fechas a visitar a la Virgen de Guadalupe.",0.32823650481604266,37,12,12,2019
DAVID LEON ROMERO,"Con corte, les decía, a las 7:00 de la mañana tenemos una afluencia de 9.8 millones de personas al atrio y las calles aledañas de la Basílica de Guadalupe.",0.32823650481604266,29,12,12,2019
DAVID LEON ROMERO,"En el sector salud tenemos más de siete mil 400 atenciones médicas, 16 traslados hospitalarios, 111 personas que resultaron extraviadas y que fueron localizadas con éxito, se han producido más de 550 toneladas de residuos sólidos y se han repartido más de 96 mil litros de agua.",0.32823650481604266,47,12,12,2019
DAVID LEON ROMERO,Es importante mencionar que se registró el fallecimiento de una persona de 75 años. De manera preliminar puedo informar a ustedes que ha sido una muerte natural.,0.32823650481604266,27,12,12,2019
DAVID LEON ROMERO,"Además, en los refugios se tienen albergadas más de 280 mil personas y se tiene un registro cercano a cinco mil casas de campaña; cuatro personas puestas a disposición de la autoridad por algún delito, en este caso robo.",0.32823650481604266,39,12,12,2019
DAVID LEON ROMERO,En este gran operativo tan importante para todos nosotros colaboran más de cinco mil servidores públicos y más de 500 vehículos atendiendo a los feligreses que visitan el día de hoy la Basílica de Guadalupe.,0.32823650481604266,35,12,12,2019
DAVID LEON ROMERO,"Informar a ustedes que también, de manera muy puntual, el Gobierno de la Ciudad de México a las 12:00 del día dará un corte definitivo de las cifras de esta festividad.",0.32823650481604266,31,12,12,2019
DAVID LEON ROMERO,Muchas gracias.,0.32823650481604266,2,12,12,2019
DAVID LEON ROMERO, Declaratorias de emergencia.,0.32823650481604266,3,12,12,2019
DAVID LEON ROMERO," Bien, en lo que ahora se proyecta el número de declaratorias de emergencia y de desastre comparada con los años pasados, quisiera comenzar diciendo que este país es megadiverso, extraordinario.",0.32823650481604266,30,12,12,2019
DAVID LEON ROMERO,"Bueno, en el detalle que ustedes pueden ver aquí, en color guinda las declaratorias de emergencia, en color arena las declaratorias de desastre. Este es un corte muy cercano a esta fecha, debe de tener un par de semanas de antigüedad. Con mucho gusto yo les haré llegar la información del corte que tenemos al día de hoy.",0.32823650481604266,58,12,12,2019
DAVID LEON ROMERO,Las declaratorias de emergencia y las declaratorias de desastre son esa herramienta que se tiene en el fideicomiso Fonden para poder accesar a sus recursos. El fideicomiso Fonden nació en 1996 como un instrumento vanguardista que tuvo sus primeras reglas en 1999.,0.32823650481604266,42,12,12,2019
DAVID LEON ROMERO,"Estas declaratorias se emiten a solicitud de los gobiernos estatales. Cuando un gobierno estatal identifica un fenómeno en su territorio, se acerca al Sistema Nacional de Protección Civil y solicita una declaratoria, vamos a decir, un ejemplo, por lluvia. Esa declaratoria llega a nuestros… esa solicitud de declaratoria llega a nuestros escritorios y nosotros tenemos, que así lo mandata la ley, pero es un protocolo que tenemos, que esto siempre solicitamos que un tercero lo dictamine; en el caso de la lluvia, Conagua.",0.32823650481604266,83,12,12,2019
DAVID LEON ROMERO,"Tiene el coordinador nacional de Protección Civil la atribución de poder declarar en emergencia sin esa dictaminación. Eso no lo hacemos, el protocolo que tenemos es que siempre exista un tercero que lo dictamine.",0.32823650481604266,34,12,12,2019
DAVID LEON ROMERO,¿Es bueno que el coordinador tenga una atribución de declarar un espacio en anticipado que podría estar en emergencia?,0.32823650481604266,19,12,12,2019
DAVID LEON ROMERO,"Sí, porque si tuviéramos un ciclón tropical en la península de Baja California, que en algún momento sabemos que va a llegar al territorio y que no vamos a tener comunicación o no vamos a poder aterrizar ahí con algunos aviones, con insumos, bueno, es bueno que con anticipación podamos declarar una emergencia y con ello poder atender a la población; pero, repito, lo que marca nuestro protocolo es siempre que exista un tercero que valide eso.",0.32823650481604266,77,12,12,2019
DAVID LEON ROMERO,"En el momento que Conagua dictamina que la lluvia existió, en ese momento nosotros firmamos una Declaratoria de Emergencia y/o desastres para atender a la población. La Declaratoria de Emergencia otorga insumos de primera necesidad a la población: despensas, colchas, cobijas.",0.32823650481604266,41,12,12,2019
DAVID LEON ROMERO,Y la Declaratoria de Desastre arranca una serie de censos de la infraestructura que se dañó justamente para reconstruir esa infraestructura dañada por el fenómeno que se tenga. Esto es el monto de las Declaratorias de Emergencia y de desastre de los años anteriores.,0.32823650481604266,44,12,12,2019
DAVID LEON ROMERO,"Como ustedes pueden ver, en el 2018 se ejercieron para este concepto cerca de 14 mil millones, en el 2017 cerca de 42 mil y en el 2016, nueve mil, y así hacia atrás. La cifra que nosotros tenemos al día de hoy de manera preliminar, ya después de haber hecho esos censos y ya siendo validados por la Secretaría de Hacienda, debe estar cercana a los mil 500 millones de pesos.",0.32823650481604266,72,12,12,2019
DAVID LEON ROMERO,"Recordar que Fonden para el ejercicio 2019 se le adjudicaron, se le etiquetaron tres mil 644 millones de pesos; es decir, recordar que es un fideicomiso, el remanente que exista se queda en la bolsa del fideicomiso para atender las reconstrucciones de años anteriores.",0.32823650481604266,44,12,12,2019
DAVID LEON ROMERO,"Decir también que Daniel mencionaba acerca de estos espacios que nosotros hemos identificado donde podemos trabajar mejor; es decir, mucha disciplina en las declaratorias. Se declara en emergencia aquello que realmente tiene la magnitud para ser una emergencia y se declara en desastre solamente aquello que tiene la magnitud para ser desastre.",0.32823650481604266,52,12,12,2019
DAVID LEON ROMERO,"Estamos, como lo han comentado, haciendo un esfuerzo muy importante por observar que la ayuda que llega al territorio realmente los damnificados la reciban. Existe un reporte del Auditoría Superior de la Federación de años anteriores que ustedes fácilmente pueden consultar donde se dictamina que los apoyos no los recibe la gente afectada, por eso nosotros hemos hecho un esfuerzo por verificar que la ayuda realmente llegue a los damnificados.",0.32823650481604266,70,12,12,2019
DAVID LEON ROMERO,"En segundo lugar, somos muy rigurosos y seguimos muy de cerca los censos de daños que existen en el territorio. Personalmente hacemos esos recorridos con los gobiernos estatales, los gobiernos municipales para que nada que se haya dañado quede fuera, pero que no existan obras que no hayan sido impactadas por ese fenómeno que entren en ese censo.",0.32823650481604266,58,12,12,2019
DAVID LEON ROMERO,"Y por supuesto, con la integración de todo el Gobierno de México, de todas las instituciones que tiene que ver con esta infraestructura que se daña, un esfuerzo muy importante de los titulares para que esos censos y la contratación de esas obras se haga con observancia de la ley, con disciplina, con rigor, con austeridad. Y hemos logrado extraordinarios resultados derivado de ello que hoy tengamos mil 500 millones de pesos autorizados por Hacienda de este tipo de procesos y no una cifra excedida o excesiva.",0.32823650481604266,87,12,12,2019
DAVID LEON ROMERO,"En cuanto a lo que el presidente refería, yo quisiera comentar que nunca antes un presidente de México había solicitado de manera personal un reporte de Protección Civil al Sistema Nacional de Protección Civil como el reporte que el presidente solicita todos los días a las 6:00 de la mañana y él personalmente dirige y monitorea los efectos que tienen los fenómenos en nuestro país.",0.32823650481604266,65,12,12,2019
DAVID LEON ROMERO,"Muchos de esos fenómenos pueden predecirse, se pueden pronosticar, muchos otros no; sin embargo, esta es una gran diferencia que tiene el sistema hoy: por supuesto la honestidad, la observancia de la ley, el rigor, la disciplina y que para este gobierno la protección civil es un tema de absoluta relevancia, y que se revisa todas las mañanas en el Gabinete de Seguridad.",0.32823650481604266,63,12,12,2019
DAVID LEON ROMERO,"Hablando un poco acerca de la gran diversidad de fenómenos que existen en este país, esta temporada ha sido, como lo ha dicho ya el presidente, hemos tenido buena fortuna, la naturaleza ha sido generosa con el territorio mexicano, 33 ciclones tropicales pronosticó la Conagua, se presentaron 35, cinco impactaron de manera directa el territorio nacional, uno en el golfo, cuatro en el Pacífico. Afortunadamente logramos atender todos ellos con prontitud, con eficiencia.",0.32823650481604266,73,12,12,2019
DAVID LEON ROMERO,"Decir también que hemos tenido en lo que va del año, del 1 de enero al día de hoy cerca de 25 mil sismos, 25 mil sismos con epicentro en el territorio mexicano, el 50 por ciento de ellos con epicentro en el estado de Oaxaca, afortunadamente todos ellos… el de mayor magnitud debe ser un 6.5 de magnitud con epicentro en el estado de Oaxaca; siete mil 300, siete mil 400 incendios forestales hemos tenido en nuestro país.",0.32823650481604266,79,12,12,2019
DAVID LEON ROMERO,"Afortunadamente estas grandes instituciones que integran el Sistema Nacional de Protección Civil: por supuesto la Secretaría de la Defensa Nacional, la Secretaría de Marina, la Guardia Nacional, la Conafor, las unidades estatales, las unidades municipales han hecho una gran labor por prevenir con mucha anticipación los fenómenos que se presentan en nuestro país.",0.32823650481604266,53,12,12,2019
