Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR MANUEL TOLEDO MANZUR,  Muy buenos días tengan todas y todos.,0.32823650481604266,7,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"De acuerdo con la Semarnat, somos los encargados de la Cuarta Transformación para defender la vida y garantizar el derecho humano de todos los mexicanos, especialmente de los más desfavorecidos, a un ambiente sano y digno.",0.32823650481604266,36,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,Desde que llegamos a Semarnat hace seis meses hemos mantenido dos principios que creo que es importante que compartir con ustedes:,0.32823650481604266,21,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"Primero, tomamos decisiones a partir de información científica de alto nivel y también por supuesto de carácter tecnológico.",0.32823650481604266,18,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"Y segundo, estamos en diálogo permanente con los ciudadanos, o sea, atendemos todo el tiempo los reclamos, problemáticas ligadas con el tema ambiental de los ciudadanos.",0.32823650481604266,26,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"En este periodo hemos atendido y en algunos casos desactivado 42, 44 conflictos en el país. Y para ello hemos hecho dos cosas: recibido en las instalaciones de Semarnat a los grupos que nos demandan diálogo; y segundo, hemos acudido a los lugares, a los territorios a las regiones in situ a atender las problemáticas.",0.32823650481604266,55,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"Hemos estado con los gobernadores yaquis, con la comunidad de Temacapulín, en Jalisco; con 14 comunidades de la Copuda, en los valles centrales de Oaxaca, que tenían un problema del agua que ya se resolvió; con el comité ciudadano de defensa del lago de Pátzcuaro, con los movimientos ambientalistas muy vigorosos de Jalapa, Veracruz; con los defensores contra una mina en Oaxaca, etcétera, etcétera.",0.32823650481604266,64,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"Todavía el día de ayer recibimos en Semarnat, señor presidente, esto es muy importante, a los ciudadanos afectados en seis regiones del país por la contaminación industrial donde se alcanzan niveles realmente extremos de contaminación de agua, suelo, tierra, me refiero a la región de Tula en Hidalgo, la región del Salto en Juanacatlán, en Jalisco, la cuenca en Guanajuato, la cuenca Independencia con problemas de contaminación del agua y el río Atoyac en Puebla y Tlaxcala y finalmente en Coatzacoalcos.",0.32823650481604266,81,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"En estas seis regiones que hemos ayer recibido a la sociedad organizada, en muchos casos con 20, 30 años sin ser atendidos, porque esto fue lo que nos dejaron los gobiernos anteriores, prácticamente estamos frente a situaciones en las que yo le he llamado infiernos ambientales.",0.32823650481604266,46,12,12,2019
VICTOR MANUEL TOLEDO MANZUR,"Los problemas de salud que se desencadenan aquí son terribles, niños con plomo, problemas de cáncer, problemas renales, etcétera.",0.32823650481604266,19,12,12,2019
