Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DONALD TRUMP," (Interpretación del inglés al español): Y por poner ahora 27 mil tropas en nuestra frontera sur, México nos ha estado mostrando un gran respeto y le respeto asimismo.",0.32823650481604266,28,24,10,2019
DONALD TRUMP,"Estados Unidos ha tomado acciones sin precedentes para frenar el flujo de la emigración ilegal. Para cualquiera que esté pasando por nuestra frontera de manera ilegal, escuche esto: No le pague a los traficantes, no le pague a los ‘coyotes’, no se ponga usted mismo en riesgo, no ponga a sus hijos en riesgo, porque si logra llegar hasta aquí no se lo permitiremos, le devolveremos inmediatamente a casa, no será permitido entrar a nuestro país.",0.32823650481604266,76,24,10,2019
DONALD TRUMP,"Mientras yo sea presidente de los Estados Unidos, nosotros fortaleceremos nuestras leyes y protegeremos nuestras fronteras.",0.32823650481604266,16,24,10,2019
DONALD TRUMP,"A todos los países del hemisferio occidental, nuestra meta es ayudar a que la gente invierta en el mejor futuro para su propia nación.",0.32823650481604266,24,24,10,2019
DONALD TRUMP,"Nuestra región está llena de increíbles y grandiosas promesas esperando ser construidas. Los destinos de nuestras naciones, para todos, y ellos también están buscando ser alentados. En todo nuestro hemisferio hay patriotas jóvenes ansiosos de construir, innovar y lograr, pero estas naciones no pueden alcanzar su potencial si sus generaciones de jóvenes están abandonando sus casas y buscando su vida en otro país.",0.32823650481604266,63,24,10,2019
DONALD TRUMP,"Queremos que toda nuestra nación florezca, que todas las naciones florezcan en paz y en libertad. En esa misión nosotros también estamos comprometidos en apoyar a esas personas en el hemisferio occidental que viven bajo la brutal opresión, como aquellos en Cuba, en Nicaragua y en Venezuela.",0.32823650481604266,47,24,10,2019
DONALD TRUMP,"De acuerdo con un reporte reciente del Consejo de Derechos Humanos, las mujeres en Venezuela esperan durante 10 horas por comida…",0.32823650481604266,21,24,10,2019
DONALD TRUMP, Muchos de los países aquí presentes se enfrentan hoy a los desafíos de la migración incontrolada. Cada uno de ustedes tiene el derecho absoluto de proteger sus fronteras.,0.32823650481604266,28,24,10,2019
DONALD TRUMP,"Y también, por supuesto, así también lo tiene que hacer nuestro país. Hoy debemos decidirnos a trabajar juntos para poner fin al contrabando y la trata de seres humanos y poner fin definitivamente a estas redes delictivas. A nuestro país, puedo decirle sinceramente que estamos trabajando estrechamente con nuestros amigos de la región, incluyendo a México, Canadá, Guatemala, Honduras, El Salvador y Panamá, para mantener la integridad de las fronteras y garantizar la seguridad y prosperidad de nuestro pueblo.",0.32823650481604266,79,24,10,2019
DONALD TRUMP,"Me gustaría agradecer al presidente López Obrador de México por la gran cooperación que estamos recibiendo, y también por colocar 27 mil efectivos en nuestra frontera meridional. México nos está mostrando un gran respeto y yo los respeto igualmente. Los Estados Unidos hemos tomado medidas sin precedentes para detener el flujo de inmigración ilegal",0.32823650481604266,54,24,10,2019
