Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.32823650481604266,2,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cómo están? ¿Cómo los trata la vida?,0.32823650481604266,7,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a contestar preguntas, si les parece. No tenemos pendientes, vamos a empezar con una compañera.",0.32823650481604266,16,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"  Nosotros vamos a mantener la misma política de no otorgar nuevos contratos hasta que haya resultados de las empresas que tienen contratos para explotar los campos petroleros, tanto en aguas profundas, aguas someras y en tierra. Lo que queremos son resultados.",0.32823650481604266,41,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sí puede llevar tiempo el extraer petróleo en aguas profundas, pero ya hay contratos otorgados desde que se aprobó la Reforma Energética; y queremos primero ver esos resultados, porque ya ha pasado tiempo, de los 107 contratos hay un número determinado que se otorgaron para exploración en aguas profundas.",0.32823650481604266,49,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, queremos evaluar si hay inversión, si se está trabajando; lo que no queremos es entregar contratos sólo con propósitos especulativos.",0.32823650481604266,21,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Nosotros pensamos que tenemos petróleo suficiente en aguas someras y en tierra. Una de las políticas distintas, diferentes en materia petrolera o una de las diferencias de la política anterior a la que estamos llevando a cabo en materia de petróleo es que anteriormente se invirtió en lo mismo en exploración en el norte y en aguas profundas que lo que se invirtió en el sur en aguas someras y en tierra.",0.32823650481604266,72,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y consideramos que fue, por decirlo menos, ineficiente, porque el petróleo está en el sur sureste, en aguas someras y en tierra, y es donde cuesta menos extraerlo. No estoy descartando la posibilidad de explotar en aguas profundas, nada más que para nuestro gobierno la prioridad está en los campos de sur sureste básicamente.",0.32823650481604266,54,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, no tratamos ese tema, sí conversamos sobre otros temas.",0.32823650481604266,10,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son distintos temas los que trato cuando hablo con empresarios en lo colectivo o en lo personal. Últimamente estoy convenciendo de la importancia que tiene el evitar los fraudes con facturas falsas, con la creación de empresas fantasmas, porque esto generó alguna preocupación legítima entre empresarios, porque se reforma el artículo 19 de la Constitución y se convierte en delito grave la defraudación fiscal, la doble facturación, la creación de empresas fantasmas.",0.32823650481604266,72,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, hay inquietud, se pensaba que iba a actuarse de manera arbitraria, que con la simple denuncia del SAT a un juez se iba a encarcelar al que hubiese emitido una factura falsa o hubiese utilizado una factura falsa. Entonces, les explicamos que no es así, primero el SAT hace la investigación, llama a los afectados o presuntos defraudadores.",0.32823650481604266,59,10,10,2019
