Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, presidente; buenos días a todas y a todos ustedes.",0.0,11,23,05,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de la gasolina y el diésel. El precio promedio en esta semana de la gasolina regular, 21 pesos con 85 centavos, 100 por ciento de incentivo fiscal al IEPS.",0.0,35,23,05,2022
RICARDO SHEFFIELD PADILLA,"El precio promedio de la Premium, 23 pesos con 76 centavos; y el precio promedio del diésel, 23 pesos con 19 centavos. También estos dos con 100 por ciento de incentivo fiscal, no vamos a pagar otra vez esta semana el IEPS.",0.0,42,23,05,2022
RICARDO SHEFFIELD PADILLA,"Y haciendo corte el 19 de mayo, el precio de la mezcla mexicana de petróleo, 107 dólares con dos centavos. Pueden ver que continúa muy alto el precio del petróleo y muy errático el mercado.",0.0,35,23,05,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles fueron las tres marcas más careras esta semana?,0.0,9,23,05,2022
RICARDO SHEFFIELD PADILLA,"Reco, Windstar y Akron.",0.0,4,23,05,2022
RICARDO SHEFFIELD PADILLA,"Y las tres que fueron el apoyo de los consumidores, que fueron aliados de los consumidores: Exxon Mobil, G500 y Orsan.",0.0,21,23,05,2022
RICARDO SHEFFIELD PADILLA,"Nos vamos ahora por regiones y por tipos de combustibles. En la gasolina regular, la más alta, con el margen más alto, fue una de franquicia Pemex en Cozumel, Quintana Roo, 23 pesos con 35 centavos por litro, un margen de tres pesos con 35 centavos, comparado con los 15 centavos de Repsol en Tuxtla Gutiérrez, Chiapas, con un precio al público en consecuencia mucho más bajo, 20 pesos con 85 centavos.",0.0,72,23,05,2022
RICARDO SHEFFIELD PADILLA,"Para la Premium, la más alta, con el margen más alto, Mobil en Monterrey, Nuevo León, un precio al público de 25 pesos 79 centavos por litro, tres pesos 34 centavos de margen; 15 centavos de margen la más barata que es de franquicia Pemex, también en Tuxtla Gutiérrez, Chiapas, 22 pesos con 50 centavos por litro.",0.0,57,23,05,2022
RICARDO SHEFFIELD PADILLA,"Finalmente, para el diésel, Gaso Max en Querétaro, Querétaro, con un precio al público de 24 pesos 99 centavos, un margen de tres pesos 34 centavos, muy altos los márgenes de algunas de estas gasolineras. Compárenlo con Sunoco, 22 pesos con 49 centavos por litro en Ciudad Madero, Tamaulipas, un margen de 34 centavos por litro para el diésel.",0.0,59,23,05,2022
