Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues, como todos los lunes, vamos a informar sobre el Quién es quién en los precios.",0.0,16,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también corresponde informar sobre la situación de seguridad, que se decide hacerlo los días 20, pero como estábamos fuera, estuvimos en Sonora, decidimos llevar a cabo este informe el día de hoy.",0.0,33,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a comenzar con Ricardo Sheffield sobre los precios y luego vamos a con seguridad.,0.0,15,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Vamos a los videos.,0.0,4,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," De acuerdo, vamos.",0.0,3,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vamos a pedirle a Sedatu que se haga cargo, porque son dos cosas: es la cuestión agraria y eso corresponde a la procuraduría, y la regulación de la tenencia. Nos ponemos de acuerdo para que se lleve a cabo una reunión allá, que esté el procurador agrario y los responsables de la regularización de la tenencia de la tierra, si te parece. Ese es el compromiso que hacemos.",0.0,69,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, pero ahora son servidores públicos honestos, íntegros, me consta. Entonces, vamos a que vayan y que ellos hablen con la gente, con los ejidatarios y que se analice cuál es el problema y se ayude a los campesinos para que tengan seguridad en el uso de sus tierras.",0.0,49,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, lo importante es que se atienda la demanda, porque se trata de algo que afecta a la gente, es algo público y debe de buscarse una solución, tanto en lo administrativo como en lo judicial. Vamos a atender el fondo del problema.",0.0,43,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, pero si se trata de las presas hay que ver qué responsabilidad tiene Conagua, qué responsabilidad tienen los gobiernos estatales, el gobierno del Estado de México o el gobierno de la Ciudad de México, Medio Ambiente, todos los que intervienen, y también lo judicial. Vamos a dar respuesta a este planteamiento.",0.0,52,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sobre la situación en el Poder Judicial yo considero que el ministro Arturo Zaldívar es un hombre recto, íntegro, honesto, que sí le importa la gente, o sea, que no es una persona de malas entrañas, es un verdadero juez impartidor de justicia, esa es mi apreciación.",0.0,47,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay que ver cómo está la situación legal, qué está pasado en el proceso. A veces tiene que ver con otras instancias, no todo lo tiene que resolver la Corte, a veces inician estos procesos con jueces, luego pasan a magistrados y pueden llegar a la Suprema Corte y ahí resolver o decir ‘no nos corresponde’ y tiene que irse a un tribunal. Vamos a ver de qué se trata, pero estoy seguro que vamos a contar con el apoyo del ministro Arturo Zaldívar.",0.0,84,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Nosotros, nosotros vamos a atenderlos y se lo voy a encargar de manera respetuosa a la jefa de Gobierno, a Claudia Sheinbaum, ella va a atenderlos. Con Jesús te pones de acuerdo para buscar una cita con los interesados, los representantes de condóminos, de quienes se sienten defraudados y que platiquen con la jefa de Gobierno, y se le busque una solución y se les dé asesoría y se les apoye.",0.0,71,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Quedó Sara pendiente la vez pasada y luego ustedes dos después; pero primero vamos con Sara porque, si no…",0.0,19,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Todavía falta tiempo, tengo entendido que va a llevarse a cabo la cumbre del día 6 al 9, del 6 al 10, y estamos en 23 de mayo, o sea falta todavía de tiempo, faltan más de 10 días.",0.0,39,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y se está hablando, se está dialogando con el propósito de que se invite a todos. Y hay muy buena disposición del gobierno de Estados Unido, al menos han actuado de manera respetuosa, no ha habido un rechazo total, tajante, y faltan días.",0.0,43,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo espero que en esta semana ya podamos informar. Para no estar especulando o con conjeturas, filtraciones, mejor, una vez que ya tengamos todos los elementos, vamos aquí a fijar nuestra postura.",0.0,32,23,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, pero no ha habido ningún problema.",0.0,7,23,05,2022
