Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MODERADOR,  Muy buenos días.,0.32823650481604266,3,10,12,2019
MODERADOR,"Bienvenidas y bienvenidos a esta entrega del Premio Nacional de Derechos Humanos 2018, en el que Obtilia Eugenio Manuel recibirá el Premio Nacional de los Derechos Humanos en su edición 2019.",0.32823650481604266,31,10,12,2019
MODERADOR,"Preside este evento el licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos de México.",0.32823650481604266,17,10,12,2019
MODERADOR,"Le acompaña el general Luis Cresencio Sandoval, secretario de la Defensa Nacional.",0.32823650481604266,12,10,12,2019
MODERADOR,"El almirante Rafael Ojeda, secretario de Marina.",0.32823650481604266,7,10,12,2019
MODERADOR,"El licenciado Alfonso Durazo, secretario de Seguridad Pública y Ciudadana.",0.32823650481604266,10,10,12,2019
MODERADOR,"El licenciado Alejandro Encinas, subsecretario de Derechos Humanos de la Secretaría de Gobernación.",0.32823650481604266,13,10,12,2019
MODERADOR,"La maestra Rosario Piedra Ibarra, presidenta de la Comisión Nacional de los Derechos Humanos.",0.32823650481604266,14,10,12,2019
MODERADOR,"La ciudadana Obtilia Eugenio Manuel, ganadora del Premio Nacional de Derechos Humanos 2019.",0.32823650481604266,13,10,12,2019
MODERADOR,"La ciudadana Modesta Chávez de la Rosa, viuda del señor Margarito Díaz González, recipiendario de la mención honorifica.",0.32823650481604266,18,10,12,2019
MODERADOR,"Gabriela Díaz Chávez, hija del señor Margarito Díaz González, recipiendario de la mención honorifica.",0.32823650481604266,14,10,12,2019
MODERADOR,"A continuación, la maestra María del Rosario Piedra Ibarra hará la presentación de la persona galardonada con el Premio Nacional de los Derechos Humanos 2019 y de la persona que obtuvo la mención honorifica.",0.32823650481604266,34,10,12,2019
MODERADOR," A continuación, se realizará el testimonio de la premiada con el Premio Nacional de Derechos Humanos 2019, ciudadana Obtilia Eugenio Manuel.",0.32823650481604266,21,10,12,2019
MODERADOR," A continuación, proyectaremos la videosemblanza de la ciudadana Obtilia Eugenio Manuel.",0.32823650481604266,11,10,12,2019
MODERADOR," Invitamos al presidente de la República, licenciado Andrés Manuel López Obrador, y a la presidenta de la Comisión Nacional de los Derechos Humanos, maestra Rosario Piedra Ibarra, a la imposición de la medalla, entrega de diploma, a la señora Modesta Chávez de la Rosa, viuda del recipiendario de la mención honorífica, señor Margarito Díaz González.",0.32823650481604266,55,10,12,2019
MODERADOR," A continuación, el presidente de la República impondrá la medalla y entregará el diploma y cheque a la ciudadana Otilia Eugenio Manuel, ganadora del Premio Nacional de los Derechos Humanos 2019.",0.32823650481604266,31,10,12,2019
MODERADOR," Tiene la palabra el licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos Mexicanos.",0.32823650481604266,16,10,12,2019
MODERADOR, Es así como concluimos con esta ceremonia de entrega del Premio Nacional de Derechos Humanos 2019.,0.32823650481604266,16,10,12,2019
MODERADOR,Muy buenos días.,0.32823650481604266,3,10,12,2019
