Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Construcción del Tren Interurbano México-Toluca, reporte semanal.",0.0,7,06,12,2021
VOZ DE MUJER,Vía catenaria y obra electromecánica. Avance: 45.6 por ciento.,0.0,9,06,12,2021
VOZ DE MUJER,"Tendido de catenaria. Continúa la instalación del sistema de catenaria en terracerías 3 del kilómetro 32 al 33. El cable de tierra se instala directamente con un aislador sobre los postes metálicos, los cables de corriente eléctrica se instalan lateralmente sobre ménsulas.",0.0,42,06,12,2021
VOZ DE MUJER,"Instalación de vía. Una vez instalados los tramos de riel, las juntas son unidas mediante soldadura eléctrica y posteriormente esmerilados para el acabado final con la ayuda de un equipo robotizado que garantiza la fusión entre los rieles y el perfil conforme a proyecto.",0.0,44,06,12,2021
VOZ DE MUJER,Portal Toluca. Se coloca el acero de refuerzo para la losa de concreto sobre la cual se fijará la vía en los portales del túnel para las transiciones geométricas con los viaductos adyacentes.,0.0,33,06,12,2021
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance de obra: 53.6 por ciento.",0.0,10,06,12,2021
VOZ DE MUJER,"Viaducto mixto 2. En horario nocturno fueron colocadas dos trabes metálicas de este viaducto en la zona de casetas, falta una sola sección por montar para cerrar este tramo. Una vez colocadas todas las piezas metálicas, se realizarán trabajos de soldadura y colados de concreto hidráulico para formar la sección estructural mixta de este viaducto.",0.0,55,06,12,2021
VOZ DE MUJER,"Estación Santa Fe. Concluyó el montaje de las secciones metálicas sobre los ocho apoyos de la estación, estas secciones se unen mediante soldadura, posteriormente se colocará concreto hidráulico en su interior.",0.0,31,06,12,2021
VOZ DE MUJER,"Estación Vasco de Quiroga. Avanza la cimentación profunda de la estación con la perforación y armado de pilas, las instalaciones existentes se desmantelarán para su posterior reubicación.",0.0,27,06,12,2021
VOZ DE MUJER,"El Tren Interurbano será un medio de transporte sostenible porque traerá beneficios a la población, al medio ambiente y a la economía de la región.",0.0,25,06,12,2021
VOZ DE MUJER,"Secretaría de Infraestructura, Comunicaciones y Transportes.",0.0,6,06,12,2021
