Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," El 20 de enero, 19 o 20.",0.0,7,15,01,2024
JESUS RAMIREZ CUEVAS," Sí, lo de Notimex, puso como cuatro o cinco mensajes.",0.0,10,15,01,2024
JESUS RAMIREZ CUEVAS," Termina el 18 ya formalmente, el jueves.",0.0,7,15,01,2024
JESUS RAMIREZ CUEVAS," Arriba, a la izquierda: ‘Fuga de capitales’",0.0,7,15,01,2024
JESUS RAMIREZ CUEVAS," Sí, ya está.",0.0,3,15,01,2024
JESUS RAMIREZ CUEVAS, Ahí está.,0.0,2,15,01,2024
JESUS RAMIREZ CUEVAS, Está inversión extranjera directa.,0.0,4,15,01,2024
JESUS RAMIREZ CUEVAS, Sarkozy.,0.0,1,15,01,2024
JESUS RAMIREZ CUEVAS, Es de Roberto Hernández.,0.0,4,15,01,2024
JESUS RAMIREZ CUEVAS," Sí, eso lo dice en las memorias.",0.0,7,15,01,2024
JESUS RAMIREZ CUEVAS, ¿Mande?,0.0,1,15,01,2024
JESUS RAMIREZ CUEVAS, ¿De las memorias de Sarkozy?,0.0,5,15,01,2024
JESUS RAMIREZ CUEVAS, No que yo sepa.,0.0,4,15,01,2024
JESUS RAMIREZ CUEVAS," Las citaron, pero no sé.",0.0,5,15,01,2024
JESUS RAMIREZ CUEVAS, Como dos horas.,0.0,3,15,01,2024
JESUS RAMIREZ CUEVAS," No, de lunes a viernes.",0.0,5,15,01,2024
