Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.541333260777616,2,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se nos alargó la reunión de seguridad. Se trataron varios temas y muy interesantes, por eso nos demoramos, pero ya estamos aquí.",0.541333260777616,22,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy vamos a informales sobre el plan migratorio, correspondía hacerlo ayer, pero también tuvimos varios temas. Hoy vamos a informarles de cómo se va a trabajando para atender el tema migratorio, desde luego buscando dar una solución de fondo, atendiendo las causas.",0.541333260777616,42,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El pasado fin de semana nos reunimos con el presidente de Honduras. Continúa el plan de cooperación de México con los países de Centroamérica para hacer todo lo posible y dar oportunidades de trabajo a nuestros hermanos centroamericanos con el propósito de que no se aliente, que no se promueva por falta de oportunidades o por inseguridad la migración.",0.541333260777616,59,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Esa es la estrategia principal.,0.541333260777616,5,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso es el Plan México, el enfrentar el fenómeno migratorio con desarrollo, con actividades productivas, con empleo, que la gente tenga opciones, tenga posibilidad de trabajar donde nació, donde están sus familiares, costumbres y cultura.",0.541333260777616,35,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hemos avanzando y ahora se va a informar al pueblo de México sobre cómo vamos. Sólo debemos de tener en cuenta el antecedente, este plan lo hemos proponiendo desde hace mucho tiempo y se apuró, se aceleró a partir de la imposición de aranceles, cuando de manera unilateral se querían imponer aranceles a las mercancías que se producen en México y se venden en Estados Unidos.",0.541333260777616,66,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahí se llevó a cabo un acuerdo, hubo diferencias y al final se llegó a acuerdo con el gobierno de Estados Unidos y se está cumpliendo ese acuerdo, y lo estamos evaluando permanentemente.",0.541333260777616,33,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se dijo, cuando se llegó a el acuerdo, que se iba a llevar a cabo la primera evaluación a los 45 días, ya transcurrieron esos 45 días y fue buena la evaluación; y ahora vamos hacia los tres meses, que se cumplen en septiembre, que va a ser la otra evaluación.",0.541333260777616,51,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Para eso ha sido muy importante la colaboración del equipo que se integró parar dar respuesta a este compromiso, para llevar a la práctica el plan y está encabezado este equipo por el secretario de Relaciones Exteriores, Marcelo Ebrard, que ha hecho un papel espléndido, nos ayudado mucho en la coordinación de este este equipo y en todo lo que tiene que ver con la política exterior de nuestro país.",0.541333260777616,70,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, le damos la palabra a Marcelo Ebrard para que informe y, si es conveniente, que informen todos los responsables, eso lo decidimos ahora, que Marcelo dé el informe general o si hay alguna duda sobre algo en particular pues ya los responsables podrían responder. Eso es todo.",0.541333260777616,48,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y a ver, Marcelo.",0.541333260777616,4,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No se vayan, quédense.",0.541333260777616,4,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, ya es muy amplio el informe, también buenas preguntas y bien contestadas.",0.541333260777616,13,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Si les parece vamos con cinco preguntas generales y concluimos la conferencia del día de hoy.,0.541333260777616,16,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Yo nada más les informo que Jesús les va a dar a conocer lo del plano del departamento donde estoy viviendo en Palacio Nacional. Una copia.,0.541333260777616,26,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿No tienen…?  A ver, ¿por qué no lo ponen de una vez? y ya con eso terminamos la conferencia el día de hoy.",0.541333260777616,23,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cinco preguntas. A ver, de los que no han preguntado, ¿les parece?",0.541333260777616,12,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vámonos, ya estás ahí, pero sí los cuatro restantes nuevos.",0.541333260777616,11,30,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, al contrario, estar tranquilos, estamos bien y de buenas. Ayer lo dije en una entrevista a una agencia especializada en economía, la agencia Bloomberg.",0.541333260777616,25,30,7,2019
