Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Muchas gracias, presidente. Muy buen día. Buen día para todos y para todas.",0.0,13,09,08,2022
LAURA VELAZQUEZ ALZUA,"Continuamos aquí en la mina Pinabete, señor presidente, estamos en la localidad de Agujitas, municipio de Sabinas, en Coahuila. Estamos cumpliendo 134 horas de trabajo continuo, en donde no se descansa ni un minuto, trabajando las 24 horas del día para lograr el rescate de los mineros que se encuentran atrapados.",0.0,51,09,08,2022
LAURA VELAZQUEZ ALZUA,"El día de ayer personal de la Secretaría de Marina se sumó a estos esfuerzos con un equipo inmersivo no tripulado; ayer lo comentamos, el dron submarino. En el proceso de esta preparación para el ingreso del equipo al pozo 4 se encontraron con pilotes de madera, por lo cual no se pudo llevar a cabo la inmersión del equipo. Por lo tanto, se determinó intentarlo en el pozo número 3, donde desde la superficie se llevó a cabo una videograbación logrando observar lo siguiente —ojalá que se esté viendo el video—se hizo contacto con la lámina de agua y se determina lo siguiente:",0.0,104,09,08,2022
LAURA VELAZQUEZ ALZUA,No existen condiciones para el ingreso de cuerpos de búsqueda y rescate el día de ayer.,0.0,16,09,08,2022
LAURA VELAZQUEZ ALZUA,Se observó gran cantidad de elementos sólidos y turbulencia.,0.0,9,09,08,2022
LAURA VELAZQUEZ ALZUA,El equipo permitirá más adelante videograbar las condiciones de galerías y pozos una vez que se hayan reducido los tirantes de la mina.,0.0,23,09,08,2022
LAURA VELAZQUEZ ALZUA,"Es decir, señor presidente, el día de hoy vamos a continuar con el bombeo desde cada uno de los pozos y así en cada uno de los cárcamos que se han perforado.",0.0,32,09,08,2022
LAURA VELAZQUEZ ALZUA,"Es muy importante resaltar cuáles son los niveles de reducción de esta agua. El tirante por bombear es el dato que nos han pedido con mayor insistencia. El tirante por bombear al corte del día de ayer a las 18:00 horas en el pozo 2 es de 10.4, es lo que nos falta por bombear; en el pozo número 3, 11.3 metros; y en el pozo número 4, 16.4 metros.",0.0,70,09,08,2022
LAURA VELAZQUEZ ALZUA,"Repito, el día de hoy estaremos concentrados en bajar estos niveles de agua con la idea de que podamos ingresar nuevamente el dron submarino y evidentemente que puedan ingresar los rescatistas a limpiar, a retirar todos los obstáculos para bajar lo más pronto posible al rescate.",0.0,46,09,08,2022
LAURA VELAZQUEZ ALZUA,"Para ampliar el volumen de bombeo, se está trabajando en perforar más barrenos e introducir una bomba, actualmente se avanza con dos en operación, con bombeo de 100 caballos cada uno y tres en proceso de apertura. Asimismo, se tiene previsto perforar cinco pocos más.",0.0,45,09,08,2022
LAURA VELAZQUEZ ALZUA,El gasto de salida promedio del día de ayer fue de 328 litros por segundo. El total del volumen extraído desde el día 3 de agosto es de 103 mil 666 metros cúbicos.,0.0,33,09,08,2022
LAURA VELAZQUEZ ALZUA,"Continuamos trabajando, señor presidente. Somos aproximadamente 603 elementos desplegados en lo largo y ancho de la mina. Estamos elementos por parte de los tres niveles de gobierno, personalmente estamos atendiendo a las familias de los mineros, estamos junto a ellos atendiéndolos, dándoles alimento, todos los servicios y todo lo que requieran las familias. Ellos están serenos, tranquilos, en la espera de que todo nuestro esfuerzo, todo nuestro trabajo concluya en una noticia favorable lo más pronto posible.",0.0,77,09,08,2022
LAURA VELAZQUEZ ALZUA,"Aquí vamos a continuar, señor presidente. Los mantenemos informados de nuestras acciones y nuestros avances.",0.0,15,09,08,2022
LAURA VELAZQUEZ ALZUA,Muchas gracias.,0.0,2,09,08,2022
LAURA VELAZQUEZ ALZUA," A las 8:00 en punto. Sí, señor, claro que sí, así se hará, señor.",0.0,14,09,08,2022
LAURA VELAZQUEZ ALZUA, Con mucho gusto.,0.0,3,09,08,2022
