Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA LUISA MARIA ALCALDE,": Muchas gracias, presidente.",0.541333260777616,4,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"El día de hoy arranca el programa Jóvenes Construyendo el Futuro que, como muchos de ustedes saben, es un programa que pretende atender como objetivo la inclusión de jóvenes en la capacitación a través de empresas, negocios, talleres, centros de trabajo, sector público, organizaciones de la sociedad civil.",0.541333260777616,48,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,Y yo aquí anexaría que dos objetivos principales son los de este programa:,0.541333260777616,13,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Uno, es reivindicar el derecho que tiene la juventud de tener un futuro en nuestro país. Y como parte de esta estrategia de pacificación ir atendiendo las causas que están vinculadas con la falta de oportunidades de millones de jóvenes en nuestro país.",0.541333260777616,43,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Jóvenes Construyendo el Futuro tiene una primera meta de dos millones 300 mil jóvenes, pero como aquí el presidente acaba de señalar, esta es una primera meta. Si tenemos más jóvenes entre 18 y 29 años que no estudian y no trabajan, pero quieren capacitarse, iremos evaluando este número.",0.541333260777616,49,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"La primera meta es llegar a dos millones 300 mil jóvenes de 18 a 29 años que no estudian y no trabajan, pero quieren hacerlo, tienen talentos, tienen capacidades y están en búsqueda de alguna oportunidad.",0.541333260777616,36,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Iniciada la capacitación, el gobierno se compromete a dar una beca de manera directa a través de tarjetas bancarias de tres mil 600 pesos mensuales por un año.",0.541333260777616,28,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Y otro de los compromisos es asegurar a los jóvenes con cobertura médica, con el seguro facultativo con el que hoy cuentan varios estudiantes, lo tendrán también los jóvenes constructores de futuro.",0.541333260777616,32,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Mensualmente, una vez iniciada la capacitación existirá una evaluación mutua. Vamos a conocer por parte del tutor cómo va el proceso de capacitación, si el joven está asistiendo, si tiene buena actitud.",0.541333260777616,32,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Y también por parte del joven vamos a empezar a conocer si realmente se le está capacitando, cuál es el comportamiento del tutor y esto nos va a permitir darle un seguimiento a este proceso de capacitación que se llevará a cabo en todo el país.",0.541333260777616,46,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"La idea es que esta capacitación pueda durar un año y que una vez concluida, las empresas, los talleres, los negocios, toda la red de tutores que podamos formar puedan darle una certificación, un papel a estos jóvenes para que acrediten qué fue lo que aprendieron, cuáles son las habilidades y las capacitaciones y las competencias que adquirieron los aprendices durante todo este proceso.",0.541333260777616,64,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"De esta manera, si no se quedan en ese centro de trabajo, tendrán las posibilidades de tener mejores posibilidades de empleabilidad para tocar otras puertas.",0.541333260777616,25,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Obviamente, el objetivo es que, si ya las empresas formaron a los perfiles que están buscando, que necesitan las competencias que requieren sus industrias, lo ideal es que puedan contratarlos una vez concluida la capacitación. Pero, de no ser el caso, se llevará este certificado para tener mejores posibilidades de encontrar un trabajo.",0.541333260777616,53,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Va a haber una estrategia especial para todas aquellas zonas donde es mucho más complicado hacer este proceso a través de una página de internet. Entonces, tendremos una estrategia para el caso de las zonas rurales de alta marginación y comunidades indígenas, donde se va a brindar un apoyo presencial para que todos los jóvenes que vivan en estas localidades y todos los pequeños, micro empresarios puedan también participar en el programa de Jóvenes Construyendo el Futuro.",0.541333260777616,77,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"¿Cómo vamos? A partir del triunfo se abrió una plataforma, una página de internet y se empezó con un censo casa por casa, puerta por puerta, a través de estos dos elementos, tanto el registro en línea, como el censo.",0.541333260777616,40,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Llevamos hasta hoy un millón 100 mil jóvenes que están interesados en el programa, que nos han dicho quiénes son, dónde viven, en qué se quieren capacitar y si tienen alguna discapacidad. Todos estos jóvenes, ya sabemos, están o estarían interesados en el programa.",0.541333260777616,44,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"También tenemos ya varias empresas que han mostrado su interés, hasta hoy llevamos 39 mil empresas que están interesadas, que representan 300 mil ofertas de capacitación. Estas empresas también nos están diciendo quiénes son, dónde se localizan sus centros de trabajo, en qué podrían capacitar, cuántos aprendices podrían recibir y si puede recibir a algún aprendiz, a algún becario que tenga alguna discapacidad.",0.541333260777616,63,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"A partir de mediados de diciembre llamamos a todas estas empresas y a todos estos jóvenes para que pudieran empezar con la formalización de su registro en el programa de Jóvenes Construyendo el Futuro, a través de esta plataforma y, como decíamos, en las zonas más alejadas con apoyo presencial.",0.541333260777616,50,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"En el caso de los jóvenes, para formalizar su registro les estamos pidiendo que puedan subir a través de la plataforma una serie de pasos, subir su documentación respecto a su identificación, su domicilio, su CURP, una fotografía.",0.541333260777616,38,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Y en el caso de las empresas, para poder formalizar su participación en el programa les estamos pidiendo que nos puedan subir, a través de esta página, su documentación, sus planes de capacitación, que designen cuáles son los tutores que le van a dar seguimiento al proceso y el número de jóvenes que pueden capacitar.",0.541333260777616,55,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Una vez verificada esta información y estos documentos, y cuando existan las suficientes vacantes de capacitación en su zona, los aprendices podrán elegir el centro de su preferencia, lo que más empate con sus intereses, un lugar cercano a donde viven. La idea es que puedan encontrar una posibilidad en sus lugares de origen, que no tengan que trasladarse grandes distancias.",0.541333260777616,61,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,Los jóvenes que ya eligieron dónde capacitarse deberán recoger su tarjeta bancaria donde se les depositarán los tres mil 600 pesos mensuales. Se establece una fecha de cuándo tienen que reunirse con sus tutores y comienza su capacitación.,0.541333260777616,38,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Hoy se publicaron los lineamientos del programa Jóvenes Construyendo el Futuro en el Diario Oficial de la Federación, aquí pusimos la liga donde pueden consultar todas las reglas de este programa.",0.541333260777616,31,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Finalmente, hoy es el primer día, hoy es el arranque y estaremos con el presidente Andrés Manuel López Obrador en Tlalnepantla. Hoy se van a entregar las primeras tarjetas bancarias a aprendices que ya eligieron dónde capacitarse, que ya tienen tutores y que ya tienen una fecha de inicio para empezar su capacitación a partir de enero.",0.541333260777616,57,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"La convocatoria que hacemos el día de hoy es que, como podrán ver, los jóvenes ya hicieron su parte: tenemos por lo menos hasta ahora un millón 100 mil jóvenes interesados, nos falta todavía un empujón para que las empresas, los talleres, los negocios de todos los tamaños y de todos los rincones del país puedan incorporarse a este programa, que abran las puertas de sus centros de trabajo y que puedan incorporar a estos jóvenes talentosos que existen alrededor del país que no han tenido posibilidades para que los capaciten, para que les enseñen todo lo que saben.",0.541333260777616,99,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Ese es el llamado que hacemos el día de hoy, la invitación que hacemos a que a través de la página puedan registrarse y se den de alta como tutores para el programa de jóvenes.",0.541333260777616,35,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,"Y, finalmente, tenemos aquí una línea, un teléfono para cualquier duda, un centro de atención que es el 01 800 8412020, esta línea está abierta para cualquier duda que pueda surgir.",0.541333260777616,31,10,01,2019
SECRETARIA LUISA MARIA ALCALDE,Muchísimas gracias.,0.541333260777616,2,10,01,2019
