Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO GERTZ MANERO,": Para informarles, en primer lugar, está ya la iniciativa de reforma para darles una calidad de delitos graves a este tipo de delincuencia, pero eso no nos impide trabajar; es decir, es delincuencia organizada y en razón de eso tenemos todas las facultades y las capacidades para poder integrar las carpetas y procesarlos.",0.541333260777616,54,10,01,2019
ALEJANDRO GERTZ MANERO,"Se han iniciado, como lo dijo la señora secretaria de Gobernación, ya una serie de investigaciones muy completas, estamos trabajando fundamentalmente sobre la flagrancia, es decir, las personas que están haciendo este daño al país, que están utilizando los bienes de la nación para beneficiar a unos cuantos, a ellos es a los que nos estamos dedicando con mayor esmero, porque esa es la manera que el Estado mexicano defiende sus intereses y su patrimonio.",0.541333260777616,75,10,01,2019
ALEJANDRO GERTZ MANERO,"Nosotros vamos a tener evidentemente mejores instrumentos a partir del cambio legal, que está ya en la iniciativa, pero eso no significa que no podamos trabajar en lo que estamos haciendo y es una tarea paralela, es decir, lo que se trata es de impedir que se estén llevando a cabo estos saqueos a los intereses de la nación.",0.541333260777616,59,10,01,2019
ALEJANDRO GERTZ MANERO,"Y fundamentalmente las instrucciones del señor presidente a todas las áreas son las de la defensa del patrimonio nacional, que en este caso es el petróleo, que es nuestro.",0.541333260777616,29,10,01,2019
ALEJANDRO GERTZ MANERO,"Y en razón de eso, no hemos tenido hasta este momento ningún problema en la integración de las averiguaciones de las carpetas correspondientes y de la judicialización que hemos llevado a cabo en estos aspectos.",0.541333260777616,35,10,01,2019
ALEJANDRO GERTZ MANERO,"Así es que podemos decirles a ustedes con toda confianza, que el trabajo que se está haciendo es un trabajo completo en el que todos los miembros de todas las actividades independientes, técnicas, de carácter, sobre todo de apoyo social, estamos todos unidos para poderle dar un servicio al Estado mexicano y a la nación.",0.541333260777616,55,10,01,2019
ALEJANDRO GERTZ MANERO,"Es una tarea que no se había hecho, y que como todas las cuestiones que se han ido deteriorando volverlas a enderezar. Como ustedes mismos lo están viendo, es sumamente complicado, pero que el éxito es inminente y que esto va a ser en beneficio de toda la población y del patrimonio de México, eso es una realidad innegable.",0.541333260777616,59,10,01,2019
ALEJANDRO GERTZ MANERO,": Nosotros tenemos, hemos iniciado, y lo hacemos diariamente, una serie de carpetas en cada una de las regiones de la procuraduría y, en ese sentido, tenemos toda una serie de procesos judicializados, que yo sí preferiría mantenerlos en la secrecía por las cuestiones del debido proceso.",0.541333260777616,47,10,01,2019
ALEJANDRO GERTZ MANERO,": En primer lugar, yo creo que aquí tenemos que hacer una diferencia. Yo sí quisiera darles a ustedes todos esos datos con la precisión absoluta que usted me los está solicitando y a lo que tiene derecho.",0.541333260777616,38,10,01,2019
ALEJANDRO GERTZ MANERO,"Entonces, nosotros vamos a establecer con ustedes la comunicación para poderles dar todos los datos precisos y exactos.",0.541333260777616,18,10,01,2019
ALEJANDRO GERTZ MANERO,": Mire, esto lo acaba de señalar el señor presidente con mucha claridad, es decir, no se puede iniciar un proceso de esta naturaleza si no hay una compensación social y una fortaleza en todas las áreas de crecimiento económico para todas las regiones y para todas las comunidades que de alguna manera están involucradas en esto.",0.541333260777616,57,10,01,2019
ALEJANDRO GERTZ MANERO,"Lo que señaló la secretaria del Trabajo es fundamental, estas becas, este esfuerzo nacional para poder rescatar a los jóvenes, integrarlos a procesos de capacitación y de trabajo es fundamental en lo que usted nos está señalando.",0.541333260777616,37,10,01,2019
ALEJANDRO GERTZ MANERO,Y el señor presidente ha ordenado también que todas las áreas de bienestar social trabajen directamente en esas comunidades para abrir todas las opciones posibles.,0.541333260777616,25,10,01,2019
ALEJANDRO GERTZ MANERO,"A esas personas no hay que victimizarlas, las usaron, fueron elementos que fueron realmente manejados para beneficio de quienes se dedican a este tipo de saqueo. Hay que rescatarlos, no hay que victimizarlos, hay que darles todo el poder económico, de capacitación y de integración social, que son indispensables.",0.541333260777616,49,10,01,2019
ALEJANDRO GERTZ MANERO,"Ustedes mismos lo acaban de ver en esta presentación, lo que dijo el señor presidente, lo que dijo la secretaria del Trabajo y lo que estamos nosotros informando y lo que señala la señora secretaria de Gobernación, estamos todos trabajando en una forma conjunta en beneficio del país.",0.541333260777616,48,10,01,2019
ALEJANDRO GERTZ MANERO,"Sí, señor.",0.541333260777616,2,10,01,2019
ALEJANDRO GERTZ MANERO,": En primer lugar, el debido proceso. De acuerdo con el nuevo código procesal, es muy delicado para los efectos de la información confidencial que nosotros debemos de dar, tanto para carpetas, como para procesos ya judicializados.",0.541333260777616,37,10,01,2019
ALEJANDRO GERTZ MANERO,"Entonces, los datos genéricos que usted tiene son esos datos que salieron a la luz. Nosotros, en este momento, generar una hipótesis de cualquier naturaleza, haciendo señalamientos directos a cualquiera de estas personas, nos generaría una crisis del debido proceso, que así se han perdido muchos procedimientos.",0.541333260777616,47,10,01,2019
ALEJANDRO GERTZ MANERO,"Vamos a ser en eso muy cuidadosos, vamos a dar toda la información que la ley nos permita, pero también tenemos que defender la judicialización que ahora tiene esos límites tan cerrados, que nosotros tenemos que cumplir con ellos.",0.541333260777616,39,10,01,2019
ALEJANDRO GERTZ MANERO,Gracias.,0.541333260777616,1,10,01,2019
