Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, presidente. Muy buenos días a cada una, a cada uno de ustedes.",0.0,13,20,05,2022
ALFONSO DURAZO MONTAÑO,"Primeramente, decirles que es un privilegio tener nuevamente la visita del presidente López Obrador. De cada visita han surgido acuerdos y respuestas que muestran el profundo compromiso del presidente López Obrador con las y los sonorenses.",0.0,36,20,05,2022
ALFONSO DURAZO MONTAÑO,"La verdad es que en ninguno de los avances que hemos tenido en mi gobierno, en estos ocho meses de administración, hubiesen sido posibles sin el respaldo del presidente López Obrador y la colaboración de su gobierno. Podría citar aquí de manera general el Plan de Justicia yaqui, el Plan de Justicia para Cananea, el Plan de Justicia para los seris, y ahora en esta gira un Plan de Justicia para los mayos y los guarijíos.",0.0,76,20,05,2022
ALFONSO DURAZO MONTAÑO,"Pudiera también señalar todo el programa de renovación de aduanas de la frontera, la salida de las vías del ferrocarril de Nogales, la renovación del libramiento, renovación y ampliación del libramiento de Nogales, que seguramente ustedes conocen.",0.0,37,20,05,2022
ALFONSO DURAZO MONTAÑO,"La modernización del puerto de Guaymas que va a tener una inversión de alrededor de cuatro mil millones de pesos; la modernización de la carretera del puerto de Guaymas a Chihuahua, que va a tener una inversión en esta primera etapa de mil 600 y pico, casi mil 700 millones de pesos.",0.0,52,20,05,2022
ALFONSO DURAZO MONTAÑO,"También el día de hoy, bueno, el día de hoy es muy relevante porque vamos a firmar aquí en esta mañanera un acuerdo de colaboración con el IMSS que va a representar una inversión de dos mil 100 millones de pesos.",0.0,41,20,05,2022
ALFONSO DURAZO MONTAÑO,"En el marco de este acuerdo se van a construir hospitales del IMSS en Navojoa con una inversión de mil 600 y pico de millones de pesos, otro hospital del IMSS en Guaymas, otro en San Luis Río Colorado con una inversión similar y la conclusión de dos clínicas aquí en Ciudad Obregón.",0.0,53,20,05,2022
ALFONSO DURAZO MONTAÑO,"Quiero reconocer aquí a los integrantes de la Mesa Estatal de Seguridad, cuya disposición ha permitido una coordinación óptima.",0.0,19,20,05,2022
ALFONSO DURAZO MONTAÑO,"Y quiero destacar de manera muy importante que los avances que tenemos y sobre lo que hoy vamos a dar parte no serían posibles sin una colaboración muy comprometida de la Secretaría de Seguridad y Protección Ciudadana, la secretaría federal, por supuesto de Sedena, de Marina, de la Guardia Nacional.",0.0,50,20,05,2022
ALFONSO DURAZO MONTAÑO,"Quiero también resaltar que en los ocho meses de mi gobierno, presidente, no hemos dado lugar a una sola recomendación de la Comisión Nacional de Derechos Humanos. Hemos recibido recomendaciones, pero por hechos de gobierno anteriores a mi administración. Esto significa que lo que hemos realizado lo hemos hecho en un marco de legalidad, de respeto a los derechos humanos.",0.0,60,20,05,2022
ALFONSO DURAZO MONTAÑO,"Asumimos con usted, presidente, que la eficacia en el combate a la inseguridad no debe darse con cargo a la violación de los derechos humanos. Coincidimos, apoyamos su decisión, de cuidar la vida humana de todas, todos los ciudadanos como lo más preciado de nuestra sociedad.",0.0,46,20,05,2022
ALFONSO DURAZO MONTAÑO,"Y, aunque llevamos poco tiempo en el gobierno, presidente, en el ámbito de seguridad podemos ya mostrar algunos avances. Pero, como he dicho en otras ocasiones, es imprescindible construir instituciones para ser instituciones estatales, para ser más eficaces en el combate a la inseguridad.",0.0,44,20,05,2022
ALFONSO DURAZO MONTAÑO,"Si tenemos ahí… Voy a presentar de manera muy rápida algunos datos. ¿Algún apuntador? y, también, si tienen a la mano un micrófono.",0.0,23,20,05,2022
ALFONSO DURAZO MONTAÑO,"Me voy a ir muy rápido. Miren, informarles a ustedes que hemos incrementado el sueldo a 690 policías estatales. En algunos casos el incremento va de 982 pesos mensuales hasta tres mil 840 pesos mensuales. Eso pone a nuestros policías en el segundo lugar de los policías estatales mejor pagados en todo el país y vamos a ir avanzando progresivamente hasta ubicarnos en el primer lugar, a contar con la policía estatal de seguridad mejor pagado en el país.",0.0,79,20,05,2022
ALFONSO DURAZO MONTAÑO,"Resaltar un programa especial de becas para hijos de policías que alcanza hasta dos mil pesos mensuales, aquellos que están en educación superior.",0.0,23,20,05,2022
ALFONSO DURAZO MONTAÑO,"Hemos capacitado a 738 elementos de la policía estatal con cursos de 470 horas, es prácticamente un semestre, es una cosa excepcional. Y en esta capacitación tienen mucho que ver con la formación de los policías también con una perspectiva de género, toda vez que uno de los problemas que tenemos en el estado es la violencia intrafamiliar.",0.0,58,20,05,2022
ALFONSO DURAZO MONTAÑO,"Bueno, tenemos el 93, hemos avanzado, el 93 por ciento de los elementos de la Policía Estatal de Seguridad Pública tienen examen de control de confianza, que es un requisito fundamental, que garantiza un desempeño transparente de cada uno de los policías. Antes había 27, sólo 27 de 72 comisarios que tenían aprobado este examen, ahora tenemos 48; hay 13 comisarios reprobados, que vamos a proceder a que se regularicen y a revelarlos temporalmente en tanto aprueban. Y están 11 en proceso.",0.0,82,20,05,2022
ALFONSO DURAZO MONTAÑO,"Adelante, por favor. Bueno, rescatamos las instituciones del… las instalaciones, perdón, del Instituto Superior de Educación Pública del estado. Tenemos en este momento en formación 530 cadetes de estatales y municipales. Es una cosa excepcional, nunca había funcionado en estos términos la academia. Estamos formando custodios, elementos de la fiscalía estatal, elementos municipales y también elementos de seguridad privada. Aquí hay, la verdad, mucho por hacer, por ordenar, por regularizar, pero ya contamos con 100 instructores de la seguridad privada.",0.0,80,20,05,2022
ALFONSO DURAZO MONTAÑO,"Nos vamos más rápido. Desde el inicio de mi gobierno hemos detenido a mil 262 personas, 755 de ellos por actividades vinculadas al crimen organizado.",0.0,25,20,05,2022
