Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZEFERINO VILLANUEVA GALINDO," Ciudadano licenciado Andrés Manuel López Obrador, presidente de México.",0.8362109752772927,9,18,7,2019
ZEFERINO VILLANUEVA GALINDO,"Muchas gracias por ese gran corazón, por ese gran cariño y ese aprecio que tiene a los pueblos de México y sobre todo a Metlatónoc, a los más necesitados y a los más pobres.",0.8362109752772927,34,18,7,2019
ZEFERINO VILLANUEVA GALINDO,"Reciba el aprecio, el cariño y el saludo de Metlatónoc.",0.8362109752772927,10,18,7,2019
ZEFERINO VILLANUEVA GALINDO,Muchas gracias.,0.8362109752772927,2,18,7,2019
ZEFERINO VILLANUEVA GALINDO,"Como usted lo ha dicho, amor con amor se paga. Vengo aquí a reiterar mi compromiso, mi alianza, de hacer de que todo el recurso del pueblo que usted lo destina será para el pueblo. La pobreza en Metlatónoc se va a ir acabando, acabando con la corrupción. Vamos a trabajar con el corazón.",0.8362109752772927,54,18,7,2019
ZEFERINO VILLANUEVA GALINDO,Licenciado Andrés Manuel:,0.8362109752772927,3,18,7,2019
ZEFERINO VILLANUEVA GALINDO,"El pueblo de Metlatónoc lo recuerda nuevamente del 2006. Y gracias, porque con este hecho, con este aprecio y este cariño usted nos dice que Metlatónoc está en su corazón.",0.8362109752772927,30,18,7,2019
ZEFERINO VILLANUEVA GALINDO,"Y también, decirle que lo tenemos en el corazón. Reciba el aprecio y el cariño de Metlatónoc.",0.8362109752772927,17,18,7,2019
ZEFERINO VILLANUEVA GALINDO,Muchas gracias. Dios lo bendiga.,0.8362109752772927,5,18,7,2019
