Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDITH LOPEZ RIVERA," Licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos Mexicanos.",0.8362109752772927,12,18,7,2019
EDITH LOPEZ RIVERA,Nuestro país vive una etapa histórica de transformación profunda de la vida pública en esta tarea de construir un nuevo México en el que quepa una gran diversidad de pueblos indígenas y culturas que ha expresado usted señor presidente.,0.8362109752772927,39,18,7,2019
EDITH LOPEZ RIVERA,"Daremos preferencia a los más humildes y a los olvidados, y en especial a los pueblos indígenas de México.",0.8362109752772927,19,18,7,2019
EDITH LOPEZ RIVERA,"Y con este apoyo brindado, para nuestro municipio Cochoapa El Grande, usted está honrando su palabra empeñada. Por ello, a nombre del municipio de Cochoapa El Grande de La Montaña alta de Guerrero, le damos las más sinceras gracias por mirar a este municipio históricamente marginado y olvidado.",0.8362109752772927,48,18,7,2019
EDITH LOPEZ RIVERA,Muchísimas gracias.,0.8362109752772927,2,18,7,2019
