Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Construcción del Tren Interurbano México-Toluca, reporte semanal.",0.0,7,11,10,2021
VOZ DE MUJER,"Vía catenaria y obra electromecánica, 57.7 kilómetros. Avance: 45.2 por ciento.",0.0,11,11,10,2021
VOZ DE MUJER,"Colocación de catenaria. Continúa el tendido de cable de cobre sostenido por postes para conformar el sistema de catenaria que alimentará energía eléctrica a los trenes, se han instalado 28 kilómetros en ambas vías.",0.0,34,11,10,2021
VOZ DE MUJER,"Instalación de vía. Continúa la colocación y nivelación de vía en el kilómetro 34, se avanza en la instalación de soportes y canalizaciones para los subsistemas ferroviarios.",0.0,27,11,10,2021
VOZ DE MUJER,Bitúnel. Continúa la construcción de muros de concreto al interior de los cuartos técnicos que alojarán los equipos de operación y control en el portal México.,0.0,26,11,10,2021
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance de obra civil: 53.3 por ciento.",0.0,11,11,10,2021
VOZ DE MUJER,"Frente 2, carretera federal. Continúa el colado de las losas de comprensión y la colocación de aceros de refuerzo para los tramos subsecuentes.",0.0,23,11,10,2021
VOZ DE MUJER,"PIV La Venta. Se continúa el corte con hilo de diamante en el extremo sur del antiguo puente La Venta, las secciones de claro central que ya fueron retiradas son demolidas para su posterior depósito en zona de tiro autorizado.",0.0,40,11,10,2021
VOZ DE MUJER,"Frente 9, tercer cruce de la autopista. Se han terminado los apoyos para recibir las piezas metálicas del viaducto mixto 3.",0.0,21,11,10,2021
VOZ DE MUJER,Arteaga y Salazar. Se continúa con la excavación y estabilización de taludes bajo la nueva vialidad para el paso del tren en la entrada a Santa Fe.,0.0,27,11,10,2021
VOZ DE MUJER,"Hondonada Sagarpa. Se coloca el concreto en la siguiente sección de la columna de apoyo para el viaducto en doble voladizo. Esta columna será la más alta de este frente, por lo que se requiere usar una bomba de concreto telescópica.",0.0,41,11,10,2021
VOZ DE MUJER,"El Tren Interurbano producirá beneficios importantes en el esquema de movilidad entre el Valle de Toluca y la Ciudad de México, con ahorros en costos de traslado, seguridad y tiempos de viaje.",0.0,32,11,10,2021
VOZ DE MUJER,Secretaría de Comunicaciones y Transportes.,0.0,5,11,10,2021
